ID	X	Y	cluster	func	noise	original_trajectory,,
104300	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.5192278987,20.2337969162,3.62666373159,-14.5008751542,-29.1164804934,-44.3684484969,-54.8413338325,-61.5957467519,-67.7988130262,-75.9175752784,-80.5493216543,-78.5055573232,-83.8382066421,-84.2905985303,-94.3007596487,-89.7877303774,-97.2285339828,-92.0493500206,-93.7059408954,-99.0000876559	2	exponential	0.08	88000,,
104932	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	141.957861553,117.926654582,99.4857725064,81.4792517185,70.2047024727,54.4067869426,49.6398844649,37.6914456839,29.356141532,21.4836809629,17.0761549904,14.2425355871,9.16532281058,12.156739212,11.6353066223,2.46451401867,5.23064698976,5.18747610374,5.78785300723,1.00903610491	2	exponential	0.08	88000,,
107906	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.939178408,169.438640666,144.701707421,129.652706143,118.091820287,107.058447767,91.3135442415,84.8288455744,80.4382422007,72.5732833883,66.7827717134,66.926525281,61.5234413433,59.7253076787,55.0475729315,53.0150195391,56.3516774514,49.0271714333,53.3502974077,46.1256500016	2	exponential	0.08	88000,,
105590	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	227.90195283,201.592877272,177.967448061,161.226762263,151.77808218,139.470936533,122.827070844,113.859055852,110.075721858,104.077161507,97.1937386783,98.2539514625,95.1832184375,87.3798102453,89.8331500654,86.6038443698,84.0582357784,79.2193715456,82.4612859865,76.9501748056	2	exponential	0.08	88000,,
107429	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.8687756102,9.60255739226,-11.0462681971,-27.2892900819,-40.4126819682,-50.2743731432,-62.5485849602,-75.9078888263,-76.1678549359,-81.9782652832,-87.9075953832,-92.6003082334,-97.6350328562,-97.7756051668,-104.169875968,-106.103604649,-107.203762008,-107.558614738,-106.450478486,-107.492494286	2	exponential	0.08	88000,,
106580	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	226.336696052,203.896982005,180.947450293,165.793856851,150.765351616,134.142554957,122.854365909,116.112050403,108.958014999,102.779152879,96.8321377764,98.790966447,94.3080267511,93.3343021019,84.3620771291,87.2295711076,83.9390771947,84.4201036881,82.9771738199,82.957054192	2	exponential	0.08	88000,,
105044	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	32.1764949431,12.0939193138,-6.39096259254,-25.7872958667,-39.1978156475,-52.3186246213,-63.9192673973,-72.7608099261,-80.115204602,-81.4561832996,-90.8701063318,-95.4992163593,-97.4300530467,-100.819367623,-105.511400013,-107.048131482,-101.85894124,-106.358302307,-111.624131917,-110.971802057	2	exponential	0.08	88000,,
106278	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	77.05494803,50.03440677,30.351359734,15.2403405959,-3.8690269912,-12.9743859781,-21.9265986089,-36.7654164088,-40.2796598966,-50.4647361707,-52.1460940743,-55.6936566118,-58.9664400093,-60.9612042091,-64.8245059574,-64.1383355028,-71.0501189706,-67.5186253808,-72.6654879109,-73.213889627	2	exponential	0.08	88000,,
107999	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	142.401707056,113.239775342,91.788210675,72.7366913581,63.1034667325,45.9974710741,37.5742006424,27.0285423387,22.3987600668,14.2586239607,15.649945402,11.7388787234,4.40964695716,5.85083536261,3.66663206003,1.20985598659,-2.88618011243,-2.03550028982,-7.25873941765,-10.2029034571	2	exponential	0.08	88000,,
106193	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.41534519972,-15.7681676337,-40.911582965,-53.5024207299,-72.9451013259,-85.009814274,-90.6037948265,-98.3097615782,-109.472798705,-114.54658426,-115.951224471,-119.180232529,-128.953419085,-128.751179972,-135.82695651,-137.769059812,-131.617797513,-140.0900334,-133.477715141,-134.365108324	2	exponential	0.08	88000,,
