ID	X	Y	cluster	func	noise	original_trajectory,,
115382	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.927762217,177.326948235,164.151398334,144.5123494,123.600328959,118.673755587,107.407954833,104.05136633,94.1453232648,84.5383126429,75.5871042988,77.8494056175,75.7783446687,71.5681579958,62.5105959016,70.0017414554,60.7287789921,67.5126137615,63.8848088965,58.6945522378	4	exponential	0.12	88000,,
115682	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	270.350194609,243.506144023,218.875796413,204.231119586,184.086756236,183.413239257,173.148040599,164.174388682,147.726160291,143.293757662,140.398007953,137.614352457,127.553743387,125.53269894,124.619801938,125.28423333,123.368575028,117.721708772,121.616734497,122.928187576	4	exponential	0.12	88000,,
115392	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	134.295531835,108.460651584,80.8256203486,61.995960754,52.6015882651,46.0854316956,25.8456737543,23.1102033497,8.00716339942,13.6305461191,0.912712816457,3.11334118999,-2.75112455417,-11.3739670782,-11.8841759907,-13.2797851197,-11.6351713471,-8.8315120408,-19.0223126079,-21.825379469	4	exponential	0.12	88000,,
114085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.2371751121,55.7782210185,34.0892543924,14.8223823229,1.01845368491,-3.79064102121,-21.6923818664,-25.0202261652,-39.8824858459,-43.0009285455,-39.8961582355,-46.9249833569,-49.4732629818,-58.7599788339,-56.4861748538,-55.7478928743,-54.6645270227,-63.6577481358,-61.2570539341,-58.089477564	4	exponential	0.12	88000,,
115634	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.638097515,173.327466402,151.261608003,136.360162395,122.721220432,109.74957167,99.053653803,88.8188457393,81.1387953436,74.3258049992,66.7866607011,67.7426433609,65.8516074933,53.9980150462,61.4560329387,51.4305813179,48.8633711137,47.3557967792,55.0912636394,49.9300964369	4	exponential	0.12	88000,,
112941	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.40558805289,-7.93392324826,-39.4333581828,-48.8649077794,-67.471532246,-80.6621316066,-81.5943617757,-100.30655858,-99.6530726382,-113.044349849,-109.225903877,-117.492252903,-123.458656743,-129.746380056,-121.530813936,-123.80823218,-132.753930685,-128.376232261,-131.191936463,-137.981392349	4	exponential	0.12	88000,,
115828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	107.025614926,79.3127070488,54.3965240457,32.9970811501,24.0147329654,11.3041006506,7.66911260961,-6.20544047376,-19.5415668006,-18.0467034722,-24.2482679859,-21.8536360529,-37.5904516585,-35.3257378836,-39.3090989003,-44.4279969631,-39.0536021412,-42.6249822052,-46.1185460761,-42.0190856071	4	exponential	0.12	88000,,
112861	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	60.72726873,34.5402561218,14.0543234714,-1.71600266863,-10.2092563749,-23.3283982596,-43.6638531889,-49.5687175974,-59.326464515,-53.2903491641,-69.7520473187,-72.6242816116,-76.7618964865,-80.506881016,-81.1532901275,-77.0673635177,-82.1199647338,-78.728024087,-89.2254088049,-78.7095762233	4	exponential	0.12	88000,,
112315	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.757353337,175.233932508,146.694061963,128.61944832,119.208562649,104.34986524,89.964260879,85.8980504995,76.2130982885,72.5751104209,73.2636210056,67.1095610032,64.3167836076,57.6414914012,51.0551858906,56.6777810164,53.9077153527,48.8240649179,45.3270724985,45.0453189036	4	exponential	0.12	88000,,
115099	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	31.04618175,7.82179826112,-2.56792334598,-22.9832108684,-39.1180112633,-48.5754802504,-59.5841401324,-70.4192360085,-81.4274908153,-84.9334299422,-90.2420992664,-93.1349672818,-92.633180069,-101.106562606,-96.0046734782,-98.938133822,-106.666158623,-108.683678866,-105.242618715,-113.44335575	4	exponential	0.12	88000,,
113249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.1875884048,-2.88954901862,-33.2005107428,-43.1740790449,-60.1715567162,-66.5782050001,-77.4091207784,-95.0392959781,-96.1126603919,-103.557642335,-110.457445265,-112.322229668,-122.211647147,-116.430775446,-115.028824095,-129.356235285,-123.747193554,-121.566997099,-122.477605363,-126.971666809	4	exponential	0.12	88000,,
115926	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	125.463923784,96.2427454807,81.1725662501,52.802699798,40.9499966094,32.9943915459,23.0195875279,18.88169688,2.13761664721,6.19653351819,2.63851990097,-5.77543494543,-17.0798841812,-14.2899116311,-20.2580377713,-21.3117843863,-23.1132459947,-20.757333273,-16.3713592113,-18.4901570101	4	exponential	0.12	88000,,
114312	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	168.525470318,147.045300878,129.111268111,108.023434481,93.506972419,82.1625188404,73.3033389359,67.7674702065,53.5064530682,54.4245920638,48.1057799952,44.4444846074,36.1419097994,34.7273271127,31.4204549104,30.8534027552,31.115861198,36.051599965,33.9652529222,29.0966206348	4	exponential	0.12	88000,,
114677	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	228.626494311,204.330217978,178.197960908,165.263104368,154.454448268,135.493236614,126.979610102,123.417723072,113.869207547,109.159242351,98.3054348299,104.720908554,100.252622634,86.6887658085,96.7882824142,84.3752139893,84.458542169,80.4005608917,90.1989172185,77.3055575064	4	exponential	0.12	88000,,
113126	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	159.658976977,142.67949119,119.779769827,98.2987137995,85.4145049279,81.9128430833,63.3378538485,53.0669737448,50.2423961886,42.2916705227,42.6464414182,31.6011201516,29.8754092545,28.6227463542,26.9627634027,26.5997757251,25.5629045694,25.8245994355,21.895535645,19.9677315598	4	exponential	0.12	88000,,
