ID	X	Y	cluster	func	noise	original_trajectory,,
96759	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.945188454,154.348779641,134.036797023,116.352219882,99.600606266,89.5864004935,76.8411686537,69.0397370363,62.3079080526,56.7439345892,50.9306803489,47.1114605357,43.4045111335,40.3305300927,40.1356292113,37.3219721573,37.1114807258,36.6616483217,32.9988198571,33.0642136973	4	exponential	0.04	88000,,
96993	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	136.232760712,110.920823741,88.1621483339,73.5435365917,56.5624583519,45.4361628892,37.2105403464,28.1219514506,20.422663631,15.7923466524,9.37484744685,5.80705820884,0.0934257816519,-2.32655623137,-4.46466489787,-6.53415407364,-5.44178037045,-7.37271053197,-11.2344311005,-8.48489888315	4	exponential	0.04	88000,,
98240	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.352571826,184.077117685,166.132596615,148.019886828,132.565954677,123.168477347,111.088030727,104.170393148,95.4034573344,91.599364113,87.3764533056,83.4169090074,77.3027641902,74.2033208339,71.1376811098,71.7755863888,68.0432168442,66.6266191187,65.003610468,64.5988079681	4	exponential	0.04	88000,,
98178	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	234.46269481,208.219605472,185.015022328,170.094083394,154.582956097,144.387849459,130.929447996,123.434379964,119.007319356,113.821128774,108.446768764,102.891333219,99.1963398445,96.7019015975,96.3555464664,90.9614874445,90.3630292241,90.3442810161,90.2548240748,86.1465288734	4	exponential	0.04	88000,,
98429	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	71.7300902405,43.6942940146,25.3434584524,9.09532843705,-5.38193711534,-17.7373240257,-27.8779664228,-36.7359531491,-42.2101750406,-48.6107015063,-55.7176464676,-58.5190780528,-60.616819883,-63.5267224537,-68.4060519222,-68.6342972252,-70.8551655362,-71.9482972367,-71.4668777867,-76.494033527	4	exponential	0.04	88000,,
98232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	251.563553769,227.961479718,207.185828028,191.336414611,176.082808143,163.461816771,150.829967272,143.215351915,138.941258335,130.21602668,128.634431175,121.31423965,117.512750237,114.951073597,113.784628897,113.806064626,109.391723356,107.579885577,109.067090917,105.579077628	4	exponential	0.04	88000,,
96801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	231.087858563,202.569541336,183.745503119,167.12778158,153.412721907,137.956255731,129.036101754,122.614458687,115.873332564,106.235249308,101.314364205,101.064102945,95.2653481524,94.8746899882,92.2646134749,88.2024340955,86.1003217338,86.8532417168,83.9297874565,84.4550824195	4	exponential	0.04	88000,,
96305	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.553772442,22.1768666541,1.61502512336,-15.8266030509,-31.316155996,-40.0725809332,-52.7528273353,-60.725514679,-67.487074411,-72.0257818273,-79.7301595232,-80.5071525065,-83.9036627344,-86.3822326714,-91.2194075976,-91.5747630816,-94.7676210351,-96.1539929709,-94.9393094631,-98.2524034847	4	exponential	0.04	88000,,
99345	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.2420063,177.084947458,155.394262294,137.707832942,122.919240335,109.396518207,102.024715592,92.0583497047,83.3276566023,78.2405711877,72.8371530151,70.1485143079,68.7171048688,63.5693166942,60.6143858848,60.2270203741,56.6085711457,56.4052929878,55.9556785789,53.6786272843	4	exponential	0.04	88000,,
99582	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.899944123,216.870918765,196.076903919,179.41500278,163.759810581,150.652943808,141.80837272,134.36634082,125.99167346,120.755684872,117.860897439,113.88050057,107.027511181,107.433423126,105.395059003,103.256968362,100.080620034,99.1585101178,99.4362933288,96.706615617	4	exponential	0.04	88000,,
