ID	X	Y	cluster	func	noise	original_trajectory,,
106621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	296.14700905,266.989786491,247.872395174,226.656568923,216.811530939,203.520732592,191.707709484,185.656801573,178.371754712,168.771932613,170.277066617,163.079462063,156.063849268,154.411116123,155.039103887,152.082693522,154.710843328,151.440127159,152.018357569,146.178790283	3	exponential	0.08	88000,,
105929	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	222.224610418,200.37641801,181.473365251,159.734499363,145.669201306,132.642130326,128.840185657,119.474927151,112.394391186,103.084560001,100.378420902,94.3708131452,92.0977258562,86.7676065812,84.5131489068,83.1961474184,87.9499689262,86.0309654639,79.2440880333,83.2668129977	3	exponential	0.08	88000,,
104832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	24.4670301961,0.835237241703,-21.6365510567,-33.3408391131,-49.4610360329,-60.6477568426,-73.3868641195,-84.1135123534,-90.0728805389,-98.4505697551,-103.36829351,-102.242884846,-110.493398954,-109.172907465,-113.583145989,-117.011676554,-116.029895164,-113.86691424,-122.248918773,-117.362398853	3	exponential	0.08	88000,,
107602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.795340059,151.702940804,133.139340389,111.60445905,103.141679333,84.9320383823,75.9942452675,70.1511539836,64.634552404,54.5513551593,47.4268830248,50.4365960599,42.4928009316,42.8887756492,36.2040674344,36.3425362235,39.0212188076,31.880041188,37.1097511972,35.9986219042	3	exponential	0.08	88000,,
105542	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.2677225672,60.7117224204,40.6751774395,23.0762270579,9.18114550464,-7.55164052694,-15.0858542128,-29.2390946193,-34.9181256855,-36.6999888322,-41.8626887835,-48.2635054122,-48.5624101565,-55.1665947877,-54.6848075937,-57.8054557146,-56.1540545352,-58.086530436,-59.9301385297,-64.7389576453	3	exponential	0.08	88000,,
107652	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.365481746,151.568630348,130.64967425,111.978275717,94.4750800912,85.2985383224,73.7404746361,72.2951961186,57.7451015892,56.5111278422,47.7944135536,45.9481385998,46.6709108776,43.5187356181,37.4889680946,34.0278702948,30.4833373116,35.4038594941,31.073562896,34.5369195721	3	exponential	0.08	88000,,
105444	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	234.662597633,205.894807954,187.034220033,167.218988348,158.182060521,146.467341605,135.913297629,121.901136721,117.810262521,114.636535597,108.817048789,105.22316524,96.7299724842,95.7261713592,92.8984469633,92.0900016924,95.7687128709,88.5525335788,88.0609687236,88.4559357653	3	exponential	0.08	88000,,
105056	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	147.160815329,125.724187201,106.974940951,84.601341374,71.1581972792,64.2043827129,47.1622394416,46.929995599,33.3770523941,29.8566496044,29.6548110404,22.5885848156,22.046942697,14.0866790943,9.23847980592,8.33103915029,9.00070300577,11.7125404255,3.35700782625,6.74950740663	3	exponential	0.08	88000,,
104036	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.6535443959,68.1296448994,50.0633358402,31.0459848569,16.4916351659,4.92597029499,-6.11651486135,-14.4813427986,-24.9065822575,-31.6748974417,-37.2672876778,-38.9286179096,-37.9388774639,-43.057883892,-49.3310859769,-52.7664698667,-47.3983830178,-48.0153751612,-55.4028663895,-51.8409128287	3	exponential	0.08	88000,,
105024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.943647816,144.086661655,120.781252718,107.619034492,88.6997916255,82.7462530552,73.3515766158,61.9783383096,54.4929515252,48.6931022353,39.9211857833,42.2263454455,35.3312277483,37.3943768645,32.0252165263,31.5062536993,24.4858179878,23.6318011638,22.2538445145,23.9077880919	3	exponential	0.08	88000,,
105102	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.3647736658,57.6708911967,34.2922026816,14.7120595842,-0.569238931485,-6.88649987419,-24.7738637016,-29.978680201,-31.8801605882,-42.3941212726,-44.689127068,-49.8989858097,-50.6239798073,-60.6284897409,-55.1776996763,-58.4324728196,-60.2821415051,-61.3141374794,-63.784865891,-63.0499225189	3	exponential	0.08	88000,,
106818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.53831571505,-10.000568633,-33.6229553051,-55.0996715058,-66.0271606559,-81.5422253121,-90.7323786032,-96.8583884309,-100.875057065,-111.601208891,-110.062064448,-117.581598518,-125.142322124,-124.641150722,-126.902382549,-132.281605069,-130.796863141,-133.600680198,-136.982962678,-137.329916897	3	exponential	0.08	88000,,
107641	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	255.674620166,233.250314221,208.912062045,193.574283659,177.823936475,162.097164197,154.354734965,143.861417948,136.585466532,135.58340488,129.282957958,122.126936142,119.0753707,118.468902345,112.766797954,116.285301322,111.345717026,115.724599753,111.401273885,111.80634808	3	exponential	0.08	88000,,
