ID	X	Y	cluster	func	noise	original_trajectory,,
123506	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	279.154733232,252.069264046,240.991829101,217.760378786,201.857239318,197.072492348,177.234256743,173.832350673,159.587688239,163.359330404,147.929726717,145.265805545,146.240950288,141.345479778,133.646994435,134.438731129,143.054900846,144.101278224,126.687980546,131.145332728	4	exponential	0.16	88000,,
123374	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	276.780830748,263.399313866,228.591388366,227.618007594,199.666309841,195.994402036,188.341960574,170.536605782,172.307505319,166.940856364,157.022804402,160.743750468,147.608386012,154.995746464,152.66371341,145.997755436,146.891363291,140.53994921,138.302304096,144.256858627	4	exponential	0.16	88000,,
121596	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.1770974641,44.1027761995,22.5847709536,0.527636439505,-1.25426959096,-10.8477360188,-26.056217746,-37.6101278934,-36.9656134848,-48.1034348405,-48.1225148202,-61.2236413566,-55.9659318995,-61.3134022738,-70.1179093281,-69.1316516751,-75.1496359844,-79.7870885606,-78.051914458,-68.3155027594	4	exponential	0.16	88000,,
123931	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	233.747649514,218.674487377,188.436978292,179.62579458,167.620269736,150.570116788,131.274455028,120.487175022,121.83860758,110.044186794,117.175635047,102.659217346,112.68092965,94.7646356287,104.45629625,104.72769896,92.0044386752,91.592851187,101.284560666,94.4784327872	4	exponential	0.16	88000,,
120837	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	281.509215637,258.444906334,230.568292324,220.802980034,204.045694282,183.948780464,174.949384471,168.646799115,159.354440469,151.411642413,156.876312384,145.79147771,138.716780437,138.279626517,138.495404159,142.075962298,137.468145077,128.239777777,133.743739746,130.121299816	4	exponential	0.16	88000,,
122921	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.5841067536,4.26498781953,-20.3443473828,-31.2230131502,-54.2359166344,-60.0883148326,-78.512677217,-91.2625670975,-83.7044380112,-104.651572283,-95.9130836107,-101.522006735,-115.886063488,-113.595505327,-108.072557162,-107.955733007,-111.654156446,-121.787756107,-118.85599155,-126.498326761	4	exponential	0.16	88000,,
123351	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.544054194,179.126901397,153.67006567,143.795181761,118.949250204,118.309358871,93.7262918411,86.6397379471,92.6447773742,86.0291272808,66.2999343668,70.3875618329,62.298476837,62.6483080556,67.4691175184,65.7494144471,61.1111753522,51.2591064309,52.6149872891,63.7297898883	4	exponential	0.16	88000,,
122367	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.3919905109,-12.5161668541,-30.8853619972,-42.5563176613,-67.3071486521,-65.4813942312,-84.117753299,-91.1908972563,-105.328624866,-111.386279945,-100.133235107,-106.209430601,-111.546954531,-117.632216048,-118.633098303,-128.392058744,-124.099546513,-126.416040477,-135.675574899,-134.727785845	4	exponential	0.16	88000,,
121365	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	87.9534190339,76.2875136696,45.1844424011,22.3799055801,9.12170750464,-4.15734623051,-10.1550000372,-10.6109060239,-21.2471657553,-27.2792427599,-38.0252411511,-44.0298483626,-38.972620257,-44.0099304089,-42.1871003135,-41.3266543025,-54.0508743546,-56.5035983066,-42.4925186415,-48.930383764	4	exponential	0.16	88000,,
121587	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	95.1913553091,72.6340398777,58.8022289644,31.9974423322,24.4194656752,9.58052788338,-8.17190610413,-7.43928394382,-15.3439733722,-23.9857387333,-35.7746722228,-27.7441346047,-36.1583513367,-36.8570320522,-34.5620739848,-35.8284888568,-50.7424906368,-43.1016484513,-41.7200222242,-43.9920886932	4	exponential	0.16	88000,,
