ID	X	Y	cluster	func	noise	original_trajectory,,
105704	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.8426850382,20.4111431884,-4.56593697615,-19.5309186125,-29.7258159226,-48.722351578,-52.7866470356,-63.9910668378,-69.7605405056,-73.1358051167,-78.471015995,-89.5255837348,-87.1183682161,-93.3622462342,-95.5481435925,-97.7430128276,-95.9991860052,-99.8720618692,-102.391658194,-104.33287555	3	exponential	0.08	88000,,
104779	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.528792312,152.650985641,126.212488589,113.412595408,97.0745371901,85.6334000649,72.7582385423,70.9513018532,60.5950690418,57.2977075789,47.9395826873,46.9194800023,44.2946247735,38.0749182596,36.8509432502,38.5758397249,35.3345264561,28.4252242558,35.6461794684,27.500301257	3	exponential	0.08	88000,,
106404	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	123.834622993,99.0851359552,84.8698704307,59.6174133848,51.9973990942,35.2142186803,25.7295472257,14.2936065358,15.8549946814,8.18792025322,1.27558930217,-6.49638063502,-9.25542553078,-11.2476560204,-7.51895766569,-10.638332941,-11.2300577546,-20.189287353,-18.1077359686,-16.5198208021	3	exponential	0.08	88000,,
105668	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.9947938515,5.57581592039,-17.9795576445,-35.5391438911,-43.380333547,-60.1798731964,-66.8558371202,-76.7355700194,-85.3980157113,-92.396170834,-96.2247931318,-97.1001754078,-99.9999031996,-102.074920842,-108.588045928,-106.771895599,-113.922195922,-114.222481781,-110.655192563,-112.050955241	3	exponential	0.08	88000,,
105781	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.300173851,169.262536524,146.068868979,127.061405551,114.829831097,99.5273855294,91.9105972863,85.9813241303,80.2080640556,70.7824517515,66.7241877681,57.2582786468,55.8154033524,55.3697162856,53.8592360603,52.6550429374,48.569349143,48.0342015857,49.9487294569,48.7374021532	3	exponential	0.08	88000,,
104903	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.529433813,175.563243931,157.078780967,135.148565451,126.697317014,114.290648142,97.6731342899,94.0865126616,85.1344501914,81.7727051706,75.6331972459,72.5212434768,69.59715896,62.5341294073,64.813541254,59.4459498985,62.4397001833,58.2722164388,57.371810891,58.5012016277	3	exponential	0.08	88000,,
104383	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	245.280899285,220.39959271,197.524619165,185.917506559,169.207718334,157.63238592,146.991271856,141.959859987,133.337780876,124.680620402,116.243644594,115.147077066,113.461106436,113.626490675,110.845901218,109.018056162,99.6381861438,103.680576865,98.0444733583,104.659632238	3	exponential	0.08	88000,,
105746	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.6087009884,58.2712955697,38.7743336212,19.9112370699,0.97274185154,-10.4576385275,-18.6861750977,-24.5643074646,-35.5428595035,-37.8378354359,-45.0714825035,-45.4834150357,-48.1063699308,-52.7734667735,-53.1735401607,-57.9559516413,-63.5857228216,-61.4689249348,-67.1025802622,-60.3960294254	3	exponential	0.08	88000,,
106078	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.17753197,94.6697984331,74.3546219208,58.4051109267,40.1651644411,31.4010919687,17.5086706788,8.98024175873,2.48204655352,-5.18102991476,-9.07381941958,-15.8074177795,-15.0592188749,-21.94065498,-20.2319396437,-23.8899661078,-21.7710263001,-21.6721247291,-25.2996085079,-28.7159652968	3	exponential	0.08	88000,,
106394	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	103.485166937,80.7201768777,61.1328634137,43.6637614585,29.6833097891,17.2111955951,2.3636299009,-6.33032157675,-5.15001762134,-14.1843243561,-18.3728667085,-27.3983375666,-27.861739684,-28.4199634991,-31.6966372284,-37.580779645,-33.3550347336,-39.4092094194,-37.8058867971,-37.1527079545	3	exponential	0.08	88000,,
104549	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	262.345578278,236.939232047,221.569223087,206.235505894,189.012154084,172.737167092,168.156011499,159.678782333,153.440306751,142.963639358,136.586554929,133.093629262,130.841571461,129.904250787,130.018121194,126.200447483,122.809869385,125.732511869,121.900684508,121.281533626	3	exponential	0.08	88000,,
107458	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	250.691068566,220.297148358,201.60052148,182.65631934,168.947903703,156.092770872,148.572394911,140.530372957,133.304591981,129.236648821,123.6077121,121.36158953,115.720577405,106.708169311,106.304003054,110.021952536,103.565177484,106.797043684,102.948988588,104.892649388	3	exponential	0.08	88000,,
106110	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.876094264,37.8156745285,10.4038421097,-8.31867995395,-19.3896752658,-26.6748890616,-38.9340703057,-48.4946619863,-58.8123394062,-60.7100471711,-64.04388615,-74.9673156722,-73.7875351995,-76.6694250655,-82.4807951486,-78.9864287314,-81.190906118,-88.0711661389,-84.258362919,-85.8209050776	3	exponential	0.08	88000,,
