ID	X	Y	cluster	func	noise	original_trajectory,,
106995	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	242.290946705,218.355222954,197.441343403,183.474678222,162.50404781,155.715548466,142.768482297,138.036015038,131.733055324,125.47065639,115.472459177,110.811985758,106.169044768,107.141623524,108.665328568,98.7637499656,100.705678524,96.412357433,98.5679854717,100.325629965	3	exponential	0.08	88000,,
104137	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	78.9424446843,57.7792059787,32.3951575239,16.6493700859,8.51110633898,-2.92865580788,-13.5526695745,-24.6926621116,-29.27902228,-39.0329986432,-46.4154100233,-50.8884216161,-50.631935222,-51.3626786871,-53.1725578566,-61.8219330169,-60.2753977764,-63.352943504,-58.4367591494,-66.7999797115	3	exponential	0.08	88000,,
104297	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	239.090526317,219.26231366,192.060319505,180.212067466,166.207812968,154.867479643,141.068643395,133.602444577,129.908823182,121.198048424,119.472953054,107.988379015,109.05741551,101.829259119,101.586779528,99.4886095765,97.8457565939,95.4018018812,93.3306958822,97.4714311353	3	exponential	0.08	88000,,
106918	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	244.420802963,216.955633726,200.911222148,183.789987356,165.595822733,158.82309431,141.332390233,139.169507255,131.987574714,124.130748862,120.575714559,116.763723469,108.669502534,110.684405387,109.446271107,107.627653363,98.9345441374,104.807902069,102.931952965,98.9364470298	3	exponential	0.08	88000,,
105959	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	95.9657933949,73.2903204035,48.654610162,31.6776561822,12.7104093615,6.09103868287,-8.29144220839,-14.9388588866,-23.5705409193,-25.9612447209,-30.8101716866,-34.3985440228,-37.1908205473,-39.774128568,-42.2158485386,-49.5243679322,-50.0136619786,-48.1590967644,-53.0911410825,-49.1760228797	3	exponential	0.08	88000,,
104190	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	282.165313797,259.614915402,241.95310316,222.630062268,209.4842387,191.510582409,185.94589859,172.337838872,169.87965034,161.125705217,153.980560131,150.713659032,149.550581047,143.946144906,147.052921005,143.568076431,141.50976878,143.472837728,139.76800401,141.987141166	3	exponential	0.08	88000,,
106467	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.6172992789,-16.6755260195,-42.6189633143,-58.9341964172,-75.6255199027,-83.5486068538,-90.376128431,-105.133264984,-110.437085244,-112.882155058,-116.289421325,-126.336282043,-129.463259954,-127.114973423,-133.598455494,-138.137671186,-139.168986857,-134.293357368,-135.162337865,-143.849527435	3	exponential	0.08	88000,,
105457	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.1031073778,74.6324294708,50.9025188854,31.0343572472,23.8996661622,5.20857434544,-1.77084699508,-8.12794572745,-15.682259392,-20.1400182051,-26.8639356284,-35.7934319619,-35.6331687075,-40.170162342,-42.5115632654,-41.0503669019,-43.4799455996,-41.666995677,-46.5256122955,-44.4535677094	3	exponential	0.08	88000,,
105216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.562113853,79.3749336507,58.5027719267,41.4568045585,23.4367952221,7.9806432135,5.07480752141,-2.05996417166,-14.0410115229,-18.4343775468,-20.8293183741,-24.3434280295,-28.4236925573,-35.0984827999,-32.7234002857,-41.5119464186,-39.4456535242,-37.2971947714,-42.8542786182,-42.6182429638	3	exponential	0.08	88000,,
104318	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.315438229,91.16949593,74.1626903908,51.0157977359,41.9268642963,29.7541858671,15.2749251213,13.0678606645,6.28879576626,-4.44509349224,-5.58897767011,-12.3674597499,-15.6494263509,-21.9565262854,-23.1713997275,-19.7946949939,-28.1321479892,-26.3396803363,-27.3608371411,-31.8386008323	3	exponential	0.08	88000,,
107748	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.4087665056,36.8288830759,18.5404225706,-0.542853209216,-17.719053976,-25.7692621533,-40.9247646567,-47.6818112622,-49.9209239513,-62.274523293,-60.3133586256,-72.7099509344,-67.8931496046,-70.3245907836,-74.0031012287,-77.0487637584,-78.3907474328,-77.9975896673,-84.1520896235,-84.0765174028	3	exponential	0.08	88000,,
105783	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	140.610428211,115.000404402,95.4972060643,70.5111635093,56.9699573283,47.7300349934,38.1124235203,26.8732254249,23.4381418229,15.0647421705,11.55846421,11.7722246759,7.2705819562,3.51973123857,2.86709997237,-3.32177783413,-3.2447406656,-3.96292567693,-10.9270374661,-8.99278403851	3	exponential	0.08	88000,,
107009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	275.259414182,255.704759888,232.754031524,213.232370108,198.759798888,192.291440488,174.716425677,174.692749241,159.50819546,155.784109872,154.511811302,150.498861629,141.56058508,141.694459604,136.905877165,134.887448234,140.364461923,132.884102571,133.055317797,135.569552471	3	exponential	0.08	88000,,
107828	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	128.305155771,102.184633425,79.4697448775,65.179168252,47.1756549019,34.4066255235,26.7678842636,22.0266611853,15.5561064306,8.11116754867,3.55650293844,-5.38206200887,-3.33359861923,-8.5563214684,-7.04677667385,-9.24606494998,-15.513810624,-18.2703887115,-12.2358319186,-21.0536395832	3	exponential	0.08	88000,,
105932	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	231.252934814,210.352690126,189.992669038,165.986521611,157.16832625,143.171835809,132.944976218,124.159445034,119.808028174,109.632038688,103.919694064,104.165473861,100.895747197,97.1919717789,90.7917685967,94.7442568491,89.1385169081,87.5657578125,88.4157564314,90.0650096929	3	exponential	0.08	88000,,
107469	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.2314466854,70.4232878014,49.5664531228,30.6844845108,20.783119538,8.09739949551,-5.95442706468,-7.48144984117,-16.5665205299,-23.1866882335,-29.0495793654,-34.4219640699,-35.06459073,-34.5204349269,-37.2157956841,-46.6686332441,-40.9859071048,-44.1455568683,-48.0647386985,-46.5925502751	3	exponential	0.08	88000,,
107113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.077073091,93.772639271,78.0712028418,60.3288556259,41.9954297129,37.1985991901,24.8317057605,17.3572184289,3.86265965647,-2.50622064492,-3.76432686981,-4.52222981911,-10.63466328,-10.6162477507,-16.4280269836,-19.4708272184,-23.0027748569,-18.9714076863,-17.5551877853,-24.7452726682	3	exponential	0.08	88000,,
104121	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.0039839913,21.3668253984,3.09327491532,-17.4489819482,-30.0308537398,-37.907445121,-50.129595678,-60.8519774936,-67.1824124371,-68.5922028694,-72.7391439371,-77.450265007,-80.0980480321,-83.0359083246,-89.6761316772,-90.8035370118,-91.0281893262,-90.49348659,-92.9259244577,-93.1211798692	3	exponential	0.08	88000,,
