ID	X	Y	cluster	func	noise	original_trajectory,,
123448	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	122.389980717,90.3682204676,77.5879657786,66.4056012801,48.0306225283,30.601295393,15.3936451795,22.7711178335,11.431105372,4.49989388076,1.89760857861,-10.3691458262,-12.4895142381,-9.91125008515,-18.5060581369,-24.3968741063,-11.0699116652,-25.6205394627,-18.9843242392,-24.3703266428	3	exponential	0.16	88000,,
123076	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.3326088843,48.2961690348,36.2719637899,9.78194609603,8.12305839418,-11.4368982853,-28.558615511,-31.7308798687,-27.4676965106,-46.9376404602,-45.2677444334,-43.1319762972,-46.1695313304,-53.1808878983,-55.5841010874,-56.7991073007,-62.3842999382,-70.468177033,-62.3230147483,-69.1881420411	3	exponential	0.16	88000,,
122954	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.7764637271,31.1882403945,4.87722604472,1.6806686918,-23.5559974091,-27.3970151282,-43.0811175416,-59.7997613813,-60.7388459098,-57.1021975958,-69.3044845049,-70.0674801732,-73.1895563416,-75.3575077832,-77.8708317322,-76.9804569673,-79.0997718486,-78.9145114519,-85.5094880137,-81.6282537779	3	exponential	0.16	88000,,
122307	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.4879303827,-6.03411407173,-20.0132147546,-40.8980901702,-52.399885307,-73.26380163,-73.6189828062,-95.0517424131,-85.3473466688,-96.9792156587,-101.203298165,-100.517957725,-119.519272774,-119.810235881,-121.358858124,-120.870455029,-112.965631203,-121.505367063,-118.551305117,-127.625540984	3	exponential	0.16	88000,,
121814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	234.321576669,211.860737782,191.158529064,167.278594726,157.944462422,146.214877335,124.104649508,128.76770359,114.598637402,113.526648001,103.81821438,91.7521123996,94.1145679219,100.263990232,83.4813104191,82.3681562011,95.2439153657,85.0525145228,88.2161645024,90.3792391537	3	exponential	0.16	88000,,
120978	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	164.16232661,141.872706666,131.459433528,109.566276802,99.8676759503,88.7083236614,69.7284666038,57.701997738,56.2363051605,48.6948487628,51.4840268151,42.9579270086,32.5034298971,34.9608135318,37.6654611544,34.9519772329,36.1232950903,23.1016713942,30.438062202,17.5415195624	3	exponential	0.16	88000,,
120151	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.8858564275,10.5653588585,-8.48692334769,-25.6676371125,-38.7586204548,-46.2611525798,-48.4915018835,-67.6905175117,-74.1585925376,-82.615985684,-73.1457874382,-93.1287791324,-91.2854085574,-99.0631215607,-94.3668382225,-89.5150078593,-101.165045657,-96.4019016095,-106.223543189,-94.9437414933	3	exponential	0.16	88000,,
122347	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.1373140006,4.45452038772,-16.5625622206,-36.4433895367,-44.5685549389,-68.1847097962,-66.8118063519,-90.1719248983,-86.0666179387,-90.4375420461,-91.4204626611,-104.461620466,-105.339497351,-111.606431124,-109.734552465,-106.504232324,-114.366492842,-123.18866108,-110.02316444,-127.586214137	3	exponential	0.16	88000,,
121792	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	289.444568774,266.894919072,251.16907906,233.599815732,204.824753697,205.458145558,196.88680907,175.790962003,175.433227659,166.788045002,164.355209659,161.430391344,163.268053501,146.335275682,160.307279351,144.855167983,151.007827168,144.429089032,149.652086221,146.368889138	3	exponential	0.16	88000,,
121064	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.8532066499,39.1525695123,28.9437055873,8.60263436819,-11.5848916336,-13.2184066232,-36.5793102433,-30.5922823939,-43.5683156322,-51.3594797627,-49.7994814259,-52.7032756736,-58.7018546336,-69.3883828102,-73.8202026301,-74.5632404155,-70.1296553889,-79.6302493997,-79.3243178855,-75.7167290338	3	exponential	0.16	88000,,
