ID	X	Y	cluster	func	noise	original_trajectory,,
130830	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	35.3328423246,11.0551171191,5.0385010669,-26.7714234151,-32.8522031993,-56.5583371581,-57.3219220147,-59.1187726935,-80.0934639626,-71.3738417065,-81.2737851876,-91.7880939553,-78.7032881018,-83.372697971,-84.2107235623,-86.3003312423,-99.9222212857,-107.054734878,-96.4187498087,-94.5462440436	3	exponential	0.2	88000,,
131808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.574319916,154.129563457,131.556547516,106.294200878,101.20334575,74.420199394,70.6257239647,74.2434904137,63.1593099278,57.8942102564,45.6199499942,33.6917953986,41.3736707511,34.4183436475,31.3431544739,40.8622188231,29.2830853728,30.5075636131,29.2422536432,31.5978725296	3	exponential	0.2	88000,,
130016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	277.6754493,265.911915469,246.700959611,216.696426102,215.217718915,193.075106476,188.945800052,183.424776727,174.357307145,168.517584929,161.075517758,147.562077212,158.943666595,147.357630243,154.80798571,146.010420374,134.219023223,133.914368897,140.196808589,140.93358986	3	exponential	0.2	88000,,
129932	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.5368135571,-18.3599451356,-40.6506313473,-48.0264565096,-69.1084253833,-83.3511063191,-90.5512505937,-102.23713696,-105.987802996,-104.628574489,-115.164055381,-113.207328782,-120.392926855,-133.413745765,-127.250732564,-123.13055923,-120.663171519,-124.660403703,-126.332924795,-137.714875348	3	exponential	0.2	88000,,
130249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	260.739457473,243.591442523,219.569521996,209.368335833,185.891628119,183.781858568,175.082050295,169.444356109,141.29850625,136.202231797,133.532716886,138.553861943,123.985023701,133.286959706,123.730069704,123.463428008,120.515709923,118.811627799,114.950191396,132.106975771	3	exponential	0.2	88000,,
128294	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.4937430229,2.87103883548,-28.2992856105,-53.9741458837,-62.6471741336,-80.1653279396,-75.9952348808,-78.4612987176,-100.028903282,-100.430104897,-102.183529526,-102.57097105,-111.242712035,-124.503054904,-124.905222757,-119.511776675,-119.995178019,-115.604165104,-118.187133973,-136.719072305	3	exponential	0.2	88000,,
131391	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.767584171,171.377726479,161.483908026,134.379771846,113.911089626,102.010254785,93.5284004672,81.1118742606,79.2767865286,67.098018393,83.3563542039,62.0514669475,66.1473552935,69.6595204416,56.7677248701,63.9487778551,53.1445205594,49.7359390398,46.8391646937,61.1630839556	3	exponential	0.2	88000,,
130553	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.9018127289,-18.3947268435,-22.5053393859,-43.2429247893,-71.9374367392,-75.3654167109,-93.6741047156,-101.494942842,-96.9624828206,-102.616771406,-116.222266228,-108.958503443,-128.987153665,-131.258166747,-113.756320521,-133.220306755,-135.564171962,-136.91198811,-128.618384575,-137.242797231	3	exponential	0.2	88000,,
128063	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	161.059905052,133.706041951,106.105501537,91.5068481665,73.7637245522,64.036145121,67.6170872218,55.012583696,37.2794628625,31.5018463001,33.398743446,39.6087828267,21.54672827,21.4680531735,13.0652073391,8.55887459876,24.1953076866,6.6379473185,23.6330224943,6.76465085979	3	exponential	0.2	88000,,
129541	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.6514743491,60.8929854076,36.5698537493,15.1694321962,7.51678533933,-14.7543266515,-10.4626256793,-28.8616647311,-40.3864675613,-31.9973395993,-52.239722974,-55.4532342764,-50.541383647,-54.1757928582,-67.2132291297,-51.0590003985,-52.0416859814,-55.0984871156,-63.6990140947,-64.7846240539	3	exponential	0.2	88000,,
130569	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.3455393351,64.053892647,43.5677492494,23.2512783366,2.86011510032,3.35681144175,-7.95492197154,-23.5575218835,-19.6603448882,-39.9291219297,-31.6166975793,-36.8490193589,-44.6087864632,-55.0371383448,-57.9215761728,-45.1771973944,-59.9966608414,-55.4270665813,-44.1200484397,-57.1541949036	3	exponential	0.2	88000,,
131497	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.0002706797,51.9491235315,38.3875772449,28.6149140086,17.297821068,-7.63891649347,-18.9393257612,-15.1859206359,-27.74450689,-39.4155149234,-38.3356873693,-46.2782282968,-41.3409965248,-50.8264893922,-52.1106101814,-51.9474112404,-62.3219070169,-66.9627027855,-54.8439236141,-57.012774088	3	exponential	0.2	88000,,
131175	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.20845192,154.432161867,139.635095953,131.965563508,121.216332441,91.7551902937,85.6882823452,82.2452608971,73.6600217775,63.9473702316,58.112482086,54.9614531461,61.7505500842,44.9138138035,60.8610766833,44.8187047893,47.1228663024,46.1848496909,54.8684269581,40.3337861873	3	exponential	0.2	88000,,
130088	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	22.8867512578,-11.09922122,-40.7963338285,-48.4702592204,-65.4627920444,-68.1808327897,-81.6739760228,-88.4824735675,-98.6067611914,-106.025984141,-112.095692894,-110.294313586,-121.654049956,-113.802747718,-121.29232111,-134.081097771,-123.62326449,-120.295404398,-132.906565218,-136.347574027	3	exponential	0.2	88000,,
130493	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	80.5378299049,52.717797748,22.1379889363,6.62444898306,-13.1106479757,-17.4842600004,-23.5281799364,-29.1762682858,-50.1176505499,-57.0432604817,-54.1792100585,-54.5366207474,-67.6845859646,-55.8745943816,-74.6958872005,-71.505317701,-75.6481270177,-72.0744850526,-67.9389740675,-77.1042178764	3	exponential	0.2	88000,,
128303	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	251.773879645,247.384988984,207.409715647,198.451589057,193.083021967,164.562705458,161.587938855,157.686409897,147.153156807,129.967078639,137.15146116,129.63857573,132.608540702,130.74530088,119.135101786,127.76183651,111.228314891,113.3127652,127.965644722,110.595410832	3	exponential	0.2	88000,,
130777	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	126.67960748,113.474109483,88.3462620832,60.2360943789,59.1658394207,31.1089003265,36.8282111798,18.1769912649,21.1029111357,-1.63584553302,8.33027996801,-8.44437499909,-3.15980990931,-9.69305384973,-5.45779832911,-2.04256313009,-4.43698092925,-5.14769387869,-4.51031430349,-22.263751605	3	exponential	0.2	88000,,
130999	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	243.059498229,216.455532049,200.640512892,189.928056203,164.384377364,160.863953902,148.18488471,132.360283721,134.032258114,113.404568306,114.799666988,114.530919161,104.899751389,117.639678603,95.8467535716,95.4174295531,102.165108234,95.646291622,98.564903558,94.9644955087	3	exponential	0.2	88000,,
128837	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.4382469511,-13.6050290644,-13.5759839861,-35.3743724015,-51.582823921,-71.6285624896,-74.2490930393,-94.6412180938,-89.1501565342,-107.624556029,-93.3121143015,-117.275592068,-113.028515597,-104.906610887,-113.062333709,-115.546774959,-109.250744002,-118.59310622,-128.452038869,-112.747491618	3	exponential	0.2	88000,,
130576	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	287.81953516,262.426918418,236.047556947,227.786146753,199.385496489,181.872911133,176.154845025,166.651317747,175.717257752,157.533159363,164.483985969,146.320577555,155.946309306,153.439940313,135.796552072,148.821601816,145.435051599,146.301271205,143.746910722,138.22432185	3	exponential	0.2	88000,,
131361	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	270.248828424,244.759881677,232.495183836,196.061236677,188.78873336,187.753466554,177.092227892,161.150133401,143.543981611,146.469046204,152.523897322,147.974113539,143.073418389,131.62731447,127.20329813,119.043152127,127.18501484,119.503516872,122.751522463,117.708696636	3	exponential	0.2	88000,,
129994	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.452325793,81.253807418,60.4571343757,46.819903318,36.4712406993,9.05296321578,12.0455118276,-8.45233174894,-11.8779357656,-3.7937976012,-20.2061192569,-30.444541429,-29.4808608562,-35.1828983729,-41.1676180462,-26.1404941921,-27.841657648,-46.1803269632,-39.9498735716,-45.2394075606	3	exponential	0.2	88000,,
130020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.187138577,190.190173484,152.531362087,140.678615768,133.174530142,106.959632855,104.726134937,90.4336145827,91.1194813573,81.6562983977,88.5582029484,86.2803569498,76.0158871798,75.9059830403,72.8033894605,56.6353935742,75.6312659353,74.6048457667,53.1666050029,62.3628245281	3	exponential	0.2	88000,,
