ID	X	Y	func	noise	original_trajectory,,
394800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.196914989838314,-0.7115869466514431,3.3895045592615096,5.269291755251707,6.249905355613218,4.935394685307985,7.999721005760662,6.805074893185241,6.947983603310269,4.11680718093999,8.052839596298634,8.078462297422629,5.399649656116206,4.11184247433588,3.5185342600214162,3.9294204493547973,7.675409967787937,8.279684170109183,3.5793048836551145,6.7467171058516735	exponential	0.2	394800,,
394801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.74087669165601,92.36033369376345,19.56773470356834,8.122517109867207,9.479649826557619,8.709884110618795,9.558728660596563,15.916263950448384,8.57434288141528,16.8415228668978,16.756955655588,6.832907621796047,10.73264442293268,12.091364618546846,6.456130632718987,11.28516873189701,17.08235701992991,7.522007181758141,13.35667430370774,7.632564753546683	exponential	0.2	394801,,
394802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	94.57362662237138,33.03802118467434,23.34156451115665,14.266010286749104,13.30477821670513,12.4756017772221,9.198143837767502,7.960160153037021,9.079458576370182,14.341794023417723,13.751333282426842,8.64246806539504,15.947431163236775,13.923479988624647,7.684420457914343,9.788462605379529,13.58862392809855,15.140604425290649,14.158097770094722,14.08206952785787	exponential	0.2	394802,,
394803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-137.86068313489966,-151.60985804584996,-144.40271581570846,-155.34020308947518,-66.45664399175452,-51.21783076481925,-51.78499397008047,-48.11750883700594,-61.348007624107275,-56.33193168163151,-46.38115471235324,-51.76993925977115,-54.327483862374436,-55.273370986481645,-44.03159883490917,-51.95676473363196,-62.66269026691578,-47.62614290514698,-56.687650589994696,-54.66878888847599	exponential	0.2	394803,,
394804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.7648413477516787,4.69103188629348,7.881106556504736,6.010614062028136,7.774377162969836,8.70764474877367,8.045947350210296,7.629056430086062,9.81681391030442,8.743934719252685,6.211767588460488,9.158567772407071,6.361221764474926,9.730556940269826,8.459453952519148,10.719127588839765,8.715772640920102,6.580928423598759,7.346855945746363,9.385530564182464	exponential	0.2	394804,,
394805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-42.07896212729507,-43.523252619675915,40.035977453532446,49.32326985723136,48.8038985533662,54.77664218867785,59.703539410121486,52.50352974807201,48.416403739684704,59.881845782427106,52.3686799174478,55.234059807379765,52.262146779587546,62.26718284920137,59.133168763331085,52.529568713589555,49.924929592703776,54.342013203788014,50.28458357710997,56.41891923000601	exponential	0.2	394805,,
394806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.976018747909148,20.260974633713918,20.810996277384163,18.85606912705625,16.853566233453698,16.596333606893598,3.5144083418217016,-0.1510885403454626,1.937268931554375,-0.8532075444829954,2.669526800075104,-0.15690389183963235,-1.2179360763058036,-0.39285943221832625,1.0301751777150674,1.5497789043509982,0.6835278472448241,-0.4070516101548563,1.1586937799703403,3.5116578781176715	exponential	0.2	394806,,
394807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.24727342816425,41.65338935493532,41.25431493350257,41.51506521785546,48.64026392593852,-5.174587849969001,-15.722008690491908,-30.02419889664913,-41.74528684677516,-37.6878175716936,-40.100051213902056,-53.24990077506034,-42.606753532694,-47.75216370889622,-47.301934736789335,-44.64236119586836,-55.89493851936241,-45.41995001576089,-49.843322348344635,-40.185592714448504	exponential	0.2	394807,,
394808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.99405987569093,54.345135189818755,59.820275349953874,52.05785080169021,51.51341457476662,0.517331186704137,-4.203678740629146,-12.481194660130281,-13.277266081592078,-2.9224199822897434,-12.569307899911689,-13.356907019766165,-4.772997488846989,-5.892767532108032,-6.937618585511372,-3.6335783630677674,-12.700937018982026,-12.566912894168619,-9.148033783155174,-7.093142672001636	exponential	0.2	394808,,
394809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.01075773781899,-118.5233840136693,-115.0141814297707,-116.71355225858031,-53.189037613213074,-50.06987075100219,-47.219373692542334,-48.31053165553771,-48.06697598434234,-36.20831278727148,-35.65292748638381,-44.38799294994842,-39.05401143481697,-43.011989952142606,-42.22334531902762,-44.43026926008263,-40.59265509164326,-46.35953014514449,-46.06708491579616,-42.283916900563014	exponential	0.2	394809,,
394810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.288864318826294,-2.6515658586700894,-2.0281149321452276,0.5327897801803322,-1.5995988210773375,-2.411437217993003,0.42493198516396197,-0.7703621767954192,-0.5562834308890205,-3.3378458289817274,-3.810786323147086,-3.0619269791540984,-2.2169792935474244,0.9658598994337266,-1.964784833729433,-3.971095156995453,0.9446672128756881,-2.4739207480392844,0.34539026784513055,-3.85853867865745	exponential	0.2	394810,,
394811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.226015273677188,-16.742390665743756,-18.961773715297607,-19.925300329670936,-19.58350422673893,-5.899605764767635,-2.136587025008958,-1.6389130073592177,-2.122233730302798,-3.3675776194843583,-2.2646170206764085,-2.6532804433432595,-3.435380248356681,-1.5436969859233511,-3.344051169335808,-0.6938291224478432,-0.9615639910445823,-3.6017908964339393,-1.1307559187833074,-2.5876268234466395	exponential	0.2	394811,,
394812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.143547381726801,5.496997077724835,7.172664317947481,6.125990338487339,4.523578445818817,7.225976331023141,-11.827255730257178,-12.15668393398456,-15.202299318328146,-12.6555206957658,-14.27864606657448,-16.382256221945834,-13.251850974849848,-15.44209727595146,-14.181224703627588,-16.522538530015666,-16.829706299461463,-12.217851581022698,-16.671531824811616,-16.128905005604793	exponential	0.2	394812,,
394813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.340892484250915,-16.576569253058466,-8.346816676988354,-14.727742760814124,50.363240700766305,68.01715953822404,63.47347382675273,62.10244559160084,62.959474672437416,64.03945820975491,60.657258174748925,67.83689459673094,72.10899794119541,67.14023783492951,57.76954899422848,69.03393698998181,57.94767119100846,65.6046528360355,72.06433907813268,68.91607608637457	exponential	0.2	394813,,
394814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.60605451292052,85.30353514274842,51.79992294482141,35.49060810011655,32.65578465225349,36.201175015869666,36.54050401666183,30.997455869407126,32.79235162892128,33.310758177116554,35.1685039541371,34.84449815319404,38.120343952669174,36.62371400836665,34.17551245254511,33.28113755133356,36.511238792964434,31.643705547865046,33.93211127706082,34.66672403159655	exponential	0.2	394814,,
394815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.11702304923729,27.798747965178155,26.681492133164753,25.569494821863188,23.363851015741727,22.08497199762781,16.814251127634016,15.128021390692252,14.710293015325723,15.58982864584361,13.015924644037996,14.530356467275112,14.563263876482258,9.98110099491592,11.267728346115716,13.92233331049729,13.27674649561511,14.278635352394927,10.299638044247027,12.038861729838043	exponential	0.2	394815,,
394816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.062785672389383,17.550443762972584,10.034844962223978,11.028357893827755,9.307703025740194,7.67585408978161,9.539749136461815,7.629613978812316,7.960658251975521,6.343226158806197,10.120855407595409,7.1995198240478455,8.308787578627797,9.475950297226898,7.549111717807204,10.20672160781064,10.430566771178176,9.558681518320963,9.184232784706772,9.986337056444318	exponential	0.2	394816,,
394817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-34.497713159107505,-33.29435057026399,-30.215766214828854,-33.20131571946006,-33.790734627550115,-12.026298198346371,-11.008088104236528,-7.1430784889511925,-8.226232381547119,-11.089300141517754,-6.481477515518818,-8.832716745790776,-10.245498445575683,-8.343991202609445,-6.559186631345121,-9.752060405904373,-11.515656424527464,-10.542330317821392,-11.278783594391564,-8.789236542842566	exponential	0.2	394817,,
394818	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.17235322952757,2.7483537015948514,-16.03095952625089,-20.301046977185575,-24.035589494819515,-19.098973816821104,-21.30957945847666,-22.51786361071508,-17.0436464218649,-21.91016599222659,-20.183930871935164,-23.446367960461544,-19.197055770168035,-23.670221062653255,-16.809461107582287,-24.030196085004185,-23.036395784176836,-22.64644795299252,-17.54089922101765,-21.172517068671606	exponential	0.2	394818,,
394819	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	82.77371967086069,34.21306624755419,30.37638133318189,24.35192190702281,27.457535590036205,27.05457288503683,29.139279286338255,26.164200566228587,28.00546086039209,29.453351324299515,26.069674838673325,27.098013818905905,29.43192057025698,24.127693749391998,29.928595626166636,25.848826034664338,26.739601320490074,25.692422187513188,28.840257948237664,27.20451593079737	exponential	0.2	394819,,
394820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-128.31929235433677,-136.88985270690293,-136.1998178525244,-132.59510321564593,-139.8436871876051,-123.20065143997292,-63.01240424814257,-44.95534144719169,-58.514905301584136,-49.70478807704227,-46.870993460223325,-49.75918750379126,-53.90622627022683,-61.47384591954144,-53.674595139653555,-54.52446367734131,-44.13031849063159,-43.595009664019756,-43.908068565856574,-43.47141869868899	exponential	0.2	394820,,
