ID	X	Y	cluster	func	noise	original_trajectory,,
342356	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.139701412,193.28270579,194.502470686,198.316549176,194.044176339,198.430690601,193.900759133,198.421811017,195.407770788,192.818214301,192.409681884,193.246066569,195.493273156,193.213567823,198.610444038,195.283102854,195.499517616,198.624285374,199.791800203,203.332239608	0	tan	0.16	308000,,
343008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.295962469,206.270489028,205.328893853,203.101601607,209.448996587,205.83502567,207.394570577,210.462290457,208.01163712,205.36667974,204.48165086,206.291482022,207.677056454,206.032745783,203.780868352,206.43101437,207.904030766,210.263051722,208.57367007,210.009714263	0	tan	0.16	308000,,
342466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.615454045,210.32448459,208.429719696,210.234904942,208.04646482,212.874357484,212.343899449,211.788853759,208.056396169,209.534431127,211.802555451,209.740102716,214.889069736,210.901304793,210.769487713,209.721532385,211.857692434,217.359713384,211.951305578,217.671764117	0	tan	0.16	308000,,
341161	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.654887778,212.697972364,207.620392184,214.294047475,209.269137771,210.104326291,212.200671386,211.011104721,214.51109862,217.308979451,217.420561701,217.493729318,210.235972221,213.034051679,217.402402626,214.826880824,214.8601981,213.285249401,215.571528536,219.331961843	0	tan	0.16	308000,,
341021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.966832477,194.7602786,198.034705277,195.740808863,197.352801011,196.192924545,193.901411954,199.051860346,195.665815628,195.031246704,195.410871796,194.307028802,196.496034303,199.903180065,199.185382935,197.247311803,195.816312995,201.675445396,201.458305907,204.649995148	0	tan	0.16	308000,,
342692	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.363925933,204.934037169,205.625322095,203.735570246,203.523050521,205.706534832,206.628052852,207.675913231,206.591273452,202.72995485,202.736851725,203.698216895,203.185026927,204.470955106,204.24080625,210.190068788,209.077151671,208.418244673,206.487963437,214.189800773	0	tan	0.16	308000,,
340222	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.532072649,205.553459644,208.006958522,205.858215827,206.375369464,206.564713398,208.415350563,206.533484327,204.961959948,210.631323294,209.074546611,206.885377107,206.849023495,209.462803014,212.319929522,210.518492218,206.883581766,212.113480275,212.771366024,215.412324886	0	tan	0.16	308000,,
342702	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.959158486,212.887122788,214.512454116,214.535636766,209.385425157,216.206087372,212.767207407,211.178123038,214.069880116,215.222652301,211.656899412,209.883340906,214.042642213,213.374453953,212.781422667,210.713364194,211.06010013,217.995881524,219.816767814,221.282532679	0	tan	0.16	308000,,
343511	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.762436122,198.65919592,200.891118582,200.853660187,200.132344829,203.558763629,200.101143759,202.134386776,204.594176892,200.860585199,198.633448094,202.089631577,199.244714019,197.823650391,205.91464735,205.519095009,205.908307461,199.652616052,201.238802732,204.888033565	0	tan	0.16	308000,,
343227	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.279930654,192.483683739,195.687862496,200.154387078,194.84386969,198.962461374,201.89328792,200.766126489,200.583261171,196.491715066,200.575022835,197.133231621,203.451891522,202.661851715,198.265981072,202.801381035,197.460930348,199.978377543,205.194185622,201.819560765	0	tan	0.16	308000,,
