ID	X	Y	cluster	func	noise	original_trajectory,,
343527	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.04083596,187.721279144,188.27088889,185.586458459,187.995750378,185.528216083,189.11531708,187.034090186,185.031132102,189.365888315,186.346111107,187.608336821,190.760009279,188.76066912,193.52714648,186.526936139,191.138931973,189.342030554,194.34044946,192.925450807	0	tan	0.16	308000,,
342949	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.813207019,183.684280616,187.054016388,187.92674971,188.856002872,190.465088902,193.013738452,185.787493788,189.811976997,188.188693799,190.336529817,192.752713677,192.329413929,188.400213787,194.461894539,194.562324894,194.590864746,188.113031993,196.687392867,196.012060543	0	tan	0.16	308000,,
342603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.821318639,190.125288808,193.112818289,189.598424133,194.685215698,193.462895085,197.70879997,196.423151356,195.821210579,196.76510505,192.706375051,190.764424187,195.877467997,198.46839892,192.286104106,196.852393793,194.953696604,196.096329543,194.093422093,197.064075358	0	tan	0.16	308000,,
340612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.790740512,176.774518126,181.311489398,181.126106832,182.713600371,180.485036312,178.820399099,181.736114122,181.043919391,182.605811671,182.172320635,181.166887153,182.809158569,183.468509438,186.614947164,185.903625911,182.237352061,187.808061566,187.906349099,186.473057879	0	tan	0.16	308000,,
341753	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.611428814,187.322408582,193.01217319,190.589154138,193.413987355,186.54873063,190.804491387,194.459653547,191.741569911,190.266919003,194.020961974,195.130566083,194.437966814,195.731580251,193.512606418,193.249591382,194.938749497,193.307810451,193.415224091,194.648651486	0	tan	0.16	308000,,
343358	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.269029183,198.023610506,193.381900523,196.780445478,197.315478331,201.448313431,194.81570425,198.285863601,201.812200045,198.767239786,198.799158463,196.275308262,199.01023758,203.137909832,197.63058211,198.737853142,200.613461324,202.81928939,202.03753028,208.720428051	0	tan	0.16	308000,,
342577	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.384696137,217.415610978,220.425020695,216.756847975,217.955315812,219.693912342,217.664557194,215.340299042,216.010326766,223.574485663,219.783393203,217.078249823,221.083752242,221.701783957,217.303014389,224.348015706,220.264225258,223.126872764,224.07586964,228.967045365	0	tan	0.16	308000,,
340470	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.993726152,188.908892495,186.071849453,186.461951977,189.794504777,188.177567359,188.52488179,188.825750911,186.554865308,186.320617158,188.699220799,186.915001834,191.530644097,187.873825671,191.553540944,193.640584478,192.236007143,193.968837644,193.286839281,191.699442205	0	tan	0.16	308000,,
343542	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.678463785,214.016629029,215.077353923,210.643960188,213.965425704,214.250438001,210.896111416,214.503428378,216.24196031,209.469320783,214.525133205,209.824857816,215.890574827,216.189874953,210.64431819,213.98140514,216.359253611,216.973698259,219.941070763,220.732658643	0	tan	0.16	308000,,
342061	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.930745559,182.654374299,180.927024244,182.938352954,184.044161731,184.580485906,182.467987413,186.978774308,181.57008319,185.375729405,181.95256572,186.716985544,186.00798792,187.121317257,183.181145514,188.580738093,183.429186457,182.782422021,184.252274464,193.129516994	0	tan	0.16	308000,,
341315	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.311933127,205.699402494,203.774344294,209.391959517,210.428780047,210.928589351,207.425983693,212.135833638,211.102542213,206.237459741,208.408505874,210.001207786,207.88715192,212.8267291,211.524724957,209.476369431,208.687847376,214.918083038,213.220264393,212.239943885	0	tan	0.16	308000,,
343216	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.390298925,208.417444173,205.957056845,205.706376123,205.617773208,208.583921745,211.827166261,210.428756938,208.398711664,205.289955445,210.920879688,207.128407995,213.510653903,212.712372221,206.615528962,213.802773628,212.426862921,212.161875011,208.880102128,216.026413292	0	tan	0.16	308000,,
340495	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.727767112,214.500995706,215.937224146,213.925954213,215.372708207,219.198608164,212.712030675,214.627306444,217.349199051,219.958714141,219.280128328,218.635840412,219.232017985,216.166951321,217.042083727,216.99180606,217.625644388,217.008898052,222.535463897,221.868409358	0	tan	0.16	308000,,
340004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.530414441,195.796031354,197.345550888,199.029180346,199.471870935,197.264515619,193.409617349,195.510859534,195.134772594,196.521514684,198.284762394,200.416676462,194.821384157,200.437175689,199.65012015,197.404857927,202.634340123,199.991297691,198.372868241,206.606272271	0	tan	0.16	308000,,
340546	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.912826384,201.153603707,202.637090727,204.781146327,209.130565742,208.287002767,209.787625957,205.910470569,210.17173727,207.94798811,210.70456716,205.406914475,205.873151134,210.843528516,204.230334697,207.765263997,211.176027631,211.043531313,207.848516404,211.641708673	0	tan	0.16	308000,,
340744	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.809578669,197.748832527,198.546059298,201.777663152,196.826721779,203.206315553,197.014449645,202.96027557,197.22998924,196.620361577,196.755352406,203.107010017,202.890312785,202.325258649,200.313429974,200.416655931,199.46757714,198.611917508,206.001610144,209.924726071	0	tan	0.16	308000,,
340805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.905618118,204.737234119,202.865890038,203.563585442,206.921475719,208.119139517,204.298648833,207.485639444,206.209532158,208.661331195,209.012568632,205.651537319,203.763166884,203.99060931,205.313023402,211.178872687,208.261410227,212.322299451,213.845812907,210.59047286	0	tan	0.16	308000,,
342835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.708526199,188.637027958,191.358556579,190.0371121,185.798152354,185.73267227,187.922985529,190.853453125,186.59703534,188.209821718,191.35653439,186.336945668,189.742543935,192.399938838,187.426184208,194.448687493,189.911924817,190.265700154,191.643211059,197.516707348	0	tan	0.16	308000,,
343521	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.018426865,203.609192727,207.923333031,209.877499382,205.063191381,210.269277371,206.919526415,209.780494625,208.873899194,210.728581158,206.985791784,206.821511212,208.945371593,210.121323183,210.483152461,212.450972335,208.084185343,209.155367143,211.608509811,216.030744251	0	tan	0.16	308000,,
340085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.406151338,206.752683591,203.918031283,206.885092164,205.69110441,204.3424547,208.640070664,206.153659424,212.422519635,209.136160659,208.201179644,209.961678313,208.665126446,208.086092554,207.621629514,208.052920381,211.766693911,210.183423011,211.596291805,214.988061351	0	tan	0.16	308000,,
343479	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.134997764,194.278037635,198.336883881,198.044079805,195.606538265,201.653168174,199.680433024,201.451907935,200.478874436,199.375093146,196.043197364,199.466068842,202.084977253,199.198737075,197.734274443,202.908634648,200.788803071,199.476360821,201.548964592,207.178059902	0	tan	0.16	308000,,
342234	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.193288891,192.931432232,198.150594609,193.287995817,196.791657352,196.655577581,199.841955996,193.579195859,198.10979621,197.595502839,196.414251428,194.525489987,198.445997029,195.35051561,194.045373784,197.352618168,198.325599668,195.926758697,197.540213161,204.522480751	0	tan	0.16	308000,,
343937	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.605710047,198.01195496,200.772533878,202.043267501,205.653788643,204.185448349,206.926545003,202.697138543,206.238344461,201.473727767,205.445782655,205.225488981,201.781256926,202.485346577,203.716969849,201.952777267,203.089109107,202.979104958,206.66616344,208.89045465	0	tan	0.16	308000,,
343744	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.370954936,191.255890131,193.646079838,197.129211286,197.305780085,198.93886552,195.754963624,199.052110554,194.099545827,196.95089884,199.908624388,199.864393561,197.332058319,194.435480221,197.98396255,198.847515891,196.941288427,197.028209023,196.211822142,202.341936718	0	tan	0.16	308000,,
342132	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.818773461,195.837713856,193.059244384,195.55298374,196.72723829,193.793157141,198.884727961,195.932886756,196.199595809,199.050985213,197.325301771,202.382467286,197.377250638,202.569104653,201.503090058,198.445590002,203.531979293,197.891555456,199.70041539,203.447655286	0	tan	0.16	308000,,
343476	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.76055212,194.087659135,192.520689874,192.964224805,192.674399865,196.01302703,193.895574904,190.62121703,189.912767569,195.342922058,190.675570047,191.670463224,190.949385585,193.588305223,193.940787159,198.203457389,198.836922307,195.85015617,199.051587084,200.198127783	0	tan	0.16	308000,,
340419	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.984938517,180.966097072,186.236515117,183.641063941,183.984229327,186.642728616,189.30487967,186.476964193,188.35523508,188.339321899,185.815574433,190.317633197,186.740233649,189.700553177,188.04561316,186.032304413,191.966612198,187.952068641,192.20086597,196.141792871	0	tan	0.16	308000,,
340547	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.261592162,205.103411727,202.668689608,202.313727578,207.020947442,206.92881079,208.76677111,201.714282445,202.12536788,204.117685325,203.793359545,204.56289024,202.528135673,208.818609631,209.123146864,209.167222367,207.706127443,207.064561358,204.850038644,209.09425958	0	tan	0.16	308000,,
342656	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.340199878,197.455929212,200.048929558,202.238517142,202.657651174,198.648004124,202.837031802,200.629371093,203.118899977,199.742774957,202.431256752,201.143061098,204.113999571,207.145456549,203.635153126,206.593183506,202.304204226,202.807317635,205.258654173,207.743788568	0	tan	0.16	308000,,
342103	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.409194079,206.988161797,205.879938103,204.762662724,203.009736331,204.078602355,203.91463398,207.309076327,208.610729622,204.982038565,208.458650554,206.7303157,206.917109666,208.07388066,211.651512786,211.985759902,209.063406922,211.840272698,212.149373846,214.166425235	0	tan	0.16	308000,,
340668	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.673860344,212.398783367,211.131513147,213.130681165,210.76544343,211.532337659,215.518956379,211.761570323,213.705253116,213.215300167,214.375759963,211.555577062,215.363473879,214.106995606,212.210289,216.212715768,212.37632239,211.428286152,214.573519043,217.756309992	0	tan	0.16	308000,,
342287	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.949953091,199.238720604,195.230553857,195.202046169,201.749670406,199.906035465,202.193094295,200.102364555,203.275486206,197.741043622,199.289684534,199.74052135,201.179451247,197.130759515,201.179020478,203.819275917,204.898748394,204.63516448,200.977287743,208.889388798	0	tan	0.16	308000,,
343592	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.626876161,217.308243692,212.411250521,216.851746931,215.745798708,218.286908034,214.987862987,219.279025823,214.454185714,214.092431205,217.889237903,216.137700953,216.560111396,218.61660743,217.056964096,221.13935349,218.294571848,222.078609373,224.28690482,221.689281479	0	tan	0.16	308000,,
343645	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.72667988,196.637742382,204.040539319,203.394796163,201.79327278,205.310415426,202.558943268,206.697840466,200.56644475,201.178667224,206.198163416,200.194117933,205.68894977,205.62498794,204.080781122,205.199330484,202.392666734,203.716451792,206.341486575,212.460349349	0	tan	0.16	308000,,
343852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.407480403,206.979951573,207.054879133,207.537236293,207.814100803,208.36076884,204.325325919,206.459501817,205.863983507,209.514119589,211.015139618,212.785122373,207.711469949,206.070238654,210.419761002,206.853284413,207.963357355,207.895480462,210.134162744,213.174073402	0	tan	0.16	308000,,
343831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.625559068,195.315014729,202.217520655,201.748660248,202.700475952,199.244193564,203.527303717,201.653243412,204.980083861,198.063891629,202.323859968,205.720614929,203.489079505,204.554775757,202.061748278,202.87106933,206.368987488,207.026469658,202.561255553,209.022062568	0	tan	0.16	308000,,
341045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.761927205,210.133524538,216.996178214,215.837768894,212.931868535,217.854337773,214.883036816,217.074623517,216.897858502,214.504386799,220.437388913,220.873784488,213.694905459,217.079058463,218.833418081,221.981502491,217.954594387,215.805880548,218.655803824,222.83648349	0	tan	0.16	308000,,
341742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.255401241,181.598008148,177.335997037,177.536460212,185.580066237,182.307851103,185.069841052,184.15150292,186.00203045,186.466375507,185.625177204,184.171928404,186.96008767,186.787415885,182.6402718,182.775858099,182.617220988,184.219978124,187.860879579,187.731253819	0	tan	0.16	308000,,
343167	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.848137078,207.443973801,207.543085992,208.935934204,212.214617158,212.275115236,205.732945825,210.652354841,213.038654162,210.113518922,213.6555233,210.424781351,213.352971518,207.274664157,212.51060796,212.249634145,214.958690147,211.847303345,211.18013264,217.214409793	0	tan	0.16	308000,,
342711	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.991417945,206.655279819,206.837260885,206.474141777,211.476159797,205.828902853,208.948414553,208.448724183,206.099864051,208.874964783,210.01799756,209.27069759,208.05048227,207.921675924,207.222290759,207.790019101,207.799751129,213.181294364,212.215185303,219.071130817	0	tan	0.16	308000,,
342395	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.053560399,193.639967721,191.088520577,192.186664571,193.276992719,195.410403592,199.672008163,195.786043929,193.600729647,197.008612654,199.181440185,196.463374269,197.140038545,195.441373854,201.897778272,196.251050538,196.184155039,196.460849617,202.732561107,206.49225204	0	tan	0.16	308000,,
