ID	X	Y	cluster	func	noise	original_trajectory,,
167900	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.0113667488,97.9422108592,129.716910955,140.318500027,145.862008523,159.637378744,162.089236551,161.117559194,169.316464089,173.559774703,173.688835773,180.980370827,174.751526181,183.052869995,183.967000587,188.041077177,183.773090719,180.829922146,191.146153906,185.239179191	2	hyperbolic	0.16	132000,,
167644	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.33712633104,55.3572870647,79.2340340148,99.6104516477,110.49731603,114.537473691,113.708327251,119.181126349,124.393040004,128.5430055,137.031824051,136.39302289,136.551167928,141.804625939,143.026308003,140.317894028,135.432113752,142.714992266,136.154887004,146.537052745	2	hyperbolic	0.16	132000,,
166473	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.8729093841,25.1580690885,45.6995185284,56.4194162788,65.4290608851,82.5665128289,74.9905485421,84.2253241144,88.1926916446,92.6650206446,88.7403811952,93.0177135111,102.264821752,101.246748311,104.124438261,103.877206806,103.43471107,102.618538117,108.653465682,100.975278355	2	hyperbolic	0.16	132000,,
167901	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.0340724866,8.35051782625,22.972494491,37.1955487856,47.216564281,59.0420292965,69.1196663005,66.7112024783,67.6515052687,76.2201572054,74.6003633812,84.0653061001,82.5700845247,86.2538012749,82.8981962698,84.7678652601,89.0049955755,92.4061488354,90.2641712494,91.5183394456	2	hyperbolic	0.16	132000,,
165532	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.6500998447,143.776820317,166.379660679,179.710053182,187.635620859,188.978859399,200.260818782,207.923454756,207.251625152,208.231373034,213.793281872,214.836762503,211.099422457,210.998754238,217.199367223,213.949486074,219.765795057,218.650673728,223.755034848,229.103982102	2	hyperbolic	0.16	132000,,
167151	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.1845936862,103.944751583,135.181800776,140.96917538,153.729766298,164.921832455,165.573319559,171.672383968,183.344693105,180.769085835,181.892950238,187.531146669,183.310354296,183.983018348,194.245188478,185.262803431,189.099722122,195.696759684,196.802620515,191.380383545	2	hyperbolic	0.16	132000,,
165408	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	55.2146396782,100.034869282,134.537161458,143.152135765,146.366246652,154.92144927,171.609133432,167.109758183,169.294092658,174.186378547,177.552618106,180.141283088,181.636956411,179.706245907,181.711405952,185.001218993,187.350563077,185.690147084,181.780442441,194.597356696	2	hyperbolic	0.16	132000,,
165490	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.640455011,104.47936265,135.086014129,154.07652868,160.351678131,162.822708561,175.742742761,176.814323331,177.532762395,183.32034988,186.8627875,182.47801037,187.656353817,192.828685449,187.069243639,194.62466018,195.063506766,195.567361215,194.611204886,196.62039111	2	hyperbolic	0.16	132000,,
166742	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.65704042795,37.8190160556,73.5938913108,75.9375306731,91.4259459869,97.4201431422,106.157934981,102.278531662,109.138106823,111.683423385,112.945683092,118.229147781,119.788543522,115.656229983,124.559255858,119.535130077,131.799778133,131.512322596,125.414238676,121.699831592	2	hyperbolic	0.16	132000,,
164145	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.9949626159,82.1833881057,100.773203681,122.409592314,131.219680794,134.197552381,141.984066288,145.667150031,148.605169735,161.465045934,161.57664476,160.653349348,167.118028186,166.228444701,156.766392244,158.124107481,160.211090747,161.960695837,163.482669722,168.261863325	2	hyperbolic	0.16	132000,,
167279	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-63.5934804847,-20.261998352,4.54867263416,23.4708787116,30.8459458234,43.8791848123,45.603299323,55.2017707599,48.7986036991,52.4516642962,63.4511471876,66.9585319176,58.2082195187,66.0120836632,61.9083517608,63.306957411,73.6477167328,64.1501713453,66.2823107976,68.8161051681	2	hyperbolic	0.16	132000,,
167764	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-52.7981509418,-4.47373965873,12.7267496347,39.3272492234,43.2813672099,44.3460658101,54.5076308523,62.7282064289,66.4610475773,68.2504299037,72.1162869019,76.107363861,66.3889376097,75.3909358105,77.5588560515,75.4107660774,75.045403092,80.8271806733,82.087695722,81.2985315835	2	hyperbolic	0.16	132000,,
166631	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-112.873688132,-72.2402131503,-36.7439238441,-21.474503469,-17.8645845451,-13.4122281322,0.392442809352,-3.08431633698,8.25002646339,11.0945401778,6.46789234738,16.4195224033,6.24998622867,11.1256973059,14.1258879313,19.7049009629,15.6457470289,20.3971440672,20.8596332966,12.4053750507	2	hyperbolic	0.16	132000,,
167891	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.047419835,76.3542921618,99.2217842421,119.22435756,128.547085585,128.98483809,139.121908723,144.222721705,147.70619458,154.133036857,147.499292796,152.105350809,149.742079319,158.268534155,164.206966607,160.601261352,161.377360718,155.816021593,168.217883525,158.616221477	2	hyperbolic	0.16	132000,,
166101	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.1677411357,-31.6813633732,-8.40455983672,16.1271074608,25.4835089327,22.5383355914,28.037651488,41.4444058156,41.1531123157,39.8147346811,43.0183980571,44.6439516323,50.1670788545,52.6217431686,51.6014022657,54.5978552901,55.8610438361,57.9388537989,54.8345449918,52.3348060514	2	hyperbolic	0.16	132000,,
165935	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.1129224199,-23.7107692032,11.553521755,25.950139445,35.1828856287,40.2336636192,44.0452523551,48.3044424413,56.8423831145,57.6019485065,61.5607509504,60.4069210357,57.8383433969,59.9602369381,60.8622344485,60.8024932131,63.7480015305,63.8016923054,71.7501395317,66.5672354893	2	hyperbolic	0.16	132000,,
164303	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.25334156597,39.9976038624,67.4572751243,89.042292244,94.4877697137,98.8390530788,104.891623271,112.974742451,113.110139198,125.084398233,120.866795499,116.551788726,131.219096264,126.277299902,120.309839913,121.243823711,130.523212259,126.772262274,128.882547345,136.193762224	2	hyperbolic	0.16	132000,,
166273	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	77.3808464254,126.838165219,149.134209997,166.44272812,179.001770701,193.66710607,194.973258138,201.491468643,199.481749516,198.168546681,208.209952858,212.544987919,210.298275394,212.508049508,212.572850581,208.98342853,215.317861992,220.87534383,218.76063984,215.885255926	2	hyperbolic	0.16	132000,,
164618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	98.0377709487,140.712585463,162.956381705,188.210296188,199.326114053,206.90363153,204.540721912,209.659031633,209.185385074,222.759665392,223.906458902,226.726026516,224.765704417,227.671399136,220.679059782,231.950585226,228.782454624,234.264719898,233.728526505,227.236691824	2	hyperbolic	0.16	132000,,
167803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.4337832493,33.9906941695,47.4297114052,74.4853280013,80.977819893,83.4989395475,89.596992576,89.7538336904,96.6056464761,99.9443387137,110.296185795,101.500387783,108.425707262,109.511505874,105.423083402,116.607298311,107.864029735,114.883230325,108.227124724,116.715500019	2	hyperbolic	0.16	132000,,
166205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.740499414,10.7519793646,42.81273318,55.9912132425,66.1210617538,69.2516364738,71.7221947918,82.744985424,82.1615953347,80.1209228382,84.3223316766,88.539875169,95.2357934276,86.7483553424,92.6435066141,91.5368627113,90.6757356863,100.152719338,93.9455298296,100.075514597	2	hyperbolic	0.16	132000,,
167983	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.5344653111,143.711689531,167.561385601,186.88743129,194.822750673,200.970716132,206.884854701,217.425599996,223.707454794,216.767428145,221.909824027,221.633078959,232.16960136,235.120410885,233.609892795,236.703709908,230.022540635,233.723616556,238.597159776,238.801610873	2	hyperbolic	0.16	132000,,
167896	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.6803308885,117.164849278,149.784066728,161.452861615,168.530777669,183.468448761,184.656012214,180.228215214,195.056438501,197.746700526,195.484257505,201.667716794,203.923734755,200.666986313,200.43435406,195.811123341,204.798827925,208.922012313,211.015680474,209.984989635	2	hyperbolic	0.16	132000,,
164817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.6184009286,83.7750509911,107.515654535,119.204352951,124.395090448,143.166135565,140.522858313,143.674722449,145.943503055,155.762515309,150.087142748,154.464892597,159.889240464,157.046086718,156.340388564,161.783191988,159.116599335,168.83970168,171.081809423,166.689970082	2	hyperbolic	0.16	132000,,
164148	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.734697888,70.6958810259,106.724363852,113.255577324,128.819132847,138.604115179,145.724524976,143.935865837,150.305572784,144.736201463,149.520073032,160.034861625,160.287025272,162.848353764,151.871884553,162.365888283,159.264468931,165.394114074,157.931849979,156.961534178	2	hyperbolic	0.16	132000,,
