ID	X	Y	cluster	func	noise	original_trajectory,,
156854	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-101.04486437,-55.7139011397,-27.5558654216,-6.98110959002,-0.665672993622,6.56033128425,14.4955941079,13.4177438809,23.0414553405,26.0040858338,27.4304910888,27.8390742971,24.0552422737,25.3639289124,31.4806925053,33.4550599072,31.6202580711,36.1394081648,30.1975993238,29.298875381	1	hyperbolic	0.12	132000,,
157835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.5372963237,119.350193639,141.784660331,154.202268206,167.882751353,175.049262639,179.655894683,185.938255771,189.200055958,185.948720649,193.387082848,190.176751491,197.584621299,191.70482899,194.349937052,193.515133305,201.20416706,196.548144908,201.592896571,203.208822103	1	hyperbolic	0.12	132000,,
159759	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-112.237243161,-64.1760281887,-34.2208357812,-16.108555666,-5.59981435259,0.564940300525,7.6478795479,4.06177718624,8.06684262086,17.5206674004,10.8753441983,16.1134856676,14.7662837652,25.1118960777,25.1043567965,19.4941833203,29.0687297794,25.9281945766,29.1789549701,22.6020916831	1	hyperbolic	0.12	132000,,
158288	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	118.034024207,167.079527472,188.436775834,202.914000572,217.358637595,222.808561163,233.606461218,233.993719025,235.290427458,241.418088455,244.469157087,247.02142459,245.689730099,246.260278009,245.428555025,248.217008566,253.94254527,255.329584151,251.078223459,249.805407575	1	hyperbolic	0.12	132000,,
159541	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.1453630266,38.8615117165,67.6642987266,75.4976463814,87.5800948937,96.4247176338,100.144809236,103.509208711,106.617007342,116.962672585,113.076397464,121.41427352,121.755484498,124.396098203,122.562873661,119.328897366,123.687632734,123.33050723,129.149944002,121.609284978	1	hyperbolic	0.12	132000,,
156451	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.01278518763,37.1659754186,58.9059240756,78.3218715732,90.2571193339,92.9852008784,104.395528766,104.616004763,104.473361045,108.993234759,109.40351186,114.182500116,116.515509258,114.437433877,114.836496084,118.236007854,121.703837427,117.330109186,124.451101503,128.338064943	1	hyperbolic	0.12	132000,,
158687	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.6665930845,8.92782615787,26.7605833474,43.0630340681,56.4031803328,60.1662951331,71.4609866406,70.136025083,78.3969293803,78.8496877881,81.3757823849,86.3119602813,81.0682151935,89.6468299348,91.7543564471,82.8980375987,86.5680950282,90.998013537,89.3182876811,86.8839556928	1	hyperbolic	0.12	132000,,
156868	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.0650838707,68.4611495887,97.9507965257,113.330789027,120.339137795,133.068759412,129.794862058,140.779200551,138.24961785,141.439172313,148.261608391,145.058986686,148.685412773,151.687726873,150.619350845,158.563424734,150.75350982,151.340963742,160.109779297,157.900296816	1	hyperbolic	0.12	132000,,
156916	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	100.753853714,142.228970842,175.691612955,189.968989322,200.236644771,208.15345037,204.851482282,215.91164759,220.222648189,217.768697074,219.137845468,227.122724044,222.789490386,226.0814133,224.938742113,224.20905177,224.966957696,229.753663899,227.331814776,235.764651625	1	hyperbolic	0.12	132000,,
157715	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.587121289,58.407352896,87.0615805879,103.222628935,117.718299288,120.796019276,124.423917636,130.035541688,136.03441931,140.907239329,136.436057969,138.058095011,141.295586285,142.39207194,147.499605404,143.435902435,144.783103998,151.707349406,149.156154015,147.519639853	1	hyperbolic	0.12	132000,,
