ID	X	Y	cluster	func	noise	original_trajectory,,
342503	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.568658711,191.583175983,194.839353817,192.375339758,192.403386096,189.311508994,196.513980397,190.10749809,189.888266411,196.101446367,189.921503217,195.964993169,195.583586475,196.75330097,194.955668323,196.21403559,194.850776742,196.139413998,196.960265945,200.809398129	2	tan	0.16	308000,,
342040	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.633406809,201.829543026,200.25624699,203.936765463,201.383166878,204.550937607,204.626028903,206.162270765,205.376475693,204.921960067,202.574980083,205.814415542,202.787911853,206.475500784,207.559883486,203.380862563,206.118012746,204.26970854,208.353668635,213.493027019	2	tan	0.16	308000,,
340713	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	173.831402142,175.685060669,177.208388655,182.05180462,179.898252604,180.525232976,183.859032065,183.870304274,179.819068902,179.869694053,178.091932007,177.198948077,179.612426051,183.829016167,179.505029754,178.307728416,178.750060639,181.713883191,188.07260348,184.344338851	2	tan	0.16	308000,,
342426	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.888214461,185.216504446,184.407065088,184.866604463,191.799731578,187.618065345,191.924507863,191.997831909,186.95443966,191.397871432,186.528251119,191.169676032,187.881153088,193.186628109,186.890543235,193.483176937,187.523459534,195.40846106,193.704889763,192.263338255	2	tan	0.16	308000,,
342165	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.574245371,213.387644939,212.740443515,212.362464144,210.941241227,210.20503583,210.223155666,210.10425383,213.958345335,209.50671619,211.525651756,214.075253942,209.484264946,211.394101658,211.583305311,210.386514305,216.290308286,214.866575529,211.923656563,216.456313818	2	tan	0.16	308000,,
341553	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.97920007,186.676032055,190.892990971,185.928791781,192.8346904,189.482465726,192.412149157,188.650204906,194.78406421,188.209491456,188.805724858,193.851318908,190.758371341,190.829416384,191.729320175,188.226002862,194.928345306,196.504899368,196.544537294,199.329957026	2	tan	0.16	308000,,
340689	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	171.37449458,178.140123343,178.824929711,180.360740776,181.088937168,180.1926197,178.742098001,182.986584186,179.100840194,177.833305184,181.195744705,182.714326007,180.400344992,182.606327993,182.028222681,180.430283729,181.631646098,179.431915884,183.521782285,183.531296903	2	tan	0.16	308000,,
343556	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.332587273,199.306986657,199.587889735,200.73153749,202.069141935,201.000765568,201.000267052,202.846800812,203.14592426,203.757807346,200.045234243,199.032313782,199.898058293,200.929642673,199.89414559,203.719908093,204.787334123,199.284072545,200.478624532,204.141183523	2	tan	0.16	308000,,
343523	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.661202463,212.452122197,210.814442779,214.586329808,214.533930517,212.44341638,214.865961031,212.918693037,210.300833749,211.002520712,216.455429388,210.570805752,214.264486044,213.636625877,216.788184706,215.778448111,216.011729727,218.60684641,217.561948831,218.591272464	2	tan	0.16	308000,,
342280	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.667910777,201.081983457,202.708064823,199.304576275,201.680959963,200.410931037,198.337243361,200.183508618,200.160271815,201.943709012,200.953017148,203.610981539,202.356471544,204.758699878,203.454551296,204.093960805,199.664871676,201.158747826,208.136629299,205.977718528	2	tan	0.16	308000,,
