ID	X	Y	cluster	func	noise	original_trajectory,,
350330	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.784226597,198.133135994,203.766096505,206.027739356,200.126800977,204.07233361,200.666610353,202.306547459,202.854369229,201.606751928,202.281020315,208.460423351,206.168446563,203.299484367,204.475840059,208.068574869,202.160560808,206.06691052,212.677314702,209.708681186	2	tan	0.2	308000,,
351791	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	217.833246806,218.830302144,218.84205372,213.001651089,217.621012023,215.619419638,219.779275329,216.118883031,217.616079368,215.619389833,220.757745679,216.642940623,220.597039481,224.095019996,218.061945265,216.231600609,218.848682287,216.446249452,221.408788248,227.747682004	2	tan	0.2	308000,,
350948	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.503395481,183.311624179,181.2732843,185.519553812,186.031783891,189.417664476,183.164040868,185.404618829,188.716634985,183.511201501,187.996080061,180.66911959,188.176760405,189.439479323,187.854309438,186.822557973,189.190080578,184.043686373,184.324200232,194.758587418	2	tan	0.2	308000,,
351632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.696631261,189.208330417,185.246424464,188.87714357,192.163921887,191.603520372,188.029816235,191.658876224,191.017243244,192.945981119,192.868098293,190.205509681,196.025378188,193.015333721,190.873589621,189.052872604,191.562186045,196.034260332,191.595476611,199.429577873	2	tan	0.2	308000,,
350274	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.20520412,211.033188164,208.520195317,214.579737899,213.54848869,213.254744038,206.588251185,215.729804912,206.766596669,212.693508243,214.192196199,208.366527235,209.958376138,215.660511652,217.101822983,217.007810171,217.323570438,213.575448889,218.143479125,220.289418713	2	tan	0.2	308000,,
350190	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.700707831,207.134156759,207.562349091,204.379510958,207.886100568,209.976487414,204.02745669,203.978365013,205.005848671,206.752788606,212.372206757,213.464538789,209.113631175,206.727017247,205.588830416,211.377250677,205.586931016,213.625718515,215.085654189,215.96743441	2	tan	0.2	308000,,
350566	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	217.695855329,214.600327148,216.497589343,223.404830839,216.284703985,221.020187516,215.591666153,222.431391086,220.164986151,217.139260715,220.167885742,220.06052051,224.504726086,217.45628447,217.130059264,220.604393132,217.380942768,222.446027677,224.605932604,230.443769648	2	tan	0.2	308000,,
349499	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.684798696,187.203241492,189.760683651,196.29328603,191.593876667,196.265225074,189.379522974,189.710002517,190.17329569,191.78235187,188.169952767,192.791591722,189.81677228,192.856828687,195.635544178,193.816944445,190.772016609,189.98738678,200.524572529,203.045902757	2	tan	0.2	308000,,
350824	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.188022246,212.155441141,209.465696957,207.452678648,206.944977389,207.845308583,212.768562023,209.56634654,213.122437033,209.52284942,212.492946906,209.239830514,214.889357741,216.284790726,207.820810522,211.838999244,208.363918512,214.153129557,212.914321209,217.383843603	2	tan	0.2	308000,,
351807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	215.775841066,213.749415323,212.252877822,211.920996274,212.295348728,218.69833989,216.502752381,219.134901449,213.231348485,222.698645201,222.067201194,221.905507736,218.433766542,216.621203964,216.313391264,213.728399711,222.694347184,219.864389876,224.906592592,221.096567148	2	tan	0.2	308000,,
