ID	X	Y	cluster	func	noise	original_trajectory,,
341104	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.447288785,186.699150036,181.294380283,182.676380823,187.306024526,189.049460879,189.720286149,189.393725119,189.260175907,188.490675769,188.558373077,190.731021444,185.237002959,186.265384564,189.505201607,189.539774531,187.571620504,190.931303937,191.467950963,195.087760444	2	tan	0.16	308000,,
343436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.457099016,201.994346205,203.278603673,204.265256103,207.391007242,208.003896455,204.029335697,207.223365917,202.409025212,206.251345678,206.331518992,208.464427327,207.289174139,208.432339121,207.088061017,202.472314474,207.866799204,210.171401725,206.827435615,212.276934442	2	tan	0.16	308000,,
341338	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.132562009,207.835873627,212.543948427,211.441882645,211.246963415,207.102235002,211.14365448,210.815497006,212.294941638,209.046199994,213.187201488,210.689836172,212.178052725,212.772886737,215.351623062,214.390770332,209.892324128,210.234134031,214.877176819,218.238735939	2	tan	0.16	308000,,
340910	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.505885227,212.983073377,215.261271319,215.856609791,215.659590553,213.462005831,214.636908313,219.109409794,215.638905391,216.112123703,214.767103141,215.693304565,213.553297407,212.639300787,218.56746864,216.498732691,214.017119882,221.410538871,217.927560785,220.021896237	2	tan	0.16	308000,,
341826	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.942253927,196.136420541,197.732257663,196.086702403,192.79612256,196.53051204,194.477355374,200.118370056,200.936058216,200.309920717,195.919819229,200.288492212,194.068470365,197.062054079,199.749858146,198.625310428,200.39052854,198.839474863,196.465830655,201.512615495	2	tan	0.16	308000,,
340315	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.307779821,209.892905822,212.635561427,214.056491448,218.990499557,218.133304134,214.050749744,214.18389188,216.68042307,215.513715701,214.609522537,219.023171923,217.81663511,218.084297135,215.753751197,216.923094543,218.528596027,220.149164983,219.641624256,219.883651201	2	tan	0.16	308000,,
340732	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.789265797,207.472791547,208.008631555,207.4315445,212.458402249,212.919058696,211.216565908,211.497356091,212.912649728,209.422716779,212.463996789,213.495797909,215.286199967,212.935884395,216.134364174,215.536561463,215.652712319,211.658552066,213.987028739,219.431771694	2	tan	0.16	308000,,
340136	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.656226054,190.419999729,186.888618488,186.951186869,190.18489864,190.382608784,193.761824599,189.406317201,188.858787203,193.734195327,191.415393729,194.008044604,189.821097536,188.653589934,192.475527962,194.898560856,196.884009126,194.146729046,196.030551848,200.976124346	2	tan	0.16	308000,,
341316	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.403462132,180.05476562,178.166985581,184.27966747,179.369806547,180.767808896,180.151422522,181.016859815,180.921586579,186.597397177,182.112274891,185.68553696,185.832359677,185.627219912,184.697019251,186.454858961,181.154591785,181.086753294,189.17982432,187.634907042	2	tan	0.16	308000,,
341372	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.5419752,179.235098137,185.596270339,185.117293309,183.164820158,185.797377971,182.084136349,180.197421623,183.773821762,181.019166366,187.69921116,186.890893788,184.903982164,187.416732882,180.733013597,188.144879748,182.940434074,185.155110136,185.087279469,191.630216323	2	tan	0.16	308000,,
343398	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.657348853,183.958787283,188.247952039,190.312782485,190.074006508,188.938333212,186.93193425,191.459882907,186.065994357,191.153861046,192.908257521,188.060817424,192.761197883,189.070591033,191.347770119,190.60283175,188.62700652,192.062259298,189.850265432,196.150109765	2	tan	0.16	308000,,
343883	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.924301019,195.489218185,201.441894403,200.648409866,201.070441721,197.785047019,204.199273055,199.975997351,204.483031095,200.762090138,200.278492947,202.394272397,200.162521866,198.101927189,199.837949406,205.072247343,204.646209323,203.663034064,202.748875509,208.946722757	2	tan	0.16	308000,,
340466	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.806095933,214.558788165,213.491392792,210.434052741,216.812076756,215.034456624,217.977762529,213.595505787,216.279471556,214.562108859,215.845316106,218.347269858,215.488363776,212.785084067,219.26308596,215.85321767,220.409707724,219.325591352,220.999722548,219.351230185	2	tan	0.16	308000,,
341232	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.711437801,207.134846284,204.596928531,206.89799359,204.76576465,202.761769733,206.08332268,208.323209895,209.148770757,206.516272179,207.778382898,208.307099087,207.534207577,205.421213596,208.967951209,206.619233456,210.00208448,208.091234278,207.821849774,210.898907165	2	tan	0.16	308000,,
341523	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	217.03650502,212.520318993,213.481730201,219.8888848,218.012535302,218.165146774,222.241778526,220.308821918,218.411632659,221.199974008,223.057994929,220.372621492,222.238909711,220.507938526,220.894082859,222.387547081,220.729274749,222.607908207,224.894494421,226.336830669	2	tan	0.16	308000,,
