ID	X	Y	cluster	func	noise	original_trajectory,,
172445	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	37.7706125232,101.205990658,117.491143345,125.12097006,151.251300921,150.43046914,152.586237134,164.93488768,155.979319785,164.41073212,167.113928213,172.271474661,167.95031417,177.636760784,171.678687671,174.081836621,180.220149475,176.933803296,178.60008934,175.393104954	1	hyperbolic	0.2	132000,,
175138	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-111.160970121,-63.042909657,-36.2269126832,-27.7736246515,-19.190107907,-13.8873811292,-7.92245532315,-0.177072765544,-0.502565661282,-3.52413977661,6.87379849165,2.50277141341,2.78818257225,18.7709097737,9.81430478256,4.30954232382,16.4607099196,19.5180369351,15.1050078621,12.3246615026	1	hyperbolic	0.2	132000,,
175813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-113.678700844,-60.5393941861,-34.7106762825,-29.8766284565,-18.6053634682,-15.8476374318,0.234613250013,-1.72315921365,0.931099849747,11.1959705934,11.8456359123,15.5028166979,18.9228050543,17.962640811,12.1747201124,24.7437905284,21.8090470522,13.5896012937,22.9333086692,25.5377360713	1	hyperbolic	0.2	132000,,
175572	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	52.8573615317,107.708520009,139.519875599,152.171622625,155.479808206,173.870496811,167.222482857,168.073106411,184.660478752,188.679982587,189.944189504,179.424156154,190.629786568,184.880313682,190.020571347,191.191362886,196.85779718,199.901331035,196.675363241,199.657895819	1	hyperbolic	0.2	132000,,
173720	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.94989060008,44.3734190515,69.9006264446,76.7429685282,85.6871538515,98.2187815567,103.314780931,102.463247162,115.114050667,113.862062184,109.256581915,121.144230593,117.562410805,123.657699095,129.140919664,130.040358094,123.019990613,125.657253534,124.899046942,119.453153033	1	hyperbolic	0.2	132000,,
172051	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.4819468852,105.654758764,143.749714269,148.065006973,166.301546176,170.548141366,180.170573682,178.155527005,181.537815236,191.916623845,186.648521094,191.126736942,191.483942222,186.296281142,198.799125472,197.347670406,192.416407912,202.73422326,191.763278653,195.681353421	1	hyperbolic	0.2	132000,,
172510	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	18.1814258456,83.1863762052,102.125843805,110.270321645,117.556221882,134.657624379,138.391847418,146.834921131,147.455407832,149.891606977,153.284372281,159.240601358,153.331730662,150.427375992,156.613060331,152.812891298,158.682566443,158.561767926,165.835839626,166.578090749	1	hyperbolic	0.2	132000,,
172636	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.0634641873,-15.0452910957,16.9844858457,23.0403836903,28.42641083,35.0285461608,55.5981425123,47.6485813246,48.7829951958,63.5034346767,62.9168158979,54.3276709585,59.518392785,63.6808683557,69.3274786808,70.9808646778,69.4363401827,66.3385977629,74.9364213307,72.189454772	1	hyperbolic	0.2	132000,,
172512	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.06440295566,39.7661817906,63.355682052,78.9594217854,92.3808156548,92.3462841647,98.675990947,113.67533655,108.359212668,111.852668833,111.483996559,122.314593708,114.047125947,121.829224525,119.44701935,120.397353491,125.15617206,118.681343946,128.63691748,129.835898565	1	hyperbolic	0.2	132000,,
172712	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.474585278,4.2564343533,15.5721525605,31.6486115812,52.2331581832,54.4592766449,60.4491351184,60.9958486742,74.0342156645,70.9398690062,75.9306238341,81.602042844,72.7301985786,84.4617932852,78.8869397242,78.1376965689,77.9379212968,78.2969228766,78.2252453193,77.5950686066	1	hyperbolic	0.2	132000,,
