ID	X	Y	cluster	func	noise	original_trajectory,,
151089	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	84.8818427804,132.547083086,163.179259364,173.376631056,187.984544161,194.108377487,195.552854946,198.809788396,206.136735144,207.146138399,207.10832384,211.842795895,211.989161517,218.253614745,219.09061917,220.535871258,218.044618524,219.24228489,222.979428997,219.999783877	0	hyperbolic	0.08	132000,,
149764	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-53.7453985339,-0.852388603375,19.9571581954,33.3060714177,43.8774379752,53.0717516289,57.0605886074,63.3208172424,65.7395794691,66.1039649513,71.6686993852,72.0501553416,77.4764128332,74.6120020708,76.9039685498,81.7540998407,78.8614264713,81.0151144044,83.3214479647,79.4109368725	0	hyperbolic	0.08	132000,,
151863	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-100.535652766,-54.3062467533,-27.6154837878,-12.4546601524,-0.0903067778413,8.86191447965,8.69217425409,14.6364303828,21.2273244657,24.3063442027,20.69264122,23.103828468,24.0353211655,31.0777278515,27.1343520301,32.6912723298,30.17531571,29.2084514215,30.9167141465,37.4746755079	0	hyperbolic	0.08	132000,,
148124	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.2822744036,-33.8049027308,-5.13323638276,7.10324625216,20.9493442852,25.6299205852,30.551040482,37.9564067201,41.1547066879,40.5945583902,45.6573528246,43.1250628348,45.0783040408,49.8864736444,53.7591049989,52.3178593406,51.6506469195,50.9056872986,52.1140202004,53.3383708026	0	hyperbolic	0.08	132000,,
149746	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.9558470933,-51.9016916303,-25.6051912417,-14.7877545488,1.05082387717,8.34713918858,13.9168652769,17.2711831707,18.9724701577,22.8618508791,22.0149853605,24.5154020809,29.9300886394,31.1929873621,29.9814902892,30.5531793897,31.65404361,36.0312340627,30.7846614218,33.7934856021	0	hyperbolic	0.08	132000,,
148675	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-26.8736472388,22.2309850628,49.3730093063,63.6303967664,73.363164607,80.5616097778,89.7609585147,89.0077966064,96.049943988,100.088817451,103.41185262,103.069955042,102.587680469,103.782290703,105.587364651,104.995263448,109.545617393,110.210642787,113.360793508,110.730046479	0	hyperbolic	0.08	132000,,
149533	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-123.080813204,-75.2090968781,-50.7884005681,-37.4379760351,-22.3280480007,-19.9074324788,-10.4691031285,-12.0470868172,-5.71843879843,-5.05228074917,-0.281367586762,3.7511431418,-0.157505751254,2.92024541503,2.26135897566,4.10829666156,7.7953666108,8.17005261429,6.2526398767,7.94388869361	0	hyperbolic	0.08	132000,,
150472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.707032248,27.8983728687,53.7276298724,66.1748926402,80.7923842489,86.3557534541,92.9600325415,91.8059242957,97.2231087461,102.096899113,106.906168041,104.25428971,106.198598211,110.08198376,111.287263025,110.582405091,112.84278028,114.532753719,110.796774277,112.342400334	0	hyperbolic	0.08	132000,,
150225	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	83.8102918595,134.1685129,158.529679107,173.247801477,180.567162567,192.798463477,193.003842925,198.366675791,200.280801613,204.7601181,210.266956481,208.163966186,214.453012686,211.341129711,216.471001824,217.232194017,219.286760509,218.313540987,220.234241081,220.519967692	0	hyperbolic	0.08	132000,,
148428	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.7351651298,76.0838908959,101.712828578,122.062602455,127.564482421,134.408360153,139.968165253,147.601438658,148.881221908,154.462172544,157.658332776,155.155433738,159.940542131,157.648573942,160.966704656,164.762548758,162.414335821,165.742236121,164.744722714,162.005135619	0	hyperbolic	0.08	132000,,
