ID	X	Y	cluster	func	noise	original_trajectory,,
341668	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.781998116,183.140676112,183.188433292,186.998691601,189.142337599,183.171132946,182.211963591,185.631800041,183.220367393,182.744827354,186.08257472,183.541567667,184.074331583,187.925663332,187.843591359,189.440621737,191.659369493,184.894436698,188.127591844,196.560717332	1	tan	0.16	308000,,
341469	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.668513885,207.842765688,212.728039058,212.999739027,213.626755146,212.426105723,211.975348259,217.402772869,217.322346455,210.523005687,214.740793742,217.846063731,215.724365845,216.642311527,213.216630206,219.064556683,217.688494143,218.714060869,219.561843558,219.264487909	1	tan	0.16	308000,,
340017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.815667488,206.851217715,205.368712853,205.960722973,208.920631195,209.003873855,208.344756789,202.568216105,208.758224316,204.352175397,203.63029319,210.975326886,209.90250046,204.421052801,204.348136929,208.552351433,206.002379277,211.801990301,207.303200536,209.510555277	1	tan	0.16	308000,,
340140	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.42679565,195.620025128,203.027462381,197.090555801,199.74568502,202.063193442,197.536037605,202.634209135,204.309443062,200.416522543,204.576596499,202.4210574,201.483230119,205.7423045,202.298942018,206.642250506,202.469442726,204.149708039,205.867593866,210.134689582	1	tan	0.16	308000,,
343471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.667000853,183.644609806,185.788226259,188.580327885,185.890333107,190.901040204,186.110982938,188.10466699,192.045960934,189.569645503,186.268524026,192.506517862,190.374127055,191.233655938,187.02823634,188.418700603,191.017235204,193.30741632,191.778222356,193.345815383	1	tan	0.16	308000,,
340049	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.73791809,194.916941914,197.697836956,203.997025584,198.419117738,201.735348749,201.002449198,197.972538728,205.104199368,201.9655356,200.371457647,198.281120071,200.100875796,199.167180486,204.08434475,204.948519836,202.14184837,202.977047677,207.002050264,210.169264573	1	tan	0.16	308000,,
343424	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.099051828,192.521214592,190.888464573,194.107579053,194.76483428,193.398049476,197.814319273,197.840161442,192.776939881,193.58428494,196.38010278,200.446306268,193.747674008,200.363573134,198.816867068,199.513636762,201.47068308,195.920885946,196.409138243,202.32154511	1	tan	0.16	308000,,
343114	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.679751005,176.791189323,176.553788626,177.955899992,179.939310005,178.910075076,184.028888309,181.042983614,181.652366431,178.379796073,178.786884543,185.906239402,185.060173454,183.034449842,181.136538258,184.825878089,184.229904197,182.752746772,186.064269005,190.685857518	1	tan	0.16	308000,,
343583	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.841935128,210.947283841,211.025056452,211.975503787,212.846775348,213.67935407,216.95689422,216.606396015,210.650680252,217.302651858,212.417315785,214.77854113,219.00273724,212.532406777,215.557915161,219.005668261,213.857715519,213.16550237,214.710856177,217.816457222	1	tan	0.16	308000,,
343372	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.407607469,193.419270512,192.293926343,189.381134533,192.780347356,194.611321741,194.024650366,192.601475975,196.052309383,193.446038981,197.970948245,197.755242146,194.845724229,192.195529154,196.290737513,198.821509854,197.437604706,198.168047153,194.443844837,200.083891924	1	tan	0.16	308000,,
340467	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.818870283,209.265847534,206.19688039,204.227981758,206.556877365,208.926733508,209.672617265,206.870600816,209.875417676,208.391470251,211.230447264,212.100319256,213.613068681,207.088579731,208.460809666,209.566574676,210.653620157,209.890335277,214.927688268,217.890017551	1	tan	0.16	308000,,
