ID	X	Y	cluster	func	noise	original_trajectory,,
318563	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.92405195,187.621247569,188.758583589,189.234913123,189.071571314,190.031939312,191.204402384,191.494910094,190.634951992,190.793679182,191.288627407,190.364953785,191.221553013,192.656822715,191.290145124,191.597297781,192.166905384,193.740223586,194.167145462,197.393645429	2	tan	0.04	308000,,
317855	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.984164633,199.696491934,200.972151119,200.669275773,200.753153077,201.185773877,200.728492072,201.459276699,202.525625978,201.495415885,201.358919611,202.061295976,203.316462622,202.209694468,203.611323656,202.995254296,204.223305335,204.130627473,204.352079964,208.617409614	2	tan	0.04	308000,,
316833	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.028513468,195.831818964,198.277535938,199.131838017,199.243252769,198.927665461,198.361131013,198.605053692,200.00445523,199.027179636,200.061013767,199.707510075,199.29641708,199.414097142,201.203470676,200.994024278,200.855073837,201.163173812,202.879219954,205.288610137	2	tan	0.04	308000,,
318979	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.421787796,194.918127901,195.059897956,196.245802114,195.902894096,197.529884251,197.009244289,196.783150642,197.561391302,197.181695533,197.51637342,197.740691427,197.289436412,197.968326827,197.758386016,198.089315151,199.205163066,199.02669674,199.980422701,203.454176221	2	tan	0.04	308000,,
318780	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.55662321,209.322365251,210.940127086,211.924553636,211.944391937,211.693005469,211.937193131,212.57488481,213.929799543,212.663206708,214.16243395,213.473225494,213.043647084,213.490843841,213.480019847,214.525673143,214.058720718,215.388040228,217.270881481,220.11769903	2	tan	0.04	308000,,
316218	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.612638621,184.728155485,185.690732077,185.290720664,186.206891112,187.205014615,186.134636823,186.898578446,187.809770202,187.97241185,188.017068494,186.623483372,187.789214694,188.515604356,187.200035948,188.601523787,188.044189119,188.581138452,189.870097004,192.761966073	2	tan	0.04	308000,,
317599	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.334070296,215.738015991,216.984610816,216.498951967,216.84416291,218.648339294,218.775870261,219.155389902,219.145015793,218.496512637,219.721786302,218.613240763,218.63332734,219.411016824,220.412264861,218.846165335,221.06256857,221.306939569,221.628902862,224.132949236	2	tan	0.04	308000,,
317415	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.828111047,189.78734688,189.421552522,190.853125538,191.680943932,192.549456437,191.273806289,192.953295402,192.795343591,193.198253472,192.886287543,192.853636858,192.892165292,193.380956198,193.585093283,193.957926711,194.222764329,195.046958005,195.968197091,199.390258178	2	tan	0.04	308000,,
319544	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.120237252,216.460653168,216.80245267,217.854431905,218.873795385,218.198691574,219.721171953,219.902838273,219.428270609,218.695801421,219.593385854,219.637765569,219.181571992,219.337704842,221.423731051,221.667277051,220.772514217,221.298151743,222.358484884,226.82341479	2	tan	0.04	308000,,
318900	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.525696675,198.392504602,199.816849501,200.010482536,201.254507615,201.472209238,200.513862736,200.873655437,201.640935455,200.597412106,201.331862879,201.572838533,202.123938865,202.82449192,203.202200385,202.480599855,202.291585067,204.13749657,204.941884536,207.763660828	2	tan	0.04	308000,,
319951	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.071958719,204.269661439,205.741331069,206.811681343,206.62697615,206.888305626,208.279950159,208.981099147,207.274229456,208.610096623,207.695270136,208.072095047,208.012239221,208.297962182,210.019605294,210.216457832,209.990475032,209.889391454,211.336788704,214.676095592	2	tan	0.04	308000,,
316522	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.753681784,185.612593834,186.180509735,186.55430957,186.873848693,186.409464538,188.35301486,188.638278412,187.473156801,187.69333038,188.749106901,187.984717479,188.274725499,189.034845676,189.88576042,189.750777177,188.590983456,189.63918519,191.331619099,194.219592966	2	tan	0.04	308000,,
