ID	X	Y	cluster	func	noise	original_trajectory,,
351737	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.112529826,209.402772102,210.855431778,204.534480962,203.513474898,210.316645583,207.020574962,208.352517698,211.660220396,209.688855409,213.750070648,205.069522098,205.667324726,206.962132308,206.791575213,208.238123954,210.704527296,213.53585837,210.994858347,215.529095699	0	tan	0.2	308000,,
350508	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	172.337674089,182.690118573,183.181200862,181.555762819,184.449242945,182.809427596,179.349027807,179.755700376,179.599667848,180.520935415,187.054554801,184.952933186,187.452140686,178.912973262,185.539366828,178.593082027,183.037940932,187.196864241,182.657455063,183.711167262	0	tan	0.2	308000,,
348012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.985686839,182.094957589,177.004009278,178.64278441,177.628544172,182.473371753,177.281239556,182.435383023,176.659457845,182.148372517,179.150137813,183.040313979,178.62671819,179.285294949,179.678944252,182.225654495,180.002863631,185.505761527,188.805388942,189.264313921	0	tan	0.2	308000,,
348302	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.733469425,198.943775171,199.456357205,203.535080093,199.03118554,199.388513034,206.335988538,201.104038217,200.449642467,199.094701831,201.037878123,199.617872971,208.066284033,203.013580157,206.575212129,207.565898101,206.506655049,202.37552938,201.310364019,212.626951052	0	tan	0.2	308000,,
350751	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.929065452,192.225825224,197.806696882,191.302217208,199.648624037,198.180981792,190.484900041,196.923417343,191.246785607,196.902039778,193.947855672,198.628350875,199.708000768,191.962813361,199.758040029,198.374400931,194.045787976,197.863804992,202.221939039,198.908802357	0	tan	0.2	308000,,
349736	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.433461709,197.705692808,192.458542825,191.47958759,195.35520068,191.405663815,193.027954367,196.299224257,199.208558219,194.469950808,194.563208212,193.729592686,193.502323408,196.112980655,202.148571451,202.272246583,200.082964464,198.113343334,199.655235801,201.870738244	0	tan	0.2	308000,,
351133	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.490235447,210.169071085,218.467278878,218.300381068,219.417851734,213.370868856,211.455915358,212.554617734,217.547827622,220.449499783,220.87593263,219.531485108,212.39833069,217.47080969,213.071656134,215.623970011,222.791039021,216.47962172,215.495541805,227.668590999	0	tan	0.2	308000,,
350677	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.884747054,210.449101413,210.976693788,213.122727169,209.170588518,209.039863441,213.042417185,208.011145889,211.763125479,208.874620455,212.105877322,215.241122544,210.283268539,210.119248655,215.980143435,214.412904727,214.240628879,208.917757458,218.126493575,211.872439443	0	tan	0.2	308000,,
350436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.715128972,203.556632795,203.881554334,205.645047284,199.641615887,205.002247017,203.9902743,208.894667429,201.822385036,206.657016791,205.790427332,209.649941534,206.716046419,203.436302224,208.715059279,210.749642053,201.971329935,208.465828473,207.838427406,207.852336867	0	tan	0.2	308000,,
348196	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	170.858952679,174.527430013,176.894203731,175.837906181,183.286011218,176.305760223,181.54123926,176.936343403,185.440935633,183.467075156,183.061734636,183.043600749,178.202602401,183.875893916,180.350472869,183.042632851,180.688126276,184.119392246,182.631556726,185.190446567	0	tan	0.2	308000,,
