ID	X	Y	cluster	func	noise	original_trajectory,,
348743	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.790319286,212.170665013,210.913689983,213.766060617,215.709731069,211.700487167,213.765445304,211.713781835,209.39136989,209.691687874,212.547358673,214.778840545,214.396839681,213.123571464,215.706444364,216.477432255,212.100846588,217.512497213,221.476720882,224.340345075	0	tan	0.2	308000,,
350918	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.638841963,200.411757061,205.325213142,202.488826707,209.01128212,207.848463116,209.233272607,207.02543893,203.599214617,203.226749339,203.524876172,209.972713418,206.334305849,206.983966359,204.394436699,212.729862772,210.577213757,207.024810875,211.726071609,214.683997845	0	tan	0.2	308000,,
349832	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.508912119,206.692676492,212.357427984,213.874128241,212.264430885,215.419918456,215.80634333,215.845129204,211.673026584,207.118393521,210.009999989,213.033730935,210.218172101,211.316777527,212.36395624,210.739838213,214.19388448,212.687241669,214.659251068,215.657611749	0	tan	0.2	308000,,
348113	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.932922364,202.797236927,211.406631884,209.525890685,203.99449842,203.498579668,203.286963938,203.440801922,205.11922881,205.685528623,207.107629726,206.160221522,213.80321085,213.629295153,208.302306224,206.07163957,210.917218729,208.975648683,210.60120116,214.036729761	0	tan	0.2	308000,,
351075	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.844585534,210.005077245,212.242685946,217.413990236,210.777283752,210.417796871,214.04668501,217.952401151,216.659503465,209.478897846,212.217061455,219.406912946,219.321041601,215.930724661,213.320288915,215.242882936,216.79936326,211.723933151,214.969603986,220.970339875	0	tan	0.2	308000,,
350653	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.134811886,183.047239133,180.894735241,184.925032593,187.032267494,178.050194336,180.449882873,185.056180418,178.90823899,185.871465712,187.872906384,182.527279882,184.580972917,181.931529585,182.874619741,185.748323785,183.036301699,185.93735477,189.015497706,190.411442376	0	tan	0.2	308000,,
348896	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.760265,199.183281955,198.783204388,193.601158793,202.117054212,197.920824295,202.74722735,203.185755955,193.646342446,201.404190937,194.3224931,194.372740419,197.94842048,198.005179422,199.336962398,196.453748115,198.811927674,201.849485087,199.221328782,201.231576104	0	tan	0.2	308000,,
351382	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.619243448,206.192117417,211.669884431,213.719279507,207.480506765,209.185881923,208.044239709,207.696494826,210.786939401,207.736147422,215.615932509,211.455859881,214.568040916,214.622254304,213.663348054,217.689129267,213.465950902,212.432832263,214.996617993,215.625978663	0	tan	0.2	308000,,
350990	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.328684736,214.863095632,212.288145319,217.799776165,219.482822648,215.456027293,218.887980669,214.599385908,218.370390164,212.140173747,213.370367471,216.608511075,215.902448259,220.832494117,211.873314371,222.007727741,217.727383865,215.925509781,214.744428286,223.855831518	0	tan	0.2	308000,,
351840	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.326464159,209.244784053,216.00755759,212.844836101,215.205118299,207.968714091,208.562286408,211.323283915,213.581528276,213.695458295,215.665384949,210.176946099,217.572053839,210.406779677,210.752436029,210.928974596,218.389176283,214.229908423,213.558421595,219.940118674	0	tan	0.2	308000,,
351308	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.245213624,188.531579545,186.224772817,189.447952992,194.781685929,191.450648967,187.422576693,195.866358875,192.479262831,196.208666111,193.506228754,193.951193737,195.155554114,190.237750776,187.290085162,190.684246515,196.248982686,195.708716469,192.254848188,196.417549549	0	tan	0.2	308000,,
348522	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.997843011,193.586269175,197.819253474,198.373214668,200.626576469,202.018193565,196.117392592,202.769276926,204.901709147,203.137991335,204.424130427,204.245513106,200.962744028,195.988391416,205.481278227,202.180679076,205.564417268,199.459621161,201.478306024,210.68496494	0	tan	0.2	308000,,
350635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.253374534,182.996499203,184.918289313,189.365545326,189.096663827,190.144282124,187.68051278,184.386504446,188.855184803,186.202924913,188.004889349,188.361006324,194.148130602,186.392330631,186.137323037,190.315124784,186.209549302,187.782663891,190.722047161,194.422337062	0	tan	0.2	308000,,
348964	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.202275217,203.550055716,203.999529144,205.720886858,199.392005028,203.395994547,205.331238153,202.858711047,203.285077286,202.611715807,198.186029949,205.718883185,204.984005465,201.63885218,206.28861796,205.315988626,208.513548053,206.145456405,206.824769997,207.282507078	0	tan	0.2	308000,,
350373	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.851485866,211.08966622,204.967934253,208.790562894,213.339835973,206.357840117,207.195609251,214.114099133,204.970169315,207.42171511,207.20607673,207.434273399,205.485767077,206.551997049,213.363860823,210.568996206,206.999435939,216.624760453,209.729398646,219.151693135	0	tan	0.2	308000,,
349926	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.603855338,188.054007625,189.32568486,195.432734814,193.592825141,188.319589963,187.04348789,196.213301249,195.098037435,187.87284949,187.669785764,190.177508513,188.577977606,196.530095642,195.23667184,196.057334601,190.790209434,198.733354678,191.571305047,200.491824457	0	tan	0.2	308000,,
350076	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.732318225,212.671030473,211.752032915,205.636974782,214.682075452,209.929445884,214.835956675,209.138163658,210.728128677,206.875820401,209.867927751,211.481521545,208.748910206,212.442704569,212.843478922,212.100248099,212.85202619,217.214078993,217.032519257,218.917648456	0	tan	0.2	308000,,
350006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.966686205,181.877915483,177.996765591,177.634805902,177.59108418,180.782592246,184.396362157,181.359844481,181.246213827,184.581056459,179.989111653,182.669589481,179.216633167,185.022147855,183.285340436,180.409658175,186.32115391,185.051136429,190.28163337,190.483834898	0	tan	0.2	308000,,
