ID	X	Y	cluster	func	noise	original_trajectory,,
318827	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.490354723,207.381013513,207.887499116,208.647833932,209.978403195,209.077940918,211.1215312,210.251547717,210.02938917,210.333260544,210.93205692,210.848705291,211.92014099,210.536433329,212.307228533,212.458596008,212.772098395,213.495005274,214.431705673,216.270198076	0	tan	0.04	308000,,
318641	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.436026468,206.882875103,207.928515056,207.572458497,209.746594408,208.837391688,208.742577367,209.186376754,208.853481719,210.249856556,210.068829192,210.386496017,210.35262409,209.440541776,210.521676105,210.30424344,210.481831076,211.025157827,213.365327811,216.454817945	0	tan	0.04	308000,,
316925	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.728614756,182.306265487,184.570970196,183.755017819,185.175841758,184.617467142,185.991310939,185.342892037,185.721651629,185.301634336,186.144217631,186.176858505,185.51659548,185.306462151,187.190560888,187.26228372,187.550663801,188.197968828,189.60136593,192.528291685	0	tan	0.04	308000,,
317548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.109277549,192.917934337,192.713960127,194.714012481,194.210029822,193.684823636,194.680382152,195.362366772,194.544434006,194.829823622,195.531332458,195.784850375,196.035522007,195.364733946,196.563147259,196.311271912,197.06971311,198.111927654,199.169189541,201.716908257	0	tan	0.04	308000,,
316237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.702157625,214.978302141,217.322933784,216.183481681,217.219024442,216.786638656,218.086398489,218.047863197,218.40033547,219.265803732,218.084732234,218.107812995,218.050238499,218.275284904,219.275950427,218.587613929,220.160894534,221.421439241,222.04621368,225.332624077	0	tan	0.04	308000,,
317774	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.179836432,183.797031226,183.938498567,184.745605201,184.753666717,185.167591311,184.853873219,185.600941282,186.426678972,185.798138091,186.465267482,186.541496668,185.764985566,186.451331727,186.66932587,187.665497921,187.035741224,187.252384264,189.578555176,191.830881905	0	tan	0.04	308000,,
319025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.670378241,194.53892948,195.75982981,196.206695327,197.443324183,197.021367034,197.772907589,197.578958097,197.731689678,198.156420489,198.003326564,198.047257504,198.000164357,197.546968474,197.94456064,198.837507793,199.626201425,200.564332516,199.972778763,203.328218423	0	tan	0.04	308000,,
316899	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	213.325207308,214.99695226,215.877556434,218.046739772,216.986756822,218.51041736,219.2144678,218.110013798,218.642500674,217.723169166,219.69776065,218.285359159,218.321743766,218.928917039,220.294985685,219.821791486,220.43354238,220.425118006,222.841998886,224.775434607	0	tan	0.04	308000,,
317623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.905084992,215.210236713,216.087831157,216.739744851,216.194410145,217.547487553,216.417424596,217.299390388,216.71014233,216.728382204,217.270368913,217.603683197,218.724177125,217.217994378,218.853272042,219.593870994,219.604266226,220.456171158,220.072568482,223.620593486	0	tan	0.04	308000,,
316037	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.465146172,207.223674489,206.990934162,209.254755137,208.376189267,209.496746625,208.533539654,209.963546667,210.063894218,208.835737405,209.873494395,210.320341709,210.286316117,211.346371266,210.318223577,211.495580276,210.608830872,212.368805228,213.106461138,215.385693626	0	tan	0.04	308000,,
318806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.840692257,199.345313331,198.681690731,199.65511135,201.484363867,201.060500375,200.647857561,200.217623382,201.171202489,201.50206341,201.671412469,201.362031664,202.185497344,202.170163514,202.167420892,202.378404089,202.510109369,203.656389537,204.959572873,207.456898529	0	tan	0.04	308000,,
317455	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.469712665,179.842429147,180.902291593,181.147017027,181.816685588,183.399762744,183.402314226,183.529288735,183.626345688,183.606285279,183.043040874,184.686250254,183.415558018,183.220307552,183.553848984,185.115840054,184.485738122,186.146602079,185.778801724,190.433880424	0	tan	0.04	308000,,
319462	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.495391517,196.132274161,197.319438757,196.207607383,198.349457481,197.247651882,197.050080069,198.192472224,197.542581636,199.151447303,198.007317049,198.247018772,198.929911949,198.978652706,198.421419539,198.915272083,200.749216229,201.53844376,202.010012058,205.845172101	0	tan	0.04	308000,,
319713	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.37057829,212.318434294,213.547931544,214.752607593,214.064497098,215.721493412,216.300350326,214.964659596,216.576359825,216.663165998,216.853644309,215.705371284,215.412551218,216.872037402,216.689388295,216.236313094,217.810344236,218.430548197,218.378706949,222.775915697	0	tan	0.04	308000,,
