ID	X	Y	cluster	func	noise	original_trajectory,,
341108	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.177196886,181.888494313,179.411370735,179.449912058,180.934227922,182.131642114,183.162192472,182.006681452,185.674570107,180.629022018,180.574004441,182.023616835,180.082234008,186.56455992,185.21905183,186.299485575,186.6283309,186.75794899,187.027056973,187.880939851	1	tan	0.16	308000,,
341475	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.941532078,191.420900638,191.48207878,195.958753261,196.978594524,197.523401273,194.901338226,194.459303899,190.691934907,191.668790003,193.297094441,194.303401151,195.67604255,195.379605018,194.772424808,195.418955603,193.108957842,198.350446599,201.521409621,202.055917851	1	tan	0.16	308000,,
340257	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.017153747,217.22312659,220.962647175,218.601949778,215.584069758,216.9543822,217.07755682,217.22987106,216.612844473,223.051343649,219.29608803,223.555591841,220.636071257,220.020096212,224.236290423,223.863962274,219.193377778,218.751122696,220.731004709,224.845380694	1	tan	0.16	308000,,
342314	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	174.754887985,178.672106465,178.086373885,181.710984208,179.064246418,180.247135235,183.366914868,182.322436583,185.458222015,183.933869868,184.838061537,179.744178031,184.113495755,185.601992634,182.085747185,180.776727542,181.581749603,185.814184454,184.689817147,191.673073282	1	tan	0.16	308000,,
342475	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.684152672,175.252918433,181.983009319,182.881120854,182.614271549,176.054384923,184.194125156,178.964752666,183.160977778,181.304663038,183.52483781,178.869155174,182.661251702,179.217211638,182.334714602,178.87752101,184.429985812,183.401893921,182.753633437,185.793351599	1	tan	0.16	308000,,
341025	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.889507668,204.243583146,211.742588172,207.720254457,207.263741842,213.684938727,212.63258188,207.80323191,207.963189307,214.828452561,212.200294081,214.056347799,209.991038565,209.59849071,211.488923048,208.934975642,215.195983103,209.773537112,211.758771864,221.100599314	1	tan	0.16	308000,,
343632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.196620635,209.869667426,217.260327417,217.407761568,216.18876292,211.178929826,213.052669654,212.403377892,216.616682737,212.937158519,212.876493181,212.23327555,217.249297128,213.573411858,218.106885215,219.017047802,219.530422756,218.111614219,221.826014955,220.8074808	1	tan	0.16	308000,,
340659	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.028280597,180.857504078,182.1344191,186.089289326,189.100786786,182.93272883,185.276028203,187.001795279,186.825176995,188.318817691,185.525689912,190.251621561,190.579758757,191.337696953,184.41875447,188.382581012,185.605536935,187.320073213,187.457906288,194.946702865	1	tan	0.16	308000,,
340931	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.732772203,219.766859617,220.371914396,222.163725104,216.293116036,219.200098157,217.904147554,222.240719227,222.179738553,219.405270478,217.058058434,221.770965696,223.454009202,217.383824112,222.760129435,222.416711677,225.281733529,224.983711136,220.964764423,227.041705122	1	tan	0.16	308000,,
343089	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.671817834,212.299766077,214.05140082,213.023506667,214.226516726,212.0366178,209.119263734,210.420985736,215.79879239,214.611856589,216.270182345,210.819101467,214.616515619,216.664476226,210.02856074,212.529268902,215.27593187,216.64832798,218.083693583,216.260494694	1	tan	0.16	308000,,
342649	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.983714479,205.088868595,204.228071399,207.130103179,208.950939317,207.494175857,211.329313835,205.724591283,211.58890451,209.236356026,210.012494213,206.38373941,205.856981599,208.874112221,209.060174473,208.962692482,207.475852529,209.637044127,212.038298245,215.975913757	1	tan	0.16	308000,,
342247	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.231464309,199.381029551,197.534208345,199.020138889,197.043581391,203.37829092,197.241933405,203.675801827,203.893424874,203.385893367,201.88947715,204.714012203,202.490938323,199.015186248,198.208544796,200.585305362,201.388254046,204.262635835,206.246994681,207.427193865	1	tan	0.16	308000,,
340221	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.690064988,182.162739362,187.81379051,185.229055547,188.192313409,184.818767683,187.54960842,186.739576837,184.353111494,191.653492627,188.814547076,185.387894483,186.663184531,190.317415935,191.539787612,187.899825718,189.389082227,192.965052245,194.531963863,191.991334093	1	tan	0.16	308000,,
342847	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.550658911,209.59153732,203.13156774,204.247273458,209.322079633,208.423909776,205.111369286,207.507538806,211.068914569,208.289547215,211.194549887,212.896738963,208.570248484,211.508587526,212.999358871,207.228512148,210.922464569,207.944418187,215.768706449,211.942328157	1	tan	0.16	308000,,
