ID	X	Y	cluster	func	noise	original_trajectory,,
318445	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.385029324,191.254105422,191.184992968,192.100684047,192.234099093,192.348241998,193.061542952,193.301773259,192.719105897,194.217076121,194.408452582,193.028140295,195.021432262,194.112692588,195.314440183,194.930993484,194.126105398,194.991415594,197.581668624,199.024076524	0	tan	0.04	308000,,
317782	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.511466683,200.521116392,201.322282176,201.158659826,202.411179495,201.267377134,202.068172202,202.563938901,203.184142527,202.524958132,202.418729412,202.142873014,202.654866232,203.301773855,204.5979563,203.911237998,204.117424572,205.340004426,205.945168811,209.492868329	0	tan	0.04	308000,,
319014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.336908942,203.586975222,203.604881891,204.225882919,205.269328934,206.055807485,205.955956061,206.660784322,205.857829898,206.367533733,207.182643491,206.306351564,207.300127435,207.097611713,206.631551882,206.437338075,207.543723943,209.15615642,209.277060851,213.453313456	0	tan	0.04	308000,,
317921	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.948804915,187.972574772,188.33823771,189.769121724,190.442281339,189.610251197,190.355346315,190.712045349,190.541153552,190.290373713,190.938891562,192.082417449,190.839048763,191.807207357,191.987479567,192.816942184,193.365176854,193.632459481,193.98119057,196.720714586	0	tan	0.04	308000,,
316916	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.913694877,188.481547248,190.277374398,189.961282371,191.266262433,190.851821673,191.585616335,192.26771628,191.613882735,191.449712076,191.632288565,193.190876677,192.04210483,193.06651366,193.148123031,192.932391717,193.823741368,193.432061239,194.657923049,198.200902333	0	tan	0.04	308000,,
316201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.803582718,186.680850946,187.396019625,188.61779175,188.963635294,187.445473215,189.125314017,188.836365728,188.720807509,189.277501756,189.372985004,190.064032099,188.642211815,189.715073411,190.012641742,190.20272872,190.154074672,191.14899129,191.389849942,194.487652994	0	tan	0.04	308000,,
318476	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.309433609,210.166215576,211.429017681,212.790924713,213.185015704,213.554697333,212.651469381,213.371519334,212.387497261,213.405060073,213.778827204,214.296739861,214.577920371,213.31705518,215.110562838,215.069440893,215.824173467,216.616577261,216.338077034,220.671883408	0	tan	0.04	308000,,
318253	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.459600292,211.948284306,212.981473328,213.007226484,214.457742728,213.203675305,214.972717016,214.212348865,215.276499232,214.978275701,213.916166506,215.625237706,215.483785319,215.301224871,216.241521513,216.304192288,216.790857971,216.507876309,218.577286386,221.400620277	0	tan	0.04	308000,,
317627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.392424526,206.326194592,206.730308728,207.390038541,209.537150696,208.814333392,209.644517277,209.342222585,208.962243015,208.71233323,210.787874448,210.490553215,210.781142661,210.001874606,209.814208843,211.315269058,211.162330207,212.581311933,212.121650886,215.11214923	0	tan	0.04	308000,,
319761	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.610730463,186.898134184,187.513290895,189.441542324,190.250268081,189.167617418,189.122942184,190.077921468,191.032074475,190.31109556,189.638694117,191.036228042,190.190360451,190.194875126,190.88320787,191.761941547,192.614270821,192.455721675,194.198619277,196.842970173	0	tan	0.04	308000,,
