ID	X	Y	cluster	func	noise	original_trajectory,,
150660	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.045657103,-61.5647040319,-40.900429279,-24.9752078497,-13.3881728963,-3.86691649887,-2.34456641021,1.25013642048,5.86782164017,9.81650899282,10.4759816262,13.391819554,12.0830937357,16.3595966782,14.7561269994,20.0164647549,20.2412939516,19.5911796711,20.5227300303,19.8419503955	0	hyperbolic	0.08	132000,,
148741	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.6150533527,114.002474797,141.096962703,155.014134633,168.496460322,176.416471487,182.870128734,185.568373037,190.296387662,193.010262365,194.141435002,191.484050562,195.508088223,194.404239715,199.898851966,197.892176396,201.529842631,202.933475707,203.306215136,205.029286276	0	hyperbolic	0.08	132000,,
150329	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-57.3842848149,-11.3471332149,14.4161028493,26.4981508153,39.1595689192,47.3107217542,53.0342820676,55.9262280597,62.4506151809,64.5424561313,62.4288063763,63.7785802296,71.554478378,67.4420797453,71.4770893723,71.2658540143,73.1514712291,76.4696994831,71.841007467,75.1542133188	0	hyperbolic	0.08	132000,,
150207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-127.155295059,-79.5251561859,-53.8712373851,-39.4956100378,-30.4240586913,-17.306626897,-18.3238167335,-11.6966798369,-6.5002675452,-6.74728808001,-1.81800639502,1.93030342534,0.732245297244,4.8491090625,5.87480174354,1.58359305585,5.51243228889,4.39745927799,8.41360832109,8.15398169862	0	hyperbolic	0.08	132000,,
151910	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-132.899667722,-84.7350768799,-57.6745995713,-39.2816490391,-35.3703862868,-24.0683648226,-20.520091279,-13.9115487259,-11.7435721278,-10.1108356565,-7.58976731191,-7.62569897791,-4.12429818297,0.702555187191,2.49527876248,3.29298126998,0.476086962782,2.89132482114,4.42892208723,0.249511194841	0	hyperbolic	0.08	132000,,
148451	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	49.302761715,100.602276147,122.545317981,137.269984105,146.013156734,156.691746323,158.283140339,166.132071306,166.722162354,171.205251138,176.905671252,177.929505938,176.332940688,181.794505119,179.674801657,178.066576165,181.057579714,180.279411302,186.385832027,186.64727574	0	hyperbolic	0.08	132000,,
148198	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-96.1809467224,-45.6155342771,-20.7761924426,-5.29338884819,-0.0687934024147,9.21185300101,14.6677135939,22.243911637,26.2481999061,23.90379229,31.5664937833,30.4276329911,29.2750892542,30.2834413756,33.8807772164,34.6791222438,38.3599744381,36.6204811987,38.803868352,40.5993331734	0	hyperbolic	0.08	132000,,
149982	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	54.6051135969,107.007389794,128.365576772,144.909497897,153.860893169,161.939475676,166.724757611,172.959440729,172.551196274,177.304630532,177.116972216,179.097779701,185.80884693,181.077832004,184.051269725,186.93988714,188.145545735,188.809157004,189.176942237,191.299582712	0	hyperbolic	0.08	132000,,
149566	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.1045436778,3.34829540229,27.0577635036,40.4348626011,50.550137206,55.5145922104,63.7080277857,69.3279636277,67.9852096437,76.3336340138,73.1191574779,78.7909044481,82.6749375353,81.7154537632,80.2404230529,81.4835652426,82.3563687293,86.3186732737,88.6011612761,89.4562413749	0	hyperbolic	0.08	132000,,
150740	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.96834853718,47.9522361457,73.2562517695,90.2475180581,101.955284302,105.710471648,110.986557629,115.513987514,120.664285355,121.984996058,122.582128727,127.381431344,124.741790945,131.993007364,130.664463971,134.360131573,135.156172681,131.841924883,130.373685861,134.067265325	0	hyperbolic	0.08	132000,,
