ID	X	Y	cluster	func	noise	original_trajectory,,
158276	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.16888794468,48.2954260515,73.389039355,90.6787456401,100.610795972,106.892323697,108.832419596,120.278033979,114.11891356,122.801573031,122.282878183,127.046034601,126.924104838,127.802145927,131.875840992,130.334412171,129.118655986,134.775608365,138.253994262,136.253665315	1	hyperbolic	0.12	132000,,
159692	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-82.1045162302,-30.2343473116,-5.55876692643,7.47495234391,19.5283993547,20.1017146103,25.8283982235,34.8642456718,40.5426371823,36.5755487358,47.4780205553,49.3550097313,47.83061182,47.7565855608,49.6664733396,49.0498922498,48.2028186626,54.405741375,57.7617480853,56.8348357253	1	hyperbolic	0.12	132000,,
159872	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-122.73370764,-68.7716375826,-50.4122907953,-33.6490470506,-27.2482153944,-10.8800705402,-11.6050263791,-5.83054828597,1.52107555007,-0.0121784330506,2.42845873963,-0.680677926733,3.02125713233,6.70698026984,9.52362111883,9.24732169127,7.56230097515,10.6985583605,13.5953501226,9.62185800705	1	hyperbolic	0.12	132000,,
157242	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-126.655729317,-76.1723189408,-55.1416104434,-38.4500200299,-32.6160290113,-23.9353754519,-14.8227652265,-9.40783820416,-5.09693624367,-5.47619916113,-5.84130892218,-6.34020713654,-2.65582934139,5.59215572579,-0.802206022365,7.2374390033,5.89151950599,3.91512322693,11.2837845428,4.95972050547	1	hyperbolic	0.12	132000,,
157970	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-60.2659560527,-9.92621559134,11.7786878952,31.7960599807,40.4860118726,45.2683798383,51.2089681279,57.1781734524,53.857210604,59.522084031,64.4509332895,64.9128126624,69.8254889415,68.6297021857,70.1679820458,64.7896737564,71.7810665754,70.5510530764,75.3244888096,72.5976168629	1	hyperbolic	0.12	132000,,
157075	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.0929994182,81.8782968317,106.855705018,124.082872282,136.944340557,140.719630718,149.450507237,151.618008599,152.357713681,161.284598596,154.375628442,164.421460627,163.999931833,161.523099811,165.187935687,168.210900979,164.906780815,169.755042416,164.902057778,173.233398591	1	hyperbolic	0.12	132000,,
156901	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.6077036757,42.8417143724,72.3962820686,81.1034966997,91.1001529679,99.6930540277,111.167880414,111.692800183,117.535660221,114.796929532,113.88907863,117.725680412,119.461433419,124.370913651,127.402963811,125.066008219,131.025551399,126.915082568,129.596584343,129.628260729	1	hyperbolic	0.12	132000,,
157592	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.7964143115,60.0648953172,89.0080024336,96.6747245317,103.96589737,118.616420105,118.536302675,130.738222229,130.041141345,133.541190582,130.061316525,133.09662546,139.284424945,143.175295851,144.452397074,140.237303351,139.078348419,144.595853997,143.956105974,146.819667347	1	hyperbolic	0.12	132000,,
158531	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-68.1138989451,-13.3958000268,4.18181400306,17.4140041942,33.071914528,41.5147778002,45.2176913981,50.2543981948,55.7216855712,57.7229070389,61.0026078194,57.7371349577,56.5459464372,60.1089252756,58.8656394873,61.9493467267,68.3973207009,62.3843937473,67.4747273798,72.0990845921	1	hyperbolic	0.12	132000,,
159852	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.081772038,-58.6865505699,-29.6982310151,-13.1431265522,-9.44365148062,-2.05519641044,6.66738477087,10.3740348432,14.9659573266,10.0781276876,18.6512053152,14.3672444371,21.760696024,17.4311036213,27.2252212073,22.8697140855,24.4097347582,29.1743575544,27.494044037,28.7258769716	1	hyperbolic	0.12	132000,,
157603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.1607941468,90.156414818,117.569286063,136.197578395,145.775707191,150.324598296,153.876288853,165.103284945,165.978683707,171.636093919,168.687970308,175.741429044,168.650102162,174.312221946,171.648619261,174.958643078,173.694750506,176.274020844,180.131688169,184.325929227	1	hyperbolic	0.12	132000,,
159600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.09265147,164.548737403,185.77271276,201.008583913,213.152155764,220.20381705,221.184705548,228.133491094,227.653436702,236.439572637,236.596379918,239.854609801,238.808443093,242.17827512,240.788693493,246.652838817,247.52187046,243.548429304,243.675334508,243.710792894	1	hyperbolic	0.12	132000,,
156264	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	51.8541992618,100.319951815,127.619960564,142.277345646,151.992567524,164.146261176,166.257484611,171.715170597,172.538851811,180.416657037,178.741392032,178.377633311,186.390496994,183.372867839,180.728522565,187.244632175,184.215091058,185.43529686,188.94088518,192.642507577	1	hyperbolic	0.12	132000,,
157512	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.4870301599,73.6582775827,96.8339931077,118.394004692,121.021262007,126.728359264,137.11499918,141.368540241,139.789314428,148.977588646,148.360007776,154.483766447,154.096554451,150.458607145,155.22986005,159.714928716,157.057621739,156.882433289,157.344425494,155.816384741	1	hyperbolic	0.12	132000,,
156059	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.0981595971,22.3954267224,46.8542494249,58.0549739963,71.9823325483,76.799129352,85.2300337027,86.9562926685,87.6418117185,89.7061962143,95.9136158813,89.411420275,98.8399360511,93.3577061926,96.5479043326,100.961425278,103.461219778,99.9811770339,97.5494246167,103.586589204	1	hyperbolic	0.12	132000,,
157694	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.3708002857,42.0387593024,64.3212050439,76.6066676914,91.1101364115,102.131283365,106.558680122,111.864037086,115.950278053,111.363892442,120.048230458,123.325274296,118.064936051,117.465271894,125.139534906,126.380939871,119.867318037,123.381967739,130.953935237,125.359053293	1	hyperbolic	0.12	132000,,
158217	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-113.452965932,-59.4994897917,-41.3858633616,-17.8713427415,-10.5842401727,-10.7961814379,2.00506177959,0.95982022995,11.3084445681,8.25649345915,7.6847213935,15.1725573514,12.6845528623,18.6008383198,13.2499229038,21.9209952411,24.7018616481,22.4827171479,24.8980355802,20.82207034	1	hyperbolic	0.12	132000,,
159358	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-71.2997791583,-21.5557765067,0.94119150603,12.2409612959,19.667977348,28.5715537843,36.2505487333,38.8060506921,43.3136053628,50.5895350258,50.6864962602,45.637875785,51.7675754075,54.6690171101,59.8034392672,53.8544569867,60.0444613854,57.6535561574,53.6518017562,58.4810004162	1	hyperbolic	0.12	132000,,
158343	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	21.4827377043,65.1609799239,94.0351036519,110.244990842,115.377485176,125.674662079,127.880550064,137.014857995,134.480206537,139.440879822,141.269094464,140.157472697,146.787893993,151.66686423,152.130705263,148.193745294,150.333892275,147.051080495,156.044435823,154.361281931	1	hyperbolic	0.12	132000,,
156695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	136.759511346,188.844884803,209.326095265,227.301685127,238.742599965,246.424954863,242.692430538,248.23962738,251.499694023,257.382290979,259.877365974,261.865819064,261.510007496,260.855601158,263.613392869,270.848781229,270.510236757,266.455574055,267.977133995,264.697620709	1	hyperbolic	0.12	132000,,
157717	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.8273896604,123.796470901,147.115475565,165.765129883,171.33283081,185.061214611,191.860363872,193.65341893,193.373734906,198.351569469,205.340515167,200.566792735,201.180321117,200.375582444,204.631338049,209.233885476,204.388312909,209.338707006,213.328849776,212.088506776	1	hyperbolic	0.12	132000,,
159860	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-113.275343435,-64.2530686153,-38.5458653617,-26.701235631,-10.933410363,-8.637777868,-0.558099658107,0.64292937101,11.6800135088,10.7202068264,10.9237520134,11.1423178887,12.1212950499,20.655233445,16.4919615857,22.1457594531,25.4026030588,16.7850901467,20.0227724854,20.1270691812	1	hyperbolic	0.12	132000,,
156250	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-44.5307977671,7.40809551414,31.6401730307,49.0464102234,50.888925335,59.3020324419,64.5450817272,66.3797251861,76.4049544892,77.5743142711,75.0301608706,85.1028958817,79.3536091996,81.1940610654,82.6824835336,85.4073187881,91.9618915251,92.3761882483,85.8289229783,89.5927663319	1	hyperbolic	0.12	132000,,
159134	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.048186286,74.5911177413,97.0738235666,112.729390505,124.690458325,123.686078486,133.333064702,139.901947401,139.164526052,145.790222849,149.389864694,143.581558608,149.458713037,153.352333678,146.465744379,157.572131201,151.268537497,152.364741072,160.001038411,160.316384255	1	hyperbolic	0.12	132000,,
157171	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	14.7406043534,62.0822540208,88.0573810262,102.633198396,111.162513811,121.262505113,130.05535969,127.305679851,131.434780484,139.233146626,140.616763577,136.627645717,139.222752703,146.236936757,148.157854407,141.806685146,143.312773962,144.898290831,144.939594199,147.866890572	1	hyperbolic	0.12	132000,,
159202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-85.6028978942,-38.0559805534,-11.1147430937,4.02401418683,21.5778752282,21.8665437926,24.6603153261,35.605741303,38.7827851076,37.0692378454,36.6827050094,47.2117956307,43.5445881718,48.0848023523,49.8029988995,44.3131045343,48.1106944204,54.5871540243,50.4227595379,56.6957931486	1	hyperbolic	0.12	132000,,
159494	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-25.2945592562,23.9605835542,56.8617603328,69.1226194729,77.3715563369,81.5751603945,87.6794649479,92.7720979449,95.2773241231,103.437970324,101.866444319,100.522209984,109.425757899,104.883377022,108.00298583,114.538425813,110.042029813,110.14597809,110.617890914,111.508468813	1	hyperbolic	0.12	132000,,
157175	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-107.527971028,-58.3101700115,-32.5454691151,-22.1443606575,-11.142832416,-0.433675223941,3.47831444053,4.67723948659,12.1361032024,7.30896655069,9.32777335108,16.0712048291,20.5103685512,22.8723350844,21.0458119996,20.2299719315,25.4332613683,21.8171956337,19.8829043287,24.1893118553	1	hyperbolic	0.12	132000,,
156066	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-77.0781075056,-27.8537957499,-6.3769258591,13.6900368992,26.6561006848,29.6835470951,34.4592750189,35.1077244628,39.1248975696,45.2926367093,49.5751501814,49.0511234589,51.3791444695,50.8617327317,57.1619326438,60.0965529426,55.2145128126,61.7464100848,60.2543595391,55.4784754555	1	hyperbolic	0.12	132000,,
157045	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.56373049,179.939584914,208.635696974,218.276023548,230.584665452,241.516467104,244.785242179,252.513795367,251.27166633,255.809500819,252.092579255,255.65529974,258.812327247,261.3953862,264.532433142,262.512400072,268.947153707,269.103813508,261.528636707,268.498268517	1	hyperbolic	0.12	132000,,
158703	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	64.8833854488,123.191920157,145.649529944,156.659581792,165.687162403,172.210717178,186.550450288,181.902412913,189.419459174,197.538909656,196.684481594,198.073085723,200.377850492,204.802680007,199.784679973,204.618983331,203.18552332,206.014360955,206.334151219,210.478454189	1	hyperbolic	0.12	132000,,
159550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-102.911889332,-52.7202877394,-24.8814682715,-10.36215484,3.39597700867,5.34637761709,10.3786367774,14.4119705265,20.3402208015,21.8928446522,22.3804342714,26.6044053839,24.503099001,30.6879050868,33.8146489863,33.629054038,34.4279645289,34.5023792707,34.0607365221,32.4847354562	1	hyperbolic	0.12	132000,,
