ID	X	Y	cluster	func	noise	original_trajectory,,
167183	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	117.199128958,163.051672958,178.429821502,194.959042271,207.150396292,222.454411205,225.404182751,220.07998487,228.077288547,232.062732802,229.375562495,232.971874186,235.573141922,247.042726835,247.021913847,247.4628343,244.60694982,241.021904351,248.508321054,244.691728987	0	hyperbolic	0.16	132000,,
167640	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.4897030456,147.983924535,168.137975186,190.442627023,189.315535958,205.219622207,209.26927376,210.316760693,209.742403905,212.485404803,223.594548475,216.231701332,219.228598349,227.408458911,219.023555728,230.312424276,231.040593447,226.807045304,225.77045421,223.646840659	0	hyperbolic	0.16	132000,,
167431	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-69.9693734623,-28.4149962095,3.18907534201,21.7495115269,22.3849543221,37.2261769187,37.6011863733,38.4835647922,45.2965527102,42.234711501,52.0154356419,51.5537818642,51.4410673054,50.7644201797,54.8059886125,52.1889279237,57.4901546614,64.3166047717,62.8584899057,65.5698320151	0	hyperbolic	0.16	132000,,
167604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-50.7105222404,3.3576557106,27.1035375041,37.4796524429,52.1221885799,55.8511895683,59.3337660617,60.7017487185,67.5797364872,65.9975865561,75.3405538495,76.833624361,77.359078289,73.8306431496,76.0999821113,76.8318358085,84.0625543556,80.6024260357,90.2584546477,83.1762895632	0	hyperbolic	0.16	132000,,
164820	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.1073417833,144.641341118,163.170910613,176.226766888,192.052041448,193.893563983,203.432890778,213.133531841,216.568260495,206.106208202,210.269016348,222.197443722,213.301468152,223.064340754,215.081918396,226.2628911,224.446853071,228.915690323,225.476458472,226.88154775	0	hyperbolic	0.16	132000,,
165577	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	120.432862629,175.352633508,197.19444594,217.43075279,225.314084385,228.174669934,242.692554865,240.043289507,251.464568049,244.400636983,254.085296093,249.588006304,248.754750042,257.54950092,260.122566815,260.62554221,264.5870367,261.963716301,261.384710119,259.41866571	0	hyperbolic	0.16	132000,,
167209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.0730033647,49.6943338727,71.4729257466,82.2843699149,92.3545794976,101.341941464,109.641228899,111.694948834,107.245790277,114.73369485,117.406866776,117.52836357,117.70142851,128.997778649,121.313877659,126.187152791,119.885567331,127.352262238,128.516503086,124.250559086	0	hyperbolic	0.16	132000,,
167012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	109.297249425,163.436783541,187.038633097,205.859940536,218.695633052,223.135202158,219.873311726,237.041383162,229.166799467,233.640590701,238.183759614,238.805419702,241.074993593,241.468174459,245.43615078,243.343290394,245.198902163,246.742572753,245.172677059,244.364953247	0	hyperbolic	0.16	132000,,
164642	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.76107231944,45.3188662777,69.3985078779,77.0993083945,93.142666897,93.4855906685,108.282697034,107.06917122,104.453754725,119.149736829,112.560363075,117.426966861,119.47872456,126.579504951,116.602439418,123.819035103,120.05780149,122.641463121,118.983877162,132.817486602	0	hyperbolic	0.16	132000,,
165079	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	138.812666167,185.446089719,208.484700788,219.528148646,228.850264765,237.836960837,240.280132485,254.459669392,254.351216706,261.649121961,253.160850967,258.148067761,258.786339611,269.676819623,270.459014414,267.122493947,268.688081206,266.891289183,274.626440141,264.262885629	0	hyperbolic	0.16	132000,,
