ID	X	Y	cluster	func	noise	original_trajectory,,
151278	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-66.7100743347,-17.3032092825,10.837554749,22.1569607255,35.647261374,39.1649215146,48.4637628559,50.3933517269,51.5914248998,56.9586970109,62.9283923289,60.2316394437,63.3061505679,67.661243983,62.8184418278,65.736970615,65.7036799869,67.6819785138,68.0627321642,73.9496167405	2	hyperbolic	0.08	132000,,
151309	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.37890200396,58.5873203763,82.150597636,97.1260971883,107.085495678,118.44903358,117.384818883,127.517224441,130.420029586,129.842959204,136.535100845,132.705086166,134.15110572,139.002204558,142.241411911,141.401934422,140.223317728,145.798972387,143.286649172,146.439129431	2	hyperbolic	0.08	132000,,
149077	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-35.219366564,19.7849380062,44.5361817436,58.2685870088,66.8803586695,74.3750553856,79.4990082208,84.2669442956,84.0933129831,92.2596743967,95.0194264338,90.7226607402,98.6121954282,98.217868923,98.5589610546,96.3700365353,97.9043152262,100.084737415,104.108582342,101.234754307	2	hyperbolic	0.08	132000,,
151353	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.996412295,171.85422209,193.883330387,209.26032114,222.04410455,225.151336704,235.287515727,235.754734808,239.694120639,245.065838073,247.033134997,247.254608122,246.402943563,250.673142531,254.759145909,255.41482703,255.504733265,254.324526663,254.763972222,253.997800197	2	hyperbolic	0.08	132000,,
150571	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.6423584825,130.960717015,155.957982407,170.408093908,180.867422248,188.932076143,196.984155646,196.720426471,202.309037868,202.327202195,205.01720634,208.663666741,210.946603352,211.581360211,212.87364431,216.260021655,217.456016599,219.57768287,215.852611969,220.911996621	2	hyperbolic	0.08	132000,,
148861	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.6978669554,-9.90385068032,13.5203540353,27.0496281052,40.3861538715,42.3794647838,52.0606827557,51.856177151,57.674550805,58.3809643993,61.388079334,61.6907473737,62.9427124126,69.5822591536,71.3474087421,73.0226555913,73.733961607,73.7500109657,74.1255954525,72.5011640618	2	hyperbolic	0.08	132000,,
149436	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-72.6097273206,-24.9334018725,2.04604856064,16.339625967,24.8014715464,30.1930914716,38.3337414457,39.2061403108,43.6842003556,47.2865006852,54.0455550802,50.3166619731,53.156139715,54.3575459295,55.6324627161,60.1746735631,59.1557914675,60.3667360068,63.6909044344,64.3666788649	2	hyperbolic	0.08	132000,,
148934	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-120.857711459,-67.5515787277,-45.6713041177,-30.3591573553,-21.5960600944,-11.1567600706,-5.82925399752,-6.28873398791,1.75395624058,5.80724956554,5.4527743605,4.10194915785,10.3944031824,13.0455484053,10.0481338412,10.7855931231,13.6485932899,16.7898893696,17.0888147201,18.0750902022	2	hyperbolic	0.08	132000,,
148024	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-75.9697789942,-30.2943263711,-4.46983986648,12.9147462239,22.9759216816,27.0562706188,37.7129224995,40.6803168158,42.7083650216,45.994357902,47.6532631511,50.8283943495,50.0332456886,54.9705010577,50.9138358999,58.3534487856,58.9173658178,59.1382416277,59.6454135814,61.7785333606	2	hyperbolic	0.08	132000,,
151699	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.15997661537,49.079025642,70.3829244546,86.1884009534,98.1744216237,108.92897861,111.684938368,116.489607961,116.915978375,124.362635459,124.469432903,122.241956742,127.107754279,127.40657015,127.33073529,128.629759205,129.673446035,132.96933565,135.584362512,134.956236864	2	hyperbolic	0.08	132000,,
148311	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-40.6661422702,11.4801308499,39.2231532637,47.801431916,59.5243609785,67.7673799542,75.7162887422,77.626493583,82.6191350218,82.7704367793,84.9704900951,85.3633379332,90.4170513897,88.4039516793,92.999023226,92.3673022028,97.5807850639,92.9666057385,97.5758770506,93.9982606298	2	hyperbolic	0.08	132000,,
151182	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.2562102949,111.798642657,136.638321745,153.191892834,162.683574531,174.624286877,174.687218214,180.938170958,185.817148614,184.996329007,190.350064954,194.43675588,192.759092353,195.548338159,193.814147392,196.648560035,197.686098262,196.396609843,197.03958057,197.422097341	2	hyperbolic	0.08	132000,,
148879	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-46.4935767743,6.39888936389,29.8128354862,44.7250166821,52.6698255186,66.1812755154,66.0190367076,69.6346026558,72.9665166918,80.9064889188,79.0732938202,80.1361873862,86.0931150897,84.7952770303,86.4577499626,88.0846094141,87.3407430967,93.028144899,91.4286160797,88.8249428004	2	hyperbolic	0.08	132000,,
148370	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.47378798224,44.0697056962,69.5395955009,82.4797418605,94.7318024797,96.6998077636,101.931961321,105.148635188,111.842609446,115.794016611,116.128818853,121.738850794,119.692594456,118.929415161,120.55320602,122.366309964,123.276492921,123.275582187,127.504045656,130.30213054	2	hyperbolic	0.08	132000,,
151322	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.8071147997,33.092795569,57.8511097212,73.1839393199,79.9480131084,89.4646134465,99.2617642775,101.997725905,100.730585285,109.104218695,111.670813787,107.527613646,108.620276321,115.238988211,111.64666561,117.472405408,119.330493971,117.012228196,115.998271533,121.657113495	2	hyperbolic	0.08	132000,,
148380	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.3326594174,-21.381976227,1.07961542105,17.991013692,26.4887387962,35.7269737373,38.0172967293,41.9823471762,43.9060985498,51.2899805788,53.0589534442,54.0181529496,56.9316423427,59.0009950578,59.9066551148,59.975101528,59.045745546,58.390371682,61.4202820001,64.1511135591	2	hyperbolic	0.08	132000,,
149013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.5940013102,136.715070962,162.955628781,177.393625938,185.365585825,191.209373092,199.698227194,202.657367139,209.122731757,209.687383002,215.617309281,215.813750186,217.739307238,219.620327326,220.500626018,222.889482542,221.206746531,218.525423146,223.310858736,222.303816493	2	hyperbolic	0.08	132000,,
148619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-110.325721407,-58.904155431,-37.2880699866,-19.4425739052,-12.1376139783,-5.20967858737,0.533058203398,7.29252750724,7.12021713677,11.7606882932,15.1049370838,18.6224669014,21.712220894,20.1263224211,19.2197702062,20.6489417287,22.9559460775,24.2649359265,26.6268510414,26.1947702821	2	hyperbolic	0.08	132000,,
150214	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-43.3246423894,8.560388862,34.2118642134,50.0709575479,59.25318753,64.572837807,67.9542068126,75.8422256823,79.282210741,83.0410790839,84.0690425057,88.235405307,88.433107903,90.1712598785,91.5781778117,90.0411486628,89.9138690991,94.51669905,91.2678089667,97.4120534482	2	hyperbolic	0.08	132000,,
