ID	X	Y	cluster	func	noise	original_trajectory,,
326249	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.137806892,209.513181673,209.829273241,210.700627739,210.980384721,211.561279659,213.351438634,210.92758093,211.573312579,212.666154457,211.325190575,211.891468214,211.415501741,213.246830834,211.25836881,213.691249433,215.03073655,213.353114129,214.046025396,219.664077074	0	tan	0.08	308000,,
326319	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.097159837,203.095629405,203.710555819,204.560783247,204.744078049,207.289679851,205.376882916,204.724670344,204.859160195,207.917924209,208.06016654,205.494298689,205.635860509,205.893285376,206.6952513,205.41098354,206.362899874,207.677808915,207.595967146,211.179008536	0	tan	0.08	308000,,
326516	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.783106154,181.020302947,184.006446653,181.571931628,184.452527546,184.063238236,182.461415165,182.352038201,184.250305071,183.116068836,186.093157068,184.734551223,186.271264757,186.970735348,186.552878827,187.303274076,185.871327732,187.315355832,188.650402542,189.739554543	0	tan	0.08	308000,,
326799	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.420881634,205.906178339,210.40497268,209.081077987,210.120237887,208.231734672,208.074791804,211.273978283,209.113465151,211.129681818,209.671144299,209.026865828,212.800310056,211.144201545,210.240925328,209.962469772,212.581386615,212.224438676,212.410418906,215.446766128	0	tan	0.08	308000,,
326308	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.955088827,193.25373599,191.200566938,193.797947078,194.961698104,194.082725114,194.820139192,192.666658402,196.150056959,196.550847328,197.016494123,194.267894091,195.087132368,197.431888905,196.697915723,195.90504375,198.061485685,195.680136688,199.763432203,201.852643165	0	tan	0.08	308000,,
324577	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	211.752297725,213.716887207,215.52581912,217.804112829,216.038758317,218.710591886,217.497264873,217.219815246,219.523018259,220.178612587,220.445341002,219.756906187,217.65934141,218.223528641,219.919565266,218.067569345,219.394009733,221.069506328,220.944953451,224.048158967	0	tan	0.08	308000,,
325285	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.495572154,189.350189652,187.61049832,190.632739665,189.441494257,191.372638818,190.92417771,190.814811122,188.985393506,190.643327646,192.863484812,191.130675917,189.656385104,190.701433432,193.040650783,192.449442263,190.776285129,193.560567231,193.2759182,196.496527123	0	tan	0.08	308000,,
324551	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.16585385,178.363718554,181.377136463,180.337611103,182.79528608,182.850523235,180.958207581,183.235265719,181.05583814,180.562914388,182.068482215,183.816143672,181.352976372,183.888427483,184.321832975,184.630561546,183.56820606,182.7404331,185.284349226,189.213918839	0	tan	0.08	308000,,
327004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.900992164,192.734463204,194.375999945,194.202725733,195.093415495,194.082851809,195.307523741,195.019806731,194.207827331,195.11589269,196.492992255,194.038204685,196.5188217,194.090104294,195.998706107,195.231289534,197.78378832,196.761547867,199.445110027,199.667934068	0	tan	0.08	308000,,
326291	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.564920797,202.587132408,205.416040018,204.977797586,205.017921501,204.336031538,206.762759519,206.086515466,205.447255969,204.836240015,207.768644371,206.585431891,209.038441641,207.775643999,209.440542831,206.121673482,207.336976514,207.430312325,209.978825924,212.449163115	0	tan	0.08	308000,,
