ID	X	Y	cluster	func	noise	original_trajectory,,
334695	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.32723601,187.229678543,187.26889244,189.526981267,190.006399167,189.998135447,188.294164459,190.956887454,188.782317897,190.849033111,187.167751549,191.456886118,190.313698402,187.236134684,190.909702492,187.714568032,192.239098541,192.225063373,191.370236095,193.506928823	0	tan	0.12	308000,,
333616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.647418356,185.448417487,187.360697251,188.623436455,189.80558134,189.140390565,190.201090931,188.511166908,192.254142359,187.236132324,188.878342832,190.014664129,187.682228605,188.72478411,191.244614033,189.531238221,189.48137553,189.855361252,191.402254659,199.398964607	0	tan	0.12	308000,,
334138	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.475332791,208.32069474,211.381536885,207.391146917,207.441237536,209.037587616,209.744634935,208.756390415,209.7708875,209.4466039,209.782737381,213.482255863,209.125807814,209.633274606,214.335435331,211.170914046,212.385198901,212.850048966,212.799778365,217.29841342	0	tan	0.12	308000,,
335071	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.254781975,177.549418025,183.913162661,179.830671002,183.06087846,183.820311525,183.012971106,185.799727512,184.406998848,181.119318183,183.476690367,183.65995809,185.741151692,181.881356359,181.667207435,182.951803182,186.842391492,185.501944796,183.524235877,188.716415356	0	tan	0.12	308000,,
334772	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.061410476,177.779707914,181.394505484,180.3286197,177.358765888,180.245153412,177.921374092,179.610001931,183.136478329,179.681281705,178.317597391,180.793467613,183.496625751,179.838574699,184.222490906,181.716246887,179.064703682,183.509469441,185.708790863,187.068828028	0	tan	0.12	308000,,
332726	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.688841602,212.676046088,213.222215203,212.578814122,216.47260757,213.043258975,215.032989369,217.828866389,217.840390792,216.598170228,215.427137593,216.232600222,216.280927141,213.972958765,219.229863622,217.055117551,219.81405654,219.896333434,218.514363211,220.978812197	0	tan	0.12	308000,,
333764	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.587270374,204.382915398,209.222385202,207.827455398,209.336558065,208.439752097,212.182337519,211.847044197,211.043128818,212.705505143,210.049373282,207.756088163,211.268256492,208.588322768,213.242202001,208.761628547,211.467728758,209.605932317,210.703675545,216.157727815	0	tan	0.12	308000,,
334748	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.009513191,174.723226118,178.265810403,178.137258995,181.673508501,180.230395629,177.139313448,182.084817646,181.895259473,183.396233635,182.622187394,181.036848313,179.907485396,181.50234949,180.637454434,181.431934251,183.982767861,180.779094487,185.806876921,189.697279849	0	tan	0.12	308000,,
332238	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.805799352,188.152617794,186.80795722,189.584934544,187.219173359,191.437639064,189.713901055,191.946515546,188.160440796,191.927786389,191.986434987,191.381017285,188.584917607,194.103506666,191.701513665,193.298579454,190.691716763,190.588555033,192.272177679,198.76418375	0	tan	0.12	308000,,
333538	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.362710496,195.429378776,196.765011166,194.309398067,195.097023537,192.067997782,196.563518336,196.409885203,196.665411207,193.65824464,198.381600703,198.715323571,195.179559869,198.136962972,196.029625928,194.43435177,196.06359562,198.083309547,198.865804603,202.782042102	0	tan	0.12	308000,,
332471	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	175.882923137,179.979065149,179.03446094,181.424555988,182.625591311,182.786931632,183.249414449,181.677267286,179.762699748,180.41466977,184.786012494,182.42875027,182.128266264,184.508890534,183.925214108,185.685673067,185.017038837,182.608436511,184.539700879,188.481870317	0	tan	0.12	308000,,
335262	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.862464404,200.486744007,202.777074049,201.957384484,200.274197904,205.381320718,203.880691447,200.762790211,202.984120752,206.258040321,203.511614365,204.316502433,207.317880014,205.492307865,203.624369127,203.145914529,203.928107442,204.686212614,209.449198636,210.160648856	0	tan	0.12	308000,,
332358	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.891333183,212.457164953,217.988804571,214.150972602,217.722499896,214.104032309,215.114965271,216.267213267,216.032145554,218.482355373,217.617453482,220.423378168,216.574739661,218.594295434,216.037809958,218.60514673,221.373745664,218.704556828,218.128877703,225.062881766	0	tan	0.12	308000,,
335618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.418730216,195.79062514,195.166923368,199.204917553,198.299652992,196.77038312,199.165629756,198.057153571,200.855890474,197.20034845,201.285353767,201.319588376,197.097899157,198.818254264,197.205187831,201.975394525,203.287193786,199.393428258,202.248056205,203.406435996	0	tan	0.12	308000,,
335867	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.317271512,188.395525349,192.122396587,192.996258217,191.932302564,190.322511664,193.737049731,191.476734888,193.308004836,190.018192639,190.020845252,195.284427975,193.147618769,193.031876907,193.758067697,194.9033264,194.979028019,196.115272237,195.335194476,200.689214935	0	tan	0.12	308000,,
334734	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.877931316,200.724826159,201.571706758,201.698947268,207.134855198,204.89553011,204.659797446,205.329022087,206.054981066,203.856362966,205.681426848,206.213782166,207.315124884,206.689079741,203.255010877,207.850376245,206.912842597,206.724904538,210.399110443,209.518174882	0	tan	0.12	308000,,
335745	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.877379028,179.915082668,186.099035277,181.791273629,184.672200932,186.969490318,186.70485788,184.762073252,182.791797862,186.304901207,183.513498192,183.312956005,184.241483118,186.140262144,185.136120656,184.255819019,189.743363917,185.191675654,187.997259396,192.172729283	0	tan	0.12	308000,,
332855	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.967793794,216.225489079,213.240019451,218.516556347,216.229245167,215.400237347,216.783812097,216.153379614,220.054515885,218.16780882,217.573081206,216.199974126,218.305626514,220.793374646,218.657094622,217.889614832,220.809030931,220.686096411,222.807007143,222.620317809	0	tan	0.12	308000,,
332563	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.830078505,192.521256065,194.008542362,194.731518619,192.409591876,193.394440388,197.591998451,194.346053945,193.178989514,197.54006758,193.428958593,198.613914652,197.187591808,197.882062839,196.975471819,197.299423713,194.738496182,195.235907164,200.541670708,199.422539355	0	tan	0.12	308000,,
332844	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	204.64055627,207.322728007,207.926145886,209.303992052,211.638030405,209.075102005,211.469765021,210.617293191,209.642857913,211.632012536,215.036944063,210.046605426,214.874257338,210.873599526,215.658402581,214.74031105,215.360404815,215.768729035,214.171478832,217.565473804	0	tan	0.12	308000,,
332963	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.671132027,203.899176284,204.47239874,206.062040099,202.971871237,207.248455712,206.405303409,206.681184266,207.561374795,208.181183097,208.184024957,209.610578878,210.064148737,205.542085039,207.345263042,205.156331082,209.27056791,205.983745959,208.198211892,213.968902602	0	tan	0.12	308000,,
332410	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	194.064649719,197.226374289,197.606919174,194.518774421,196.542867661,197.944920955,200.778097708,195.88841415,197.55924787,200.096560389,196.688543157,198.305522541,201.838745629,200.703348204,197.992844878,199.187650124,199.869882532,202.420097427,204.194587751,203.761572533	0	tan	0.12	308000,,
334967	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.953560451,211.390967841,211.744592625,212.402487973,212.708535448,213.040950517,212.872568473,215.537206356,216.618669369,213.530887451,216.532592543,214.975072225,214.345457033,218.047448696,216.134105329,217.144497163,214.080997179,218.622026058,220.197107008,223.235928388	0	tan	0.12	308000,,
333935	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	202.177459198,208.613457943,204.699436878,207.554392858,206.763770328,209.801253679,210.967154499,210.698883318,211.786405913,211.327091415,207.910790198,211.568710324,207.788322929,209.702074875,209.80131553,211.518040231,213.086281983,208.831211164,214.698112372,215.158916699	0	tan	0.12	308000,,
334655	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.592257308,195.924995064,201.03027697,198.236308958,202.330502067,200.307919108,202.949423978,198.317186695,198.924784539,203.388852891,199.802957212,199.592886541,203.438151127,200.880336064,202.774224672,202.787019543,206.017662224,203.834893565,206.740141029,209.114456034	0	tan	0.12	308000,,
335312	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	189.871726947,194.745671638,198.76983615,199.178730649,199.222789218,198.403854198,197.960825021,195.553210931,199.544587005,195.818767972,199.665915294,199.00389507,196.968781952,197.42528656,201.303620562,197.915617338,200.703559691,198.995115105,199.520781784,203.417918607	0	tan	0.12	308000,,
332468	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.008550481,201.813798263,204.131121965,201.5801697,200.587535062,199.72703314,201.892276427,201.809881598,202.866661456,202.364358438,204.835036121,204.840267209,202.391732148,201.575004066,201.707799597,204.504946099,202.621851804,208.093056354,203.471012156,208.960744338	0	tan	0.12	308000,,
332991	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.932248276,181.707663057,186.179413676,186.709914455,182.629799525,183.733052805,183.683875825,183.975374649,184.158904319,186.864264782,188.02895763,182.84039813,183.272347472,188.225512846,183.747207378,185.747393368,187.183948621,184.646133415,190.01590659,191.354048946	0	tan	0.12	308000,,
334729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.62210427,188.360792963,188.559766929,191.198854613,188.911845212,191.383353911,186.581130182,187.234075508,190.562119489,191.807916402,189.868305543,189.420100839,188.628067973,187.582597189,191.432505593,192.899408156,193.667367312,191.313787743,194.79533494,196.495138125	0	tan	0.12	308000,,
334602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.448408585,183.710267299,189.60468842,188.599379835,191.24115596,187.849531267,191.008584995,186.620879762,186.496686761,191.148004803,188.219278006,191.811614853,189.296598953,188.553059359,192.137850916,191.57772919,189.641269587,191.457861909,192.034524428,195.868383708	0	tan	0.12	308000,,
335477	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	200.951203424,204.707983197,208.411144174,211.376990692,208.465672044,211.184498586,207.952833363,207.817992689,210.494735307,211.824126197,209.454141828,212.348148487,209.26941852,210.923639251,212.732187468,212.611740445,209.375305412,212.94932682,212.660926434,218.811497318	0	tan	0.12	308000,,
335233	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.707463136,217.042217313,219.685013142,219.434796938,219.826370545,219.097911044,221.163176285,216.167893153,217.083181095,220.063274496,220.387399558,221.807141454,219.972157997,217.324495186,217.120398212,221.600696367,218.616939006,223.949114918,222.324514443,227.070869381	0	tan	0.12	308000,,
332856	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.761967513,183.566895448,185.387384222,182.450133165,181.955529079,182.320489281,184.406266347,184.094782401,182.419368766,182.148253667,184.387324064,186.369030295,186.936264205,184.864170378,184.30845331,183.515962808,189.22574208,188.191392822,190.447277855,190.371298306	0	tan	0.12	308000,,
334691	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.714600766,180.809127022,181.832939789,185.269874733,187.625518429,188.024737105,185.280647538,186.028054472,188.85150339,188.684239546,186.27638887,184.105261334,188.119498801,187.794236208,185.936321052,186.961141005,186.023879515,188.455571582,191.772666054,192.812105822	0	tan	0.12	308000,,
332116	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.242592073,203.257250091,204.282763917,202.828500304,200.789036414,201.115884313,205.23660718,205.986519575,204.222444161,204.011508846,202.872985494,202.159611331,203.796367823,202.46491408,205.621388148,203.643750215,204.875558906,202.851447057,204.815294706,208.301551642	0	tan	0.12	308000,,
335111	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	201.861018613,207.633075119,206.691740052,209.5556587,208.807366776,206.161887988,206.967557991,206.307739488,209.677710364,208.282618782,210.556665867,209.318061055,206.779419908,212.378767194,212.312001367,209.015247566,211.224314842,211.972844582,213.671304168,217.004765482	0	tan	0.12	308000,,
332672	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	190.746460673,192.068318048,196.790786166,196.6148251,194.680056823,196.218562325,197.701931903,197.643789553,198.890663354,196.811107838,197.143350161,194.925129885,195.10649512,194.794152202,195.623575506,196.617008438,197.888278493,197.9562556,200.708720046,200.436552157	0	tan	0.12	308000,,
