ID	X	Y	cluster	func	noise	original_trajectory,,
340635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	193.669066909,200.883298632,194.874629208,200.653771727,198.676115348,203.103803354,197.229175193,202.639423128,200.452302823,199.887508605,200.269610997,202.878886873,204.304722719,201.865167691,199.292873699,201.872584105,200.605529317,203.464176064,202.556881142,202.667831728	1	tan	0.16	308000,,
341654	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.314604466,189.438958335,189.622401527,190.017911484,189.803088536,187.685893576,193.515373005,192.237717552,190.193427538,194.155080426,193.405700689,189.060160293,190.539543416,188.814573581,193.621901237,195.305106346,192.862919861,194.568360751,197.052274748,194.088073256	1	tan	0.16	308000,,
340184	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.294292619,201.012435487,201.986992406,199.893644098,200.002697378,197.105087891,202.230390083,201.872250413,200.094065027,204.86470652,198.353988966,198.999968125,205.128209585,199.716991291,205.15992674,199.931018341,201.894563873,199.367276637,206.609766742,205.475419607	1	tan	0.16	308000,,
342641	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.633801045,186.558564352,188.466695006,186.661173345,188.442766892,183.776917679,182.91080388,187.242357278,190.033385055,188.146919667,185.526587913,191.518624162,190.395790358,184.149946992,187.989668433,190.08908049,191.835090744,190.436457913,194.192802599,191.369619026	1	tan	0.16	308000,,
340088	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.911707913,182.567595325,185.424073195,185.629659144,185.117159683,181.550415939,186.505063604,184.140991807,185.905345999,182.642661353,184.298448416,183.687378844,184.377178477,190.718409263,185.954572668,184.102380288,187.83459627,184.776955549,189.682824797,192.55388283	1	tan	0.16	308000,,
343123	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.934608174,174.958788383,176.717485518,182.056340007,181.448526692,176.307492759,181.779421219,184.00183543,183.981497884,179.815708402,181.036275789,177.5241301,182.719747334,184.22352881,184.14367366,183.623667307,182.404715174,184.259769021,187.901817029,184.702891065	1	tan	0.16	308000,,
343805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.402518471,211.076850361,209.700821639,216.489604499,213.347774434,210.606554872,210.196562129,216.010687759,215.782089324,217.723982026,214.613013486,211.533604968,216.368362635,211.532569305,214.636743241,215.160525313,213.249213032,212.584322595,219.184083911,221.862569938	1	tan	0.16	308000,,
343861	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.258559043,203.001721277,205.80704011,202.794481944,205.791637853,207.379227285,206.170454173,204.869635678,205.748920876,203.784846763,210.104145995,206.427934464,207.01055562,206.504761571,204.890778915,209.171774861,209.195342249,208.286146354,208.65802723,209.314824728	1	tan	0.16	308000,,
343041	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.39908177,182.929092059,185.482447774,181.585502761,182.947108407,186.659253011,189.293776272,187.101207053,185.000394784,189.088355928,190.641568866,189.080055185,184.89843359,183.440378717,187.718749009,184.559984389,185.25235711,190.906800082,192.676213538,190.136806638	1	tan	0.16	308000,,
342728	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	207.98503613,213.835285556,213.55756928,213.131284076,210.863366262,217.0716047,218.189056096,216.872077769,215.145907985,216.133852131,217.734880705,217.544552518,217.64523282,218.17122745,214.034712285,214.864346892,213.872933524,217.546029409,220.508102719,220.433759181	1	tan	0.16	308000,,
340120	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.720967612,184.23042607,190.547954698,191.848296212,186.238275293,191.353972675,185.511238361,189.079255545,192.328915121,187.765917916,193.470073007,189.7571503,194.147999799,191.732483129,193.014210548,191.824805727,193.386419023,190.218791548,192.573528623,199.161878985	1	tan	0.16	308000,,
343585	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.049109105,180.705297035,181.742443624,182.993370085,185.415665155,180.926545363,184.904413703,181.89641966,184.255460614,188.616390243,185.463532188,182.95315216,182.139517003,185.692437119,187.557333777,184.015501373,189.725533661,186.190611889,191.786076526,195.051182321	1	tan	0.16	308000,,
340945	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.268444888,181.334065406,179.739584958,181.958285053,178.781592241,180.274304952,178.361138356,184.301872138,180.328523872,182.284100393,183.639156355,178.329853654,181.128949835,180.250929621,182.79504256,183.063452885,186.3236872,182.787137098,184.503815057,191.186676698	1	tan	0.16	308000,,
340617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.861873426,185.874965925,188.346697328,188.064840917,186.584067054,190.539702476,187.132889253,190.680800042,193.116437722,188.398938099,187.645045664,192.911316421,188.955715643,190.666523465,193.014669837,192.932675209,195.58675654,190.030384936,191.301436097,196.104669502	1	tan	0.16	308000,,
341996	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	184.58883931,188.194359325,188.473089297,191.569461744,193.371052274,190.831733366,188.922187277,190.086982154,192.294643135,191.853455059,191.225549193,195.634593191,192.303587702,191.230775619,192.820070964,193.715138811,194.388775468,198.619676452,198.138146635,197.840781863	1	tan	0.16	308000,,
341625	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	205.51520086,209.682500934,205.25908065,210.825847206,208.336846935,209.196541203,211.082072128,209.972893924,209.139651698,207.00827707,210.473019349,209.858912322,214.786468273,207.847452094,211.303717621,209.056760423,215.484676525,216.26672734,213.080694901,218.428326514	1	tan	0.16	308000,,
341672	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.399057788,214.616845062,210.57429815,213.904795121,210.944817669,214.596933393,215.726057453,215.769354694,211.431639172,213.879789303,213.387256916,218.658451686,213.287681674,217.315540207,215.083471141,214.564173754,220.757209722,220.792619708,215.52017112,223.083663513	1	tan	0.16	308000,,
342122	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	183.34932261,193.15634261,188.395369469,191.622446838,195.537400057,188.95410608,195.517902532,190.261375324,194.727681208,190.632875586,196.33060519,191.98627879,191.113876052,191.718103879,197.403916242,194.202671303,194.683408582,193.020269942,198.661911221,195.256305956	1	tan	0.16	308000,,
341456	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.580824197,202.279789365,203.920967483,199.004349241,204.690126364,200.878099495,202.34061525,202.458289557,205.538856602,202.589689865,204.57994639,206.982680608,203.118837582,201.023434199,207.325963515,201.636955365,205.375778175,204.398243264,203.6191483,205.47619667	1	tan	0.16	308000,,
343385	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.863078119,203.348828363,202.130280609,204.2698316,202.425797759,207.069361995,201.891419491,201.050438764,202.409997184,201.572325206,207.735605123,204.028603881,207.10129274,204.717733568,206.142713714,207.352576848,207.274139078,211.316809531,210.895000705,215.26167856	1	tan	0.16	308000,,
340114	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.516023544,209.302353467,207.641823104,209.585122052,213.934495481,211.697587652,212.118903271,207.340338246,207.307143359,211.114004375,209.330744295,214.883503418,207.775969261,209.658186019,210.895527351,209.48317025,210.046211895,214.576480767,218.524888022,220.383799626	1	tan	0.16	308000,,
341200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.520608426,187.882868877,192.767565656,186.487454966,194.029246502,189.882207448,190.74744059,192.322319279,189.957752289,194.820968486,190.29535915,192.72841738,190.655667469,192.948108306,190.917072328,190.990161789,195.630496424,191.942971014,195.535803539,199.081021069	1	tan	0.16	308000,,
343968	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	188.725718945,191.793124193,187.207576696,188.625852763,188.339892573,193.692592376,194.021322187,195.249165047,188.326151189,189.497132512,188.558525104,194.341406223,190.083584817,196.544389078,197.117651738,194.393412605,192.012519739,197.385236232,192.180818316,196.320025997	1	tan	0.16	308000,,
343300	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.907208834,187.921383654,192.859511942,190.49737942,189.63420406,191.388837268,195.4559955,189.565473673,188.982091651,191.855943076,189.955960948,196.67849517,190.85483331,195.172669087,194.335927798,190.655256621,197.877690907,196.049027183,192.320631806,198.641541834	1	tan	0.16	308000,,
342423	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.29546307,180.406670497,180.599897733,181.601054483,186.340139038,184.10818168,185.592358224,184.72701739,183.025691653,184.469348703,186.825822797,186.588729415,187.026537918,185.770110139,188.770126072,186.837186408,189.71693478,190.549484349,185.557103731,195.530378766	1	tan	0.16	308000,,
342426	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	180.888214461,185.216504446,184.407065088,184.866604463,191.799731578,187.618065345,191.924507863,191.997831909,186.95443966,191.397871432,186.528251119,191.169676032,187.881153088,193.186628109,186.890543235,193.483176937,187.523459534,195.40846106,193.704889763,192.263338255	1	tan	0.16	308000,,
340565	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	191.275476082,195.530167829,195.963125856,197.348993959,198.161305716,203.423826296,197.581480282,196.899043144,196.913025085,202.733748441,198.458168668,200.518057861,199.809348307,204.666766535,202.447605088,202.031587295,198.632287892,205.589132586,207.338992917,208.096218594	1	tan	0.16	308000,,
341544	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.153826837,181.190968097,181.394557207,181.6536638,189.118155191,189.06348489,185.130099375,186.180130467,185.27227722,182.728348616,183.960068733,186.172575189,190.31318485,187.400085586,188.586383089,189.975111912,185.44121867,186.844074254,185.969463511,191.645283548	1	tan	0.16	308000,,
343089	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.671817834,212.299766077,214.05140082,213.023506667,214.226516726,212.0366178,209.119263734,210.420985736,215.79879239,214.611856589,216.270182345,210.819101467,214.616515619,216.664476226,210.02856074,212.529268902,215.27593187,216.64832798,218.083693583,216.260494694	1	tan	0.16	308000,,
342023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	198.284283523,201.718355539,203.043087989,202.887456327,204.300576318,200.359526601,198.85485137,204.175836533,205.044555852,198.181835126,199.873839958,204.238559697,203.503772741,200.427094242,202.901813921,206.216268957,201.490779453,203.662051385,202.247348275,209.319267071	1	tan	0.16	308000,,
342304	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	199.8622582,201.95150305,204.490710435,198.772262959,204.219009387,203.094763115,205.367644684,198.801879585,202.725010798,204.970557381,206.275344415,203.093269323,205.514143397,206.375580883,205.362500801,200.791826819,203.402446793,205.597597554,209.521717293,212.039823237	1	tan	0.16	308000,,
342481	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.289590972,190.943735891,188.758824255,190.398192191,188.471809753,194.250155426,193.962200028,190.476782047,190.721198487,192.979187448,187.413554728,189.957416288,194.959274527,187.864964155,193.214801938,195.29776646,193.545929937,192.424154193,193.780265533,193.968749512	1	tan	0.16	308000,,
342096	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	206.524429708,214.031917179,214.924833596,212.746449678,214.591901461,216.494624745,211.25030824,214.312153326,211.256938058,215.722590204,211.50730331,212.612033651,215.688808296,211.946759451,216.605681115,216.947428738,216.353109579,216.048886512,217.323872272,223.51459661	1	tan	0.16	308000,,
