ID	X	Y	cluster	func	noise	original_trajectory,,
325962	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	197.887374151,200.901312966,203.151442073,203.637329343,205.108901187,202.41675603,206.073026954,202.407787684,203.508497657,205.442312541,202.887295628,206.191861262,204.99821017,204.391693803,206.672979197,204.700092603,206.629811653,205.854019576,209.610591868,210.299033382	2	tan	0.08	308000,,
326120	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.919009258,190.951923956,191.932919328,192.492259974,191.505705677,189.86148129,192.608128168,192.348194385,190.363253638,192.623324445,191.435222366,191.397108357,191.78210153,194.118600622,192.154420547,192.218394268,192.233379807,193.898145922,196.159915381,199.442189869	2	tan	0.08	308000,,
326668	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	177.97391173,182.92326649,182.708581458,182.614249818,182.382181141,182.675471807,185.676752397,186.829267866,183.837613287,187.213093125,184.749413975,186.16918785,184.043071017,184.788788606,185.803247135,186.661136888,188.117356501,188.088193674,186.637330046,192.42747453	2	tan	0.08	308000,,
327835	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	185.49362736,188.154099633,191.832162509,191.864372061,191.719389858,190.841989324,191.884833495,192.340197854,191.475424797,194.171161523,191.603580409,194.412908294,192.856640881,193.950036313,193.294967798,193.224232188,193.119841779,193.330539526,196.018853402,197.361369362	2	tan	0.08	308000,,
326442	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.259945532,214.394612427,216.351412277,219.213374167,217.107298449,216.833814084,220.166762497,218.666517935,219.052528003,219.606337201,218.770269922,218.818943711,219.733290322,218.893025925,221.67443882,222.329420598,220.49928131,219.418892374,220.934226051,224.791242676	2	tan	0.08	308000,,
324455	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	196.546284958,196.201996009,200.619691071,198.668099316,199.704841088,200.177340572,199.702570573,202.435490759,201.583931361,201.046364085,201.620159955,200.835473852,201.588627085,202.001277889,200.91477927,202.056791726,202.137901976,201.836990115,203.484157625,207.445099111	2	tan	0.08	308000,,
325601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	212.290025578,216.588128545,214.845279438,218.308010122,218.580074642,215.875597315,217.212722897,217.187087308,216.94053239,216.135100325,216.735289432,217.453907741,219.741082808,218.58109757,218.737581969,219.823619362,220.553757218,219.877901364,219.367299131,224.229278196	2	tan	0.08	308000,,
325194	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.896139761,197.433203525,197.583024918,197.010367363,199.440969616,200.014534478,200.164137933,200.084107978,198.375368931,200.563880857,199.355815786,201.131623163,198.266880102,201.619947676,198.622800622,199.279415194,200.796478191,202.449178013,204.824570515,204.565179125	2	tan	0.08	308000,,
326302	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	181.193216046,181.465390599,185.815191951,183.532820585,186.778385448,186.980852758,186.867587864,185.411525751,184.596330444,187.088192108,186.237958869,184.164433617,186.149656167,187.237558404,186.815085263,188.291623554,186.246209742,188.584188997,187.50477079,193.601041326	2	tan	0.08	308000,,
326774	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	203.305635492,206.080178221,207.172765362,208.24482826,207.595232268,207.65294808,205.923618059,207.482039413,209.633911599,209.499756025,208.24372823,207.009288473,208.06382798,210.052814993,209.315360456,208.235261857,208.543098312,209.871624153,212.712180907,213.567040251	2	tan	0.08	308000,,
