ID	X	Y	cluster	func	noise	original_trajectory,,
141187	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	65.3389007808,115.373197338,142.553887919,155.85333976,167.858290445,172.486951871,179.702778603,183.538025422,187.564254694,189.070252337,191.227008598,194.604201695,195.014501059,195.872843174,198.051178568,198.224365544,201.068987828,200.828209,202.003524296,201.476668572	2	hyperbolic	0.04	132000,,
140862	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.0370355961,36.5510272153,61.7163378178,77.2496520087,87.3534158476,96.2311948505,100.590629503,104.940670134,109.212613739,109.637269404,112.756076806,115.580405215,115.371035867,117.057764019,118.767248204,121.262838436,120.130175043,121.077142684,124.331094491,122.951330246	2	hyperbolic	0.04	132000,,
141260	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-105.466426006,-55.7145775012,-29.1715339179,-14.0101973167,-6.14327465946,1.21036904517,7.61282328906,12.1382534016,15.7909203895,19.6608205584,21.9894446738,21.2980052739,25.5270501111,25.033202191,28.022853977,26.4513342087,27.5461133069,28.4822868857,31.0562335278,31.3907762921	2	hyperbolic	0.04	132000,,
142371	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.609458076,170.005667789,194.368578069,210.258055042,221.380359032,226.825012215,232.00488651,237.422497791,240.021338712,241.749937839,245.118134316,248.310253621,249.867790311,251.545626317,250.507438119,251.527718836,254.864584452,253.500599352,254.013359165,257.482287955	2	hyperbolic	0.04	132000,,
143879	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	85.4472720545,133.471990936,158.302570761,173.323473027,182.953213846,192.256138115,196.871282275,199.301147505,205.382620631,206.130348792,207.955224506,212.262348347,212.197322003,213.67994549,214.459509852,217.621396063,216.531405213,217.973423983,219.465193349,221.560622012	2	hyperbolic	0.04	132000,,
140501	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.68765155514,44.4398554904,71.5206560061,84.3039937045,95.3364340935,104.139233533,109.719960613,113.686583802,116.153577637,120.20310421,121.221793652,123.796102352,125.358980392,124.915482819,126.626158368,126.460186957,127.782570562,131.676272878,129.206968445,129.853707335	2	hyperbolic	0.04	132000,,
140708	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.5360319294,34.3637409947,58.2677482449,74.350701898,85.6721781999,90.6507424375,96.7204666401,99.7805605276,102.594692799,107.341766896,108.276864498,109.71584825,112.50229455,113.226840844,116.079308386,116.086259171,118.788172386,116.876431776,119.146417203,121.197116236	2	hyperbolic	0.04	132000,,
140472	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	116.093805555,164.052138756,191.059933823,205.155267144,216.436204049,222.531023606,226.554908624,233.512204893,236.864930752,239.57746423,242.086610745,240.902146863,244.025659077,244.571100854,246.454557687,247.799663953,248.043477041,251.327776137,251.130993832,252.086145077	2	hyperbolic	0.04	132000,,
140480	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	119.508934689,169.128215579,195.691557619,212.274029404,219.284738166,228.576623796,231.914499097,236.96779512,239.630082784,244.757653109,246.321273682,246.360354114,250.068631346,251.818399406,253.037675143,253.292613283,253.456683923,254.071955701,257.187621643,257.580037734	2	hyperbolic	0.04	132000,,
140921	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	104.394230261,154.474056697,177.271139346,193.135908971,203.774420538,210.531804932,214.914712683,218.351719647,224.200630214,225.398811056,228.535065566,230.913335422,233.120967211,234.404266999,235.874509627,235.128768697,236.970693547,238.348294259,236.953861544,237.608490622	2	hyperbolic	0.04	132000,,
140545	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-76.2909816821,-23.9250215686,-1.27960659348,15.9312253467,24.5853300403,31.4281399351,38.6857207724,43.4156740979,44.8897472215,47.1315636145,50.8275681427,51.9071579657,53.7491835797,57.0191287234,56.4326811206,58.8560251124,57.7847061252,59.4918183854,61.7385057273,60.2791605076	2	hyperbolic	0.04	132000,,
143438	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-132.389260252,-81.7394763072,-59.1719489595,-42.6204577409,-32.3915777247,-25.2413192011,-21.8567324085,-18.0397547029,-14.5248551519,-10.8264299533,-9.57959053084,-4.87344240622,-5.36012977747,-1.89853260871,-1.69890356808,-1.29369718075,0.318647902305,0.896084612033,0.928531891013,3.67827342981	2	hyperbolic	0.04	132000,,
140440	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.60061945961,53.6558963006,80.4651043045,93.8039010032,105.205975845,110.896903653,116.977457162,120.629274271,126.124411116,129.082430183,128.869922276,131.368477781,134.539206158,136.416085944,136.286750715,136.248473919,137.900150147,137.440891086,138.470140085,139.290170666	2	hyperbolic	0.04	132000,,
140804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	68.3395853673,117.517505817,142.736164534,157.69446762,170.219425032,177.17767136,180.690614295,185.227451532,189.232790715,191.214595237,193.818568136,194.936136056,198.173163195,197.23852519,199.469393459,201.760086128,201.021468863,203.914822296,202.134701918,203.930356676	2	hyperbolic	0.04	132000,,
