ID	X	Y	cluster	func	noise	original_trajectory,,
141178	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.00857413839,46.0772811263,70.297947761,83.8714193075,93.9764486891,103.831272837,107.382993801,111.372663288,113.807101076,118.075597554,119.630163244,122.848649521,125.294007401,127.030329277,127.571304529,127.139434497,130.156939672,129.403968443,131.23583504,131.597688021	1	hyperbolic	0.04	132000,,
143400	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.3598898879,-35.1098822563,-8.56264806211,4.63392327195,14.154518216,21.2350962512,28.1394868865,30.5755625208,37.2948091442,38.6988929341,41.1187985225,42.8935381569,44.5627517285,46.4185801779,47.579270916,49.1627762542,48.991769284,50.5971133343,49.1506670159,53.0169031159	1	hyperbolic	0.04	132000,,
140905	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.3338565537,30.3134595578,55.4466364867,71.0260875118,80.49564131,87.734337912,94.170184477,98.5312292835,101.576625417,103.346282354,105.897103098,109.812269751,109.11680032,109.998468204,111.697274666,113.516406447,114.630114748,116.286654413,117.663644064,118.278888449	1	hyperbolic	0.04	132000,,
141547	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-87.2287138385,-35.2755670163,-11.8713247499,5.15671885485,14.9491705842,22.4981004425,26.7577698681,29.5798439073,33.4074859387,36.4236753654,38.3062221959,39.6243191634,43.7620676999,44.1589146413,45.3697402851,45.817893725,48.4925769768,49.3426976415,49.9801238781,49.0778691383	1	hyperbolic	0.04	132000,,
140263	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.287520035,19.7687739228,42.7873741652,58.718572126,70.0134404103,77.3188753147,81.7661222852,86.444325241,87.6019213719,93.4496580569,95.8317703301,95.7704304551,98.4386222601,100.827408109,101.565495603,102.862618341,103.084842967,104.87495609,103.257445098,105.159491696	1	hyperbolic	0.04	132000,,
143950	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.9599353357,117.981629776,143.293988223,157.338485251,167.289163998,177.435282656,181.7287779,185.746015144,188.366399778,192.591469277,194.967608188,197.045920162,197.322492686,198.257075667,198.371721578,202.619595174,200.584982229,201.547925348,204.368967164,205.503954195	1	hyperbolic	0.04	132000,,
141672	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-117.618776543,-66.8133542902,-41.7282046165,-25.9109942817,-17.9156243662,-8.90591006752,-3.45703091985,-1.41002558551,5.04697793105,4.54035360448,7.58488540257,9.94652219385,13.2089721858,11.9283808925,15.3724482677,14.5931358908,15.9808046416,18.591407985,18.2029404569,17.7756180911	1	hyperbolic	0.04	132000,,
141532	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-23.5957588935,25.6434499794,51.2635757374,66.0213208309,77.7451045281,82.4978051246,88.3098386881,92.0740983096,95.3993832975,98.7558979706,100.360656335,104.937092904,105.148116805,106.725462773,109.406280045,107.587865678,109.836388917,111.176696621,110.532581131,113.6484386	1	hyperbolic	0.04	132000,,
141154	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-48.9045051469,2.03733584376,25.896473714,43.0692063303,51.6143660904,59.8430577322,64.9686009557,68.5080570589,71.3978702325,73.0592941991,77.4531531787,80.6351633297,79.7678552231,81.9502172501,83.735679914,84.8258245491,85.7323690341,84.8255279485,86.420244897,86.9584891188	1	hyperbolic	0.04	132000,,
140085	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-104.029516483,-53.9086502198,-28.5812350466,-13.1887012659,-4.17737362908,3.28759939648,7.14482971658,14.3151390296,17.3274090804,19.4099750333,22.6607466339,21.9606601335,24.4981242643,27.5441188166,27.6552366662,27.7124241258,28.3451196461,30.4323038478,31.9261706446,30.6913901143	1	hyperbolic	0.04	132000,,
