ID	X	Y	cluster	func	noise	original_trajectory,,
164158	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	120.865008487,171.038705209,197.369703939,205.105954551,225.067376639,233.469771093,231.975146909,238.024378352,241.983005423,250.140393064,240.727578482,249.24909183,246.27666838,250.152620139,257.133537865,257.996427163,247.259512599,260.327403694,255.635479634,250.951719512	0	hyperbolic	0.16	132000,,
166680	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	23.1908776236,77.1088059183,109.217782857,117.939230576,136.640879457,131.144004001,138.162893289,142.421826418,154.019711968,150.981517324,150.507007358,155.698001605,157.923383322,158.304415956,154.107522604,167.113815066,158.181796527,162.827775037,164.796648912,161.703263182	0	hyperbolic	0.16	132000,,
167005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	102.70812216,161.503577168,188.723157273,191.088069235,212.360121779,212.921973664,219.84556507,229.280066069,234.150697186,230.685581788,238.005594075,236.012946536,239.909696259,243.795809836,242.881398893,239.106501438,243.515909593,240.345797365,240.940755484,249.789208247	0	hyperbolic	0.16	132000,,
167754	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.372152767,143.955143244,169.636846607,183.609123084,191.827146849,210.189571974,207.772479453,215.215244063,221.004747728,222.818441462,217.03407801,227.273694927,219.686657594,221.082406093,229.082360328,234.751399747,234.323684495,227.788617637,229.57010662,230.861006862	0	hyperbolic	0.16	132000,,
164437	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-68.9276962097,-16.6314740301,2.70443229753,11.4358455779,21.384988156,38.2804548716,34.2479898822,41.1409852694,53.3654263702,55.3102816393,55.1044961315,56.0816405489,56.5819892573,62.3197544004,53.1958173533,57.2679684783,64.0718714308,65.8332960638,57.3403188387,58.2948834641	0	hyperbolic	0.16	132000,,
164030	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	79.5902595785,129.294658725,149.821587561,165.328573496,177.855432618,188.710653364,192.017384487,197.56526523,198.097982111,205.694781238,207.639227433,206.954432141,211.346990239,210.742590848,206.90924639,219.602880884,213.729341709,210.68424013,216.574229718,213.61907868	0	hyperbolic	0.16	132000,,
166752	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	110.921612055,164.566157613,177.135039054,204.425635251,203.64718466,221.205504943,225.631143317,221.968550272,231.378054754,237.64732751,239.451759215,228.843273086,241.586108004,244.942344585,245.161179025,240.932834814,237.557006632,245.252158361,249.802665187,251.251703305	0	hyperbolic	0.16	132000,,
164900	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	124.964777521,170.941589976,192.87363872,214.114497885,225.546785306,231.266067814,240.964572784,234.626943392,239.005659737,244.986011756,246.409798803,251.929132363,256.266948748,251.775102247,249.364762557,254.984840538,256.814295906,254.267921692,260.95512701,265.795133662	0	hyperbolic	0.16	132000,,
164375	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-97.3887153079,-52.7653015778,-24.7181994996,-7.03880169974,-4.03015723603,1.75991947548,20.81427113,21.9110109028,24.866293772,20.8327955173,31.2078807016,32.4320290012,32.2739270445,30.6459047484,27.3661488215,38.1726326836,28.5185261953,31.6407348462,41.5502732063,32.7788567365	0	hyperbolic	0.16	132000,,
165650	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	129.887440225,178.343207686,195.791120937,218.833461496,224.7479486,235.761200351,233.243634226,237.22521849,240.115729527,253.773031023,243.977911763,248.06234918,259.922848004,258.261789072,251.367880034,257.589782228,255.74808563,256.874162231,266.399961908,260.611949314	0	hyperbolic	0.16	132000,,
164570	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-24.9291727403,21.4214708903,47.9371720744,63.6165890739,71.2843560526,73.8471548622,83.0047468448,81.5370478933,92.0765307929,96.1248352421,92.2911636063,98.1172996706,103.216114665,101.79223424,101.103269058,97.3205037148,105.085303899,100.898327637,107.269371431,102.95837015	0	hyperbolic	0.16	132000,,
165000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	131.791749761,179.343377443,204.722160293,227.43846549,234.912074,237.682191185,245.70004245,242.43915448,256.570800069,255.233203377,254.794162108,257.59071318,259.989552461,266.277166983,258.456026622,257.835130845,265.827767335,259.005552199,265.364466621,266.920118232	0	hyperbolic	0.16	132000,,
