ID	X	Y	cluster	func	noise	original_trajectory,,
332362	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.843806322,180.925232977,186.278925402,187.705375655,188.652157822,188.04953726,186.576727705,186.379807224,184.218666167,189.034882465,188.099452843,188.57370741,186.52738055,184.321729849,186.62692343,190.084988384,186.330400563,191.728563691,187.267716186,191.129678755	0	tan	0.12	308000,,
334720	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	178.983899721,181.408580558,178.703153679,179.581064695,180.912377814,183.885549505,182.193457474,182.160354085,182.160399652,185.541818677,180.808715266,182.79820706,186.21557002,185.165400902,183.676098611,182.753871121,182.800038608,183.302539038,184.100869686,191.552362051	0	tan	0.12	308000,,
332685	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	209.224276129,215.858485195,214.370619882,215.079175618,218.006630258,214.789124805,219.215162977,217.199762192,216.478055674,216.778529855,220.33698845,218.634507233,216.462286155,221.108731548,217.003345458,220.463053632,218.519966505,222.275316955,219.949034812,227.044579335	0	tan	0.12	308000,,
332535	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.004469942,185.744865173,185.533693338,186.47047897,184.738616642,183.575258688,188.327059187,185.310000537,187.284661935,189.168213723,189.534484,189.924512182,188.167256666,189.919285649,190.933208612,189.000772526,189.590129096,190.757741089,193.133599719,190.599294752	0	tan	0.12	308000,,
333010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	187.805566762,188.663745186,191.650360771,193.007541793,189.227761743,190.13026756,191.656062624,193.790296603,189.022383825,191.142817684,193.230759952,193.370078768,191.892117715,190.669096661,191.791910518,191.321987005,195.091497149,192.446915173,196.46956193,196.081730822	0	tan	0.12	308000,,
333362	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.528802178,179.383985799,185.204912076,185.143530538,183.855151327,185.900989764,184.305010953,183.496742612,182.740238862,184.668264389,185.53707404,185.721915614,186.280821747,184.527091119,183.783761407,187.844093129,188.405000713,188.237959186,190.213208869,189.193035651	0	tan	0.12	308000,,
332825	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	176.890875449,181.255106801,178.662187634,178.876662534,180.970829965,183.564301694,180.864600553,182.121253136,183.955004039,181.410302441,183.260199307,181.635209632,182.468423451,186.481222402,186.218132557,183.217799067,183.737538131,183.845876244,187.760363976,192.442060388	0	tan	0.12	308000,,
333155	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.085129618,196.834390341,194.44920504,199.514778714,195.723637211,197.99261949,197.04077931,197.373516726,201.066101153,197.32625041,200.516345867,200.045985924,202.437195609,198.530887828,197.594559489,198.042383835,201.222978764,201.288274603,201.407762229,203.165216621	0	tan	0.12	308000,,
334307	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.867054862,184.786881358,185.754603797,184.083852611,189.461914746,184.519837842,184.60367228,189.209491313,188.225956797,188.461407546,187.207749558,188.632603494,188.623137613,186.334813931,186.762768317,189.719238568,192.247032844,190.511104029,188.159856067,196.990178444	0	tan	0.12	308000,,
335617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	192.90804734,191.715944612,194.818220973,196.799736773,198.95510557,193.652518441,194.328236352,198.255255671,195.07186555,196.337264378,197.697476366,200.331762849,197.124713061,195.167090185,195.227210782,198.920336335,197.436446917,200.299246506,202.459684614,203.697667667	0	tan	0.12	308000,,
333223	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	182.58968355,186.620306491,184.735694869,188.916327838,186.982924954,188.282682857,188.980693228,189.270064568,186.840582109,185.844119275,189.950178393,186.694302228,189.459789101,192.030963961,189.905045959,190.127507795,191.842740644,189.124882184,191.178665216,193.437613782	0	tan	0.12	308000,,
334896	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.138506242,194.055934988,196.283465036,197.099552859,198.979433151,198.210110205,200.168479124,198.60542512,199.273382378,199.107037445,198.417207998,198.961823896,197.31639558,198.364586734,199.380522817,198.175212563,203.526340079,201.730850988,202.53733161,204.352521989	0	tan	0.12	308000,,
333550	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	179.559893287,183.646067238,182.931146124,182.093004968,184.444238689,185.891488577,185.020698372,186.289288924,182.51475538,185.907047915,185.172883067,184.533522097,182.867762561,185.343998045,185.093467445,186.283022438,185.811363925,188.874903548,185.265904633,190.18082345	0	tan	0.12	308000,,
332260	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.22775794,191.690370796,194.804932555,191.192638111,192.240950881,193.828918181,192.127631384,195.411508455,194.559584202,192.550539957,193.913419611,192.024432424,192.489793586,197.49879102,195.036226103,197.228125581,193.089398633,196.067942145,199.526963929,201.309258154	0	tan	0.12	308000,,
333940	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	195.182184339,197.07139999,194.431290217,194.736842953,199.285902505,198.818005594,197.296242976,199.656274081,199.165261572,199.613616624,196.210700729,197.945564903,200.441193472,199.700166149,201.341632917,196.673105981,199.534902046,199.102322638,203.924852076,205.850893339	0	tan	0.12	308000,,
335719	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	186.293245382,189.761989868,188.5145723,187.156819564,192.994674378,190.59083046,192.868891929,190.193496409,192.739815593,188.126433273,189.272818036,192.546778204,192.84519015,188.741576955,193.135793549,194.55376552,195.419654461,192.155251354,195.435103905,198.833079659	0	tan	0.12	308000,,
332613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	208.146677886,213.694142786,211.48529199,214.592428982,213.818956379,212.710823715,217.417703706,218.411818944,216.697745597,214.648238492,214.56007572,214.325394141,214.370894302,216.441381886,217.826602775,217.62031338,219.581663723,218.954207643,221.135591495,224.592666066	0	tan	0.12	308000,,
335501	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	210.821647954,210.513067285,215.175355191,212.860503451,213.427106463,217.734203409,215.331272731,214.8689057,215.927238411,213.353594468,214.259210083,216.157443683,215.629465415,216.573996072,218.968849658,216.471132074,216.163743062,217.761605081,221.346886906,224.697692996	0	tan	0.12	308000,,
