ID	X	Y	func	noise	original_trajectory,,
696000	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.13209817349447,42.61491533002091,42.522628748117455,42.92858567884306,43.204035960825834,41.80828089875766,41.676688399333884,43.29852752585611,42.489035683540436,43.15092004371037,41.62397792412251,42.514385407991305,43.069086547568574,42.079256368542744,43.518488605548455,43.430421815431885,41.6811928647784,41.67085999847337,42.70726892812887,43.50619243931111	flat	0.08	696000,,
696001	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.782808017729039,16.169780907878256,16.604048134797328,16.7203998924167,16.192665301529267,16.18821024504603,16.16393440201815,16.647668251354624,16.30655144465736,15.767640351925497,17.406895977159646,16.84221008924797,17.01463478153149,16.097899689878517,17.718171083954324,17.451827117431193,15.96730309959008,16.392750836113912,17.173701797766523,17.15302723942716	flat	0.08	696001,,
696002	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	25.787462420464582,25.976899776105363,27.361463054400673,26.40917191472578,27.296104956943633,26.196235484631643,27.120093798356656,26.370735759602617,26.900028863190826,26.218199276281887,26.74136942902094,26.1435483733732,27.179237355632523,26.964521361767332,26.88895063990426,25.579801362601582,26.73938944498038,25.622914892032416,25.734932708283516,27.093305292994117	flat	0.08	696002,,
696003	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	26.754380497018982,27.83860699712676,27.369599886829835,27.296012477932194,27.434571361045577,26.473296382517965,26.590488572036058,26.15935521105728,26.53540875409017,27.982799409395064,27.23607877939976,26.947063476573106,26.82527960169441,27.836918535599988,26.844258102464416,27.96204695234139,27.45879325930879,27.357817220587172,27.599772809377512,26.905352879403043	flat	0.08	696003,,
696004	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-65.4222166433465,-66.5710014911858,-65.07607768445384,-66.01737756065387,-66.25111850558297,-65.8701429854945,-65.09356471016933,-66.15336838307002,-65.34999611104894,-66.15131054404497,-66.98057122332644,-65.89885022396494,-65.40404375790172,-66.31860714398262,-65.77884071053087,-65.36763633521392,-65.70750081991963,-65.87746445401426,-66.62061828856592,-66.79975706678974	flat	0.08	696004,,
696005	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-86.93875889297162,-85.33659073519347,-86.17034990954966,-85.56544464552167,-86.51544440996159,-86.54066320591181,-85.47878555137007,-86.70945523070344,-86.49719029366467,-86.74388366056832,-86.56763089579964,-85.1681040067472,-85.76126786207841,-85.77824859524685,-86.48873687605312,-85.66893101367063,-86.0829828797762,-86.85090515352111,-86.45356066928129,-86.39061374540799	flat	0.08	696005,,
696006	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-70.67997555383744,-71.46276103221307,-72.06742222320536,-71.270867024527,-70.84625127534059,-72.44560114752159,-72.45153394351577,-72.19322399933574,-71.0435115300518,-72.16557288422561,-71.07209465538364,-71.12518358374379,-71.39328865217604,-72.04430488059737,-70.5277662066527,-70.88487569527605,-71.44973771932045,-72.0390902971009,-71.18477970244807,-71.69419642230068	flat	0.08	696006,,
696007	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.45230483665885,74.07730763839858,72.8484650568558,73.02211168693145,72.69130004611519,72.7380754532665,72.74956361992503,74.43831677362533,73.19435172665874,72.91379531900603,73.73079015647703,72.85792150652668,73.72230671766236,74.30443932263442,73.78229909375632,73.03307632980423,74.40544819542485,73.52171078740105,74.25901615520836,74.34332679111316	flat	0.08	696007,,
696008	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	33.243980514770804,33.181635379299756,32.89807256584227,33.838918097657256,33.35442001852049,32.87468534409072,32.69451845359041,33.822456034713575,33.079477791350904,33.48869950339227,33.13827768078931,34.23556800672783,34.291924907015414,32.52110710260388,32.88821249365913,33.14308855687798,34.46742569938674,34.0569544049651,33.16589693981889,32.912671689967084	flat	0.08	696008,,
696009	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	40.60834079709175,40.45417124121192,39.84481433600287,40.31408313977527,39.841179381182755,38.90273142609935,38.85267060754536,39.038707118986345,39.10606909635455,39.852605372860566,39.30986396646279,39.43886813609451,39.787684501055715,39.2843162037142,39.45216175011136,39.00033320247032,39.243938403424174,40.66769764760935,40.337360989849564,40.20793967535531	flat	0.08	696009,,
696010	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.55465555781529,36.72714639674177,36.6741802907186,37.901486657671924,36.20635629130376,36.16154049077163,36.14079512548678,37.090332801098505,37.77078636158038,36.06438972040727,37.015744355033306,37.047263999017886,37.82317416972528,36.64337036766446,36.5040904993648,36.983644600479835,36.14004536695412,37.7117192281267,36.126817408898035,36.00232187646748	flat	0.08	696010,,
696011	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	73.22082832692337,73.26787022781929,74.8144642995611,73.1170610390318,73.51801219252017,75.02155547407429,73.8823460041037,73.26878554492201,73.37288561219846,73.52160153345997,74.53113343461801,73.24322710221414,74.86609596541881,73.79650265798725,74.98561132601374,74.86299921190894,73.6272644357637,73.5456852402322,73.99482475787421,73.23779363384509	flat	0.08	696011,,
696012	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-96.21452010382227,-95.93582913728883,-96.33579627659773,-97.15178501351247,-97.0091334193843,-96.99449800237129,-97.66612476281371,-97.15761365736145,-96.58695454819366,-96.87939528312855,-97.2927707560802,-96.2179837319916,-96.23247830427579,-96.0049160419182,-96.05231183051527,-96.85315774470533,-97.08032499758848,-97.4270307143038,-97.37758887897873,-97.39490567645193	flat	0.08	696012,,
696013	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-74.23919009397436,-73.26725723780733,-73.740244714312,-73.96412664912161,-72.47937106016924,-74.33849129212311,-74.04570571348012,-72.82861181332751,-73.25791609641823,-72.57025679491504,-73.92712305927643,-74.21818099903595,-73.19286494271232,-72.79881133623925,-74.23606563210025,-73.97873133568585,-72.79741397067741,-73.61391944677925,-73.88249897457351,-72.67831426622486	flat	0.08	696013,,
696014	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	69.78946208901066,70.79653753407192,70.19609711687525,70.93807720941663,69.51499289213179,70.21250506056303,70.80215928318239,69.36017911289822,71.11198617331645,69.55328327260021,70.76444740385402,71.18363141584767,70.85552303520655,69.84763822595102,69.41997885321724,70.23847453932501,71.05198504039932,69.79482111975351,71.0005667085889,69.48988657284725	flat	0.08	696014,,
696015	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	106.37066448229956,105.97394673938426,106.0717104237226,105.83218242059047,106.61661615858792,106.70391460738955,105.13413317504569,105.32192861839053,105.80112990644959,104.81902166781195,106.45315902937462,105.21822177800898,106.28378266770953,106.09155111191302,105.61874764799886,105.58555715728947,105.22409299667014,105.6040919941349,105.80227001976334,104.74331016246752	flat	0.08	696015,,
696016	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-30.326869486876465,-29.077413058171995,-29.53891597036541,-29.22974130875913,-30.250714356894466,-29.6629324094819,-30.098130460850413,-30.124554770912095,-29.855424631873476,-28.71083894304903,-29.57685293868184,-29.57025476693001,-29.14569577740243,-29.906813183288147,-30.360879015742672,-29.313908566339062,-29.36975397399502,-29.07259073641452,-29.495462169526093,-28.996916864053667	flat	0.08	696016,,
696017	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.598960300681412,-15.057441026298758,-15.54694216186029,-16.301992050852043,-15.75094187857948,-15.516059571960078,-15.66633454195091,-15.025675770294283,-16.537975772334143,-15.127616518603197,-15.44580903458959,-15.682643548127423,-16.23823949505452,-15.951116169147634,-15.386983489845681,-16.56936121625418,-16.378790784197474,-16.377086941563842,-15.86939119533724,-16.647027647320858	flat	0.08	696017,,
696018	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	48.06616966482653,48.147173944188765,48.27467343926816,47.493608182988716,46.70026856766906,46.8495522729605,46.78331277861839,47.49016261414629,47.8682609525064,46.45090635505868,47.715373393285724,47.78671509616636,47.045169238093415,47.380767101751694,46.67721351866565,47.812311407435715,46.42795818635449,48.31714131810796,47.96908359010907,47.60853611190606	flat	0.08	696018,,
696019	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-59.32163601058072,-59.68764360970748,-59.60590982419235,-60.11882289507201,-59.15616755101151,-59.06196127240955,-60.24477766619125,-59.40041487060482,-60.14320245907769,-60.68186339827314,-60.359043190929334,-60.75904499275645,-59.187147422255514,-59.08563038317701,-60.77339364189702,-59.80623228217901,-60.192811682613346,-60.775596557943075,-60.41928687586771,-60.51421510852986	flat	0.08	696019,,
696020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.45785727194172,-55.296957700234294,-54.078712909655636,-54.12270097091656,-53.661298792534254,-54.92420569481802,-54.76717597012442,-54.249826173578,-54.79038804358072,-54.16265241056109,-54.83526879551189,-53.966226009693045,-53.75016582763362,-53.71488566755261,-53.38353174514955,-54.24372467827682,-54.35333346909376,-53.62039143731173,-53.79440353207167,-54.19317111284587	flat	0.08	696020,,
696021	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-73.92118728532694,-72.65734199270857,-73.06305032383477,-72.22009355807701,-72.62962143182905,-72.20287026814252,-73.88398164889777,-73.15327117218563,-73.00823119399827,-73.53315170983034,-73.14792606070608,-73.44162182774078,-73.09698309850738,-74.15665778395271,-73.26988906708856,-73.25535066008769,-73.54611221764186,-73.35608446880802,-72.58538710435398,-72.78560057564334	flat	0.08	696021,,
696022	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.0773508280431106,-6.479162828240046,-5.929297059197793,-5.285430643969993,-4.715973990934595,-4.820910522889056,-5.460595068845137,-4.504349672648624,-5.559781872580458,-4.810521184434025,-5.6654695473396774,-4.9912272961163975,-4.503197605127323,-5.873625963445297,-6.1448447493017,-5.241501918840616,-5.420429670571028,-5.764985924920265,-6.479878751497747,-5.705246723422608	flat	0.08	696022,,
696023	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.670011041197379,-9.369909529579072,-9.04032948804037,-9.339894568475897,-9.854258660288925,-9.345930882724673,-9.557671157391077,-9.54081831045671,-9.579123884068192,-10.026408237769129,-9.57995412424176,-9.570974386151207,-8.961571799125778,-9.27220179533585,-9.144059654242191,-9.302279475502292,-9.206212468838505,-9.627759845167326,-10.142005213623378,-10.312475043459354	flat	0.08	696023,,
