ID	X	Y	func	noise	original_trajectory,,
163200	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	99.9912639915921,101.05630522141784,248.20559819787772,340.47006217764203,440.31108581598926,452.9626797552787,481.55209176589386,541.4422944208123,533.6320965787919,565.9387831237798,560.2284455676684,578.1406814757977,562.7512328137668,593.7038081443309,611.4423266813961,600.1656459425083,615.749714136193,616.7315316253857,590.9986656614209,628.4670946257795	hyperbolic	0.12	163200,,
163201	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	17.775551307579377,20.919320796314967,22.963284969587438,20.859346201010048,23.50351501503458,48.65840983493537,73.0028501699807,81.23664749803851,96.64824175514876,102.78160629180817,98.1346887524211,102.89700435262489,107.42681239677076,119.90221506645526,115.60502472036868,120.15196438460762,117.82373295834505,122.06130187670541,121.92519689862685,122.73611393959351	hyperbolic	0.12	163201,,
163202	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-435.3953871865151,-440.82966845810415,-430.74772542113897,-454.6973621381669,-359.2195591468309,-207.47957361526844,-122.70350920777884,-65.85099754644398,-40.962430944668995,11.456071334984244,8.903199952485352,85.41451301813942,92.06713502906632,93.15469113964525,96.57091301138746,173.55075608438017,199.608052851744,146.37270475736267,212.6228354793742,195.12536885285004	hyperbolic	0.12	163202,,
163203	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	571.1886652399496,616.5303929211717,571.2483040824292,624.7909840448776,593.9861593578869,838.7553608067703,966.3183059332662,1007.8852201318336,1103.5615510985385,1091.047984727749,1105.3443922170036,1173.1022348802703,1149.3228807066257,1180.341011260461,1212.145773699048,1241.1511946173475,1216.2140392622027,1216.9442810505575,1291.1785926082994,1254.7993507355018	hyperbolic	0.12	163203,,
163204	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-252.8465439977135,-249.09670680495464,-250.55763944112505,-207.51120510350177,-169.5708151528563,-129.80033539187292,-117.50509002621658,-98.01598892488201,-70.38525686021748,-68.49308669575214,-52.00733436472473,-18.569882961176745,-20.822375317056725,-9.577177251793387,-16.415236889902474,4.379099856465189,17.189242365648113,7.399772716711766,32.035918515245925,38.61785373703938	hyperbolic	0.12	163204,,
163205	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	169.41975419868714,184.1949676511135,185.4909833721763,155.6443091172064,228.68689311212475,308.51871372929344,362.9851274099506,367.5082504343445,404.20990182029874,433.4551774453141,442.0974371623804,461.13519239471134,473.9500106066487,489.4203593548742,510.45945987804873,508.4782091795269,520.9343249424411,545.7508806417522,522.2326241913498,551.7244873197114	hyperbolic	0.12	163205,,
163206	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	160.67059066740535,159.1411379391336,166.53009224672624,174.366012335529,156.59052197288955,236.39020921330405,281.2592071689428,326.0815514081573,335.79552767501457,364.4174029057358,356.5870706604585,371.7069777030281,389.35760484936304,403.28480419445657,396.22471814876644,394.5245061658543,395.79299061551313,411.8071529627017,405.0869830455838,426.4589493713453	hyperbolic	0.12	163206,,
163207	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-168.26409592537203,-161.98687774688088,-179.5966062159634,-187.83250976518923,-181.634246713919,-38.782750692936816,0.44278666115175724,38.02674117795334,63.537786262249625,79.78780294292568,91.41716834364178,120.24130971113402,98.44116343440683,98.7014128910416,139.57771952645797,141.3982925360306,149.10898368060276,131.13744153107984,153.58258411799005,155.12733889073624	hyperbolic	0.12	163207,,
163208	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.28306575774787,15.405878127538426,18.77154779897634,11.422498756378545,101.99855116429016,215.22495321702246,260.04066446489895,346.98485827858985,342.0615396949294,435.5482321469037,454.66641110977673,498.0208449759735,521.2616439540419,543.6035793695511,542.467894005412,523.7065972782856,587.0506078207806,564.4424680525075,585.9272180053807,621.4850184520242	hyperbolic	0.12	163208,,
163209	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.50018414676469,19.964765245879722,71.61433574632143,39.01765665012679,248.85595362129482,336.37727048243244,412.5454185297137,508.47142662930423,584.986685577345,572.4736794696943,659.7060900012494,699.6639066982407,714.377095054453,736.9110401974089,686.0006492255089,754.6684430047519,788.6434562227735,732.3268424614754,762.3695839124151,772.2783837388653	hyperbolic	0.12	163209,,
