ID	X	Y	func	noise	original_trajectory,,
699600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-54.5274526054098,-55.689467108739976,-54.758555555187826,-55.1004180546343,-55.718467068125335,-54.81569485204753,-55.759651454533994,-54.963915036262044,-55.69465122239104,-55.65275511556249,-54.98224719225921,-54.17409132026858,-55.586290192843606,-55.38655362856889,-54.574658966167235,-53.93132932308215,-54.67575609918521,-55.03816610567244,-53.873989375680814,-55.74139858562433	flat	0.08	699600,,
699601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.281175086958667,-1.2204572703562597,-1.2418625337188622,-0.99731562852498,-2.160231616785902,-1.2198733451597796,-1.9898652652684454,-2.1715306844247717,-0.9368383167961429,-1.233604840837426,-1.1238482597050758,-1.3701018959978857,-1.2991841364928192,-0.8060374380014128,-1.4319944359320882,-0.5123439125370934,-1.6409357636229949,-1.8682288653752614,-2.0061441195015277,-0.8008131659060878	flat	0.08	699601,,
699602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	43.64715098983464,43.35450278360298,42.46765791711762,43.858136830752905,42.12644040454861,42.72915730949694,43.410134307199066,42.194572142567225,42.87145236451623,41.968039310970525,43.23151278857421,43.42505863081265,43.04030723967687,43.647834574392384,42.51950129737514,43.285906706829024,43.083180259396094,43.05410535450104,42.805652671839425,43.57650648317677	flat	0.08	699602,,
699603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.15911170945783,76.49720896686489,75.65044833598402,76.1894537257026,76.39693160175636,75.92369512690331,76.46801983383838,76.81032305743244,75.72556849888788,76.91800462641235,75.74255958216006,76.25568637527486,76.02021640624751,75.46685629496477,75.60590507701258,76.51167954761394,75.82779480635688,76.87013321398236,76.02586822242034,75.36272361589772	flat	0.08	699603,,
699604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-61.91701872181312,-63.09322494937425,-62.81828673015161,-62.93182775800233,-61.8764267112307,-61.728712055651485,-63.3493312555009,-63.29851817508479,-63.18655639427475,-63.18378599665925,-62.67834999058048,-62.46912491052048,-63.124709806372884,-63.64425950056694,-62.81095510086656,-62.910772014172736,-62.51488709341511,-61.738018803487165,-62.2655052774174,-62.61702776663039	flat	0.08	699604,,
699605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.546121037116734,12.731615185345607,12.74487228666427,12.151426026604783,13.217534935227734,12.068489322337314,12.078733148493175,12.362790984363016,12.2694679759358,12.626510785303488,12.049060986096068,11.943922303344957,12.247295714594102,12.14726259555642,12.67382766165568,11.994676694443779,13.699702788425157,13.176918377845517,12.24184327447065,12.45015741633741	flat	0.08	699605,,
699606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.136322338477612,27.884984503174604,28.868742720670586,27.86957203598077,27.531024445880398,27.194099797208203,28.410465502548902,28.391739241630557,27.866010332642624,28.29473140454546,27.941762617897563,27.316824815096282,28.816914796983273,27.631257589788802,28.290735783624488,28.74083592365204,28.427477044655262,27.50337981549162,28.19602577043202,27.08742525213781	flat	0.08	699606,,
699607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.404240925877499,-10.67120061214482,-10.030886699067318,-10.108964073366277,-9.840314110990452,-9.886942881221447,-9.535081293167838,-9.595495872047497,-10.72673388283079,-10.637866823590116,-10.31387428011755,-9.505098211090715,-10.717148582626956,-10.128880442330535,-9.650369706556557,-9.130927319135774,-9.531636672604417,-10.170142190990877,-10.729749072291275,-9.903191432446274	flat	0.08	699607,,
699608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.8716456011507372,1.8844679817498111,1.8239272113232516,1.839328119473933,2.6823547773458607,3.237234894152449,3.116969911622027,2.3919145762450302,2.7404288596248776,3.0350325021079847,1.5991009507993255,2.7557100658597857,3.256254629740363,3.000200358864955,2.9355965202676213,2.3890207158461614,1.7874005818233307,3.0139247210242424,2.0967273648576423,3.0374023844798295	flat	0.08	699608,,
699609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	28.219804786638598,26.897226341979717,27.045741302113612,28.721490595489083,26.781987890121364,27.913400771784943,27.661395653871182,28.0440567815766,27.955102931115693,27.923560554272186,27.67947984904287,28.60971821769274,27.039828518475097,27.82797839213118,26.769630170845737,28.33229919270525,28.185692163205648,26.933086812682095,28.232145113419495,27.006360594096872	flat	0.08	699609,,
