ID	X	Y	func	noise	original_trajectory,,
648600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.20685437784988,9.543926471000967,0.9986807801365627,0.10450240827448137,0.010935179240831145,0.0011442620988697772,0.00011973610327491528,1.2529239971875335e-05,1.3110653343411949e-06,1.371904692359333e-07,1.4355672716061213e-08,1.5021840823085828e-09,1.5718922141604896e-10,1.6448351184371017e-11,1.721162903201304e-12,1.801032642208644e-13,1.884608698146959e-14,1.9720630608757817e-15,2.0635757013615863e-16,2.1593349420372276e-17	exponential	0	648600,,
648601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-81.68304251898527,-81.68304251898527,-17.877707944115595,-3.912837126026588,-0.8563902275767601,-0.18743540767661165,-0.04102339204676252,-0.008978659453319368,-0.0019651306622033293,-0.0004301019032528325,-9.413503678900333e-05,-2.06030363601016e-05,-4.509321095896742e-06,-9.869407785580943e-07,-2.160085919069272e-07,-4.7277114079512006e-08,-1.0347391721576764e-08,-2.2647007442054196e-09,-4.956678551281356e-10,-1.0848524832075625e-10	exponential	0	648601,,
648602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.19399781370467,47.19399781370467,47.19399781370467,6.561366749329253,0.9122247661481605,0.1268263238080899,0.017632624115866212,0.00245145821368982,0.0003408254684031784,4.738485822991222e-05,6.587902013275545e-06,9.159139555918935e-07,1.2733923066212755e-07,1.770393339529768e-08,2.461372320496944e-09,3.422038235705102e-10,4.757649051754755e-11,6.6145445902649276e-12,9.196180647344297e-13,1.278542117972215e-13	exponential	0	648602,,
648603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-49.683340481006866,-15.037968353656291,-4.551636222850553,-1.3776722904279872,-0.4169887150217923,-0.12621259036973745,-0.03820155652655167,-0.011562704772765992,-0.0034997563926281662,-0.0010592932232076457,-0.0003206229253833844,-9.70449522655431e-05,-2.937320451730116e-05,-8.890572085134022e-06,-2.690965228339574e-06,-8.14491327531202e-07,-2.4652719984526887e-07,-7.46179341746532e-08,-2.258507825500591e-08,-6.835967323764515e-09	exponential	0	648603,,
648604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.240803422400617,16.240803422400617,16.240803422400617,16.240803422400617,5.706026642794955,2.0047493465365287,0.7043465083559483,0.24746435492811183,0.08694386389864658,0.030546764893967588,0.010732267967467868,0.003770663640662094,0.001324780962803861,0.000465447137867581,0.0001635297035750034,5.745435254762814e-05,2.0185951264524424e-05,7.0921106998111435e-06,2.4917346484815625e-06,8.754434076457476e-07	exponential	0	648604,,
648605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.694267620938746,27.694267620938746,27.694267620938746,27.694267620938746,27.694267620938746,3.3241669838343824,0.3990026487669225,0.047892634304243474,0.005748594470960185,0.0006900087846833258,8.28223534196587e-05,9.941238978745733e-06,1.1932555445722901e-06,1.43227498875815e-07,1.7191721025335483e-08,2.0635371987415804e-09,2.4768816131409704e-10,2.973022501972402e-11,3.5685447178178007e-12,4.283355203203752e-13	exponential	0	648605,,
648606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	89.87909461864871,89.87909461864871,89.87909461864871,89.87909461864871,14.67292836096504,2.3953826815845725,0.3910506512455921,0.06383974177288573,0.010421955868497408,0.0017014035631804493,0.0002777572771684059,4.5344389003036494e-05,7.402555335434336e-06,1.2084808440245565e-06,1.972867319726176e-07,3.2207423729460914e-08,5.257921467486301e-09,8.583654001783778e-10,1.4012973848687598e-10,2.2876438873607447e-11	exponential	0	648606,,
648607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.4134584490071802,0.045136073169345856,0.004927375667471638,0.0005379074709777958,5.872181600519171e-05,6.410492251909862e-06,6.998150552456201e-07,7.639680266402677e-08,8.340019857443295e-09,9.104560504768417e-10,9.939187604092887e-11,1.0850326073138275e-11,1.1844989810328567e-12,1.2930835687429903e-13,1.4116222491766977e-14,1.5410275271750344e-15,1.6822955581043293e-16,1.836513816210438e-17,2.0048694659411683e-18,2.1886585006789018e-19	exponential	0	648607,,
648608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-27.197114430526128,-27.197114430526128,-27.197114430526128,-27.197114430526128,-2.8869539226580625,-0.3064480598793269,-0.03252923874771744,-0.0034529550421127826,-0.0003665286671883372,-3.8906751530902454e-05,-4.129923387164591e-06,-4.383883648137976e-07,-4.653460618698304e-08,-4.939614612941126e-09,-5.243364997296739e-10,-5.565793821819417e-11,-5.9080496747745374e-12,-6.271351774254785e-13,-6.656994311401001e-14,-7.066351060699548e-15	exponential	0	648608,,
648609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-15.277806085661865,-15.277806085661865,-1.6947943150853146,-0.18800656025744195,-0.020855903507120178,-0.002313582624471691,-0.0002566498525671605,-2.8470626519243715e-05,-3.1582974480226937e-06,-3.503555765955666e-07,-3.886556984316377e-08,-4.311427076205859e-09,-4.782743057274532e-10,-5.3055822927284376e-11,-5.885577194471847e-12,-6.528975897624459e-13,-7.242709570065604e-14,-8.034467080113759e-15,-8.912777826716999e-16,-9.887103624462597e-17	exponential	0	648609,,
648610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.102072205299777,3.4507850736278876,0.9839569143504427,0.2805654912260833,0.0800004489209757,0.02281132936053201,0.006504422840285275,0.0018546712388636541,0.0005288409884676527,0.00015079372841021567,4.299732627332974e-05,1.2260258341950549e-05,3.4958902713121573e-06,9.968182111822159e-07,2.842327616225651e-07,8.104613446395194e-08,2.3109496153970137e-08,6.589442124817157e-09,1.878913639095299e-09,5.357534668803695e-10	exponential	0	648610,,
648611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-64.65600382515353,-64.65600382515353,-64.65600382515353,-64.65600382515353,-64.65600382515353,-21.729426336248306,-7.3027706781771595,-2.454296710497138,-0.8248338348015348,-0.27720807028894034,-0.09316338757103455,-0.03131011580818712,-0.010522624579045271,-0.0035364170707594313,-0.0011885101102308284,-0.0003994314736800981,-0.000134239920041798,-4.5115013012872136e-05,-1.5162139537314053e-05,-5.0956535307523905e-06	exponential	0	648611,,
648612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.0447691674402364,2.0447691674402364,2.0447691674402364,2.0447691674402364,2.0447691674402364,2.0447691674402364,0.20470597598328885,0.02049352918194156,0.00205164864539849,0.000205394694432356,2.0562478178502617e-05,2.058551268862716e-06,2.0608573002482755e-07,2.063165914897527e-08,2.0654771157042958e-09,2.0677909055656484e-10,2.0701072873818967e-11,2.072426264056602e-12,2.0747478384965787e-13,2.0770720136118955e-14	exponential	0	648612,,
648613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.978063258295492,11.978063258295492,11.978063258295492,11.978063258295492,1.2027363180117725,0.12076866013065012,0.012126572592289275,0.0012176483756379801,0.0001222660034737739,1.2276923210788546e-05,1.2327453195599758e-06,1.2378191154291822e-07,1.2429137942854205e-08,1.2480294420799513e-09,1.2531661451177965e-10,1.2583239900591972e-11,1.263503063921075e-12,1.2687034540785008e-13,1.273925248266167e-14,1.2791685345798701e-15	exponential	0	648613,,
648614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	59.3519842843279,59.3519842843279,59.3519842843279,7.665823780915302,0.9901076593923355,0.12788099559866473,0.01651694023389584,0.0021333061524345513,0.00027553500076700753,3.558773622859273e-05,4.596464936760732e-06,5.936733311487258e-07,7.667806215565422e-08,9.903637080294327e-09,1.2791406650193777e-09,1.652121162801726e-10,2.1338578400491857e-11,2.756062560095558e-12,3.55969394614657e-13,4.5976536141448095e-14	exponential	0	648614,,
648615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.949527492352644,57.949527492352644,57.949527492352644,57.949527492352644,12.85713190313981,2.8525830654365607,0.6328962171748639,0.14041926651238495,0.03115450823184237,0.006912180979682919,0.0015335901160865438,0.0003402542050144971,7.549143856344081e-05,1.6749116432330193e-05,3.7160889579286737e-06,8.244803359646965e-07,1.8292560594979877e-07,4.058529458188782e-08,9.004568429586909e-09,1.9978234342864224e-09	exponential	0	648615,,
648616	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-67.76306933919622,-67.76306933919622,-67.76306933919622,-67.76306933919622,-67.76306933919622,-67.76306933919622,-8.567805388249969,-1.0832934500572304,-0.13696911236409368,-0.0173180570239916,-0.00218965498067174,-0.00027685489935379965,-3.5004891625752084e-05,-4.4259373433184334e-06,-5.596052567855868e-07,-7.075519130310737e-08,-8.946122352559472e-09,-1.1311269699506754e-09,-1.4301707172423678e-10,-1.808274698415812e-11	exponential	0	648616,,
648617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	47.71804431290431,47.71804431290431,6.75248020062769,0.9555292870110044,0.13521494194842443,0.01913398236416926,0.0027076096460699355,0.00038314815264068816,5.4218490130235085e-05,7.672344631553435e-06,1.0856973701025408e-06,1.5363475391862212e-07,2.174053125817767e-08,3.076456904003347e-09,4.3534295320542215e-10,6.160446670291215e-11,8.717518659270547e-12,1.2335977509750557e-12,1.7456382609429965e-13,2.470216029219808e-14	exponential	0	648617,,
648618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.9972156299617296,-1.9972156299617296,-1.9972156299617296,-1.9972156299617296,-1.9972156299617296,-0.2133532889414816,-0.02279154299579539,-0.0024347149027154932,-0.0002600893085035308,-2.778413535087709e-05,-2.9680504040610284e-06,-3.170630681788966e-07,-3.387037803181073e-08,-3.6182155008052874e-09,-3.8651719204232855e-10,-4.128984017426162e-11,-4.410802253342889e-12,-4.711855612902628e-13,-5.03345696352987e-14,-5.3770087806446765e-15	exponential	0	648618,,
648619	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.0784410708017305,3.0784410708017305,3.0784410708017305,3.0784410708017305,3.0784410708017305,3.0784410708017305,0.3723393033564712,0.045034663206295074,0.005446969664018357,0.0006588142645771796,7.968398246781702e-05,9.637825717095606e-06,1.1657008306609823e-06,1.4099221821301006e-07,1.7053093790242264e-08,2.0625819744139962e-09,2.494705332361338e-10,3.017361138861051e-11,3.649516487661139e-12,4.4141121929932253e-13	exponential	0	648619,,
648620	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	76.57018371625063,76.57018371625063,76.57018371625063,76.57018371625063,8.370654316327064,0.9150801301861614,0.1000365817315163,0.010936001508950348,0.0011955239466772563,0.00013069470646186358,1.4287548438177712e-05,1.5619151371891274e-06,1.7074860017704227e-07,1.866624105768503e-08,2.0405939191439044e-09,2.2307777607600978e-10,2.4386867819294418e-11,2.665972973628254e-12,2.914442292787198e-13,3.186069011955073e-14	exponential	0	648620,,
648621	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-29.845038700543242,-29.845038700543242,-29.845038700543242,-29.845038700543242,-29.845038700543242,-3.8911270391777206,-0.5073161334096169,-0.0661427027764357,-0.00862353243365034,-0.0011243161907909375,-0.000146585741585662,-1.9111509566630428e-05,-2.491714364333049e-06,-3.248639492227354e-07,-4.2355009472701226e-08,-5.522148061441662e-09,-7.19964877640697e-10,-9.386735365818114e-11,-1.223820821880047e-11,-1.5955892498271322e-12	exponential	0	648621,,
648622	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	44.75459077440368,44.75459077440368,7.940599592483304,1.4088637790473941,0.24996816988362427,0.044350693718037945,0.007868938009935279,0.0013961491966250918,0.00024771228045967564,4.395044171415326e-05,7.797923152153247e-06,1.3835493595802904e-06,2.4547674977618363e-07,4.355380186722e-08,7.727549182635861e-09,1.3710632323696093e-09,2.432613941014864e-10,4.316074157858101e-11,7.657810317554492e-12,1.3586897887951437e-12	exponential	0	648622,,
648623	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	88.11930317382101,88.11930317382101,10.45949898999412,1.241511396270205,0.14736370724288966,0.017491633405547706,0.0020762048194796277,0.0002464393320216316,2.9251615157357014e-05,3.4720796485481964e-06,4.1212551925805544e-07,4.891807239927266e-08,5.806429583803814e-09,6.892059081251414e-10,8.180668979772997e-11,9.710210572435875e-12,1.1525730914449225e-12,1.3680699519471502e-13,1.623858310863677e-14,1.927471479077482e-15	exponential	0	648623,,
648624	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	75.33923522821141,75.33923522821141,75.33923522821141,75.33923522821141,11.179683544321911,1.658967253551046,0.24617623007339165,0.03653039933333604,0.0054207917436023675,0.0008043980811535268,0.00011936563948008769,1.7712816853140747e-05,2.628427093755443e-06,3.900355908644018e-07,5.787787019178301e-08,8.588569700813481e-09,1.2744686226585383e-09,1.8911999631176144e-10,2.8063753292216883e-11,4.164415525622735e-12	exponential	0	648624,,
648625	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-38.08737501010786,-38.08737501010786,-38.08737501010786,-38.08737501010786,-38.08737501010786,-38.08737501010786,-3.951966837663875,-0.41005823798175106,-0.042547866782226225,-0.00441478990064488,-0.00045808101183060637,-4.753073603097182e-05,-4.93181513596844e-06,-5.117278326916349e-07,-5.3097159470040926e-08,-5.509390272867688e-09,-5.716573444177447e-10,-5.931547834541945e-11,-6.154606436360013e-12,-6.386053260145252e-13	exponential	0	648625,,
648626	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	66.21356830634,66.21356830634,66.21356830634,66.21356830634,66.21356830634,10.545906144431843,1.6796577990272166,0.2675209017787961,0.04260834137167045,0.006786276296070331,0.0010808575148439424,0.00017214933734294215,2.741840986496073e-05,4.366959589425322e-06,6.955303443780179e-07,1.1077786502124829e-07,1.7643709548919786e-08,2.8101325710414516e-09,4.4757283296536193e-10,7.128540584631547e-11	exponential	0	648626,,
648627	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	30.28287979335815,30.28287979335815,30.28287979335815,4.660675604290347,0.7172995843410968,0.1103957317308834,0.01699041495415366,0.0026149036361119687,0.00040244579338422634,6.193827350880025e-05,9.53258746473783e-06,1.4671094078843816e-06,2.2579494000604563e-07,3.4750888146681134e-08,5.348322805421635e-09,8.231316768151436e-10,1.2668378144447023e-10,1.9497221323283466e-11,3.000712758923512e-12,4.618236061573299e-13	exponential	0	648627,,
648628	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.185975086418495,46.185975086418495,46.185975086418495,8.166263306031746,1.4438984184844217,0.2552994637537479,0.04514016731271492,0.007981351292556262,0.0014112036407371968,0.00024951861440897493,4.4118040188764704e-05,7.800626316829398e-06,1.3792491841083111e-06,2.43868663181478e-07,4.3119057504007115e-08,7.62399357005654e-09,1.3480182852062988e-09,2.383466460920762e-10,4.214269518951475e-11,7.451360390237071e-12	exponential	0	648628,,
648629	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	86.83087182675573,12.773466290592465,1.8790717822393916,0.2764254183227309,0.04066423253071983,0.005982010689703915,0.0008799982113199486,0.00012945427417225801,1.904368541423449e-05,2.801467595220165e-06,4.1211669466049785e-07,6.062542729663323e-08,8.918450726504042e-09,1.3119703548134429e-09,1.930005854933991e-10,2.8391819879262103e-11,4.1766476199836825e-12,6.144158921724161e-13,9.038514208088756e-14,1.329632584876195e-14	exponential	0	648629,,
648630	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	56.85597035348414,12.914764568377967,2.9335730763129955,0.6663575590948109,0.15136230971988196,0.03438176470131061,0.007809776067529276,0.001773981142469632,0.00040295766058161215,9.153134288415098e-05,2.0791233297522083e-05,4.722703375816429e-06,1.0727563322857863e-06,2.436752971512441e-07,5.5350547607794204e-08,1.2572809621244165e-08,2.8558984256515358e-09,6.487138565955486e-10,1.4735456413967639e-10,3.347141016340515e-11	exponential	0	648630,,
648631	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	81.53072419026418,81.53072419026418,81.53072419026418,81.53072419026418,81.53072419026418,81.53072419026418,26.073785031756785,8.338479421521514,2.66667225254994,0.8528102718783476,0.27273143864071503,0.08722038192528322,0.02789335568025194,0.00892038390489445,0.0028527671579879708,0.0009123240148027083,0.0002917641230042658,9.3307094947903e-05,2.9839905873175822e-05,9.542896850632306e-06	exponential	0	648631,,
648632	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-78.76861533707546,-12.341289511920012,-1.9336054869729005,-0.30295295930303756,-0.04746598836671291,-0.007436864313232457,-0.0011651911761773467,-0.00018255953313896524,-2.8603017102529354e-05,-4.48145639562312e-06,-7.021445099263811e-07,-1.1001042279497805e-07,-1.7236185646169525e-08,-2.700526805381774e-09,-4.2311246677748636e-10,-6.629230977665515e-11,-1.0386530014099427e-11,-1.6273381648225236e-12,-2.5496768401892076e-13,-3.994776334706191e-14	exponential	0	648632,,
648633	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-45.38005353257013,-13.244853521336692,-3.8657103979782272,-1.1282659228328589,-0.32930143791724686,-0.09611159463373299,-0.028051619456822326,-0.00818728850716822,-0.0023895837173602574,-0.0006974360726721541,-0.00020355724385404537,-5.941125380380638e-05,-1.7340071086201e-05,-5.060961451300661e-06,-1.4771179820556818e-06,-4.3111917644650494e-07,-1.2582863830636538e-07,-3.6724987156767606e-08,-1.0718741773084231e-08,-3.1284265589426887e-09	exponential	0	648633,,
648634	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	50.87395686263244,50.87395686263244,50.87395686263244,19.12375672962661,7.18870899783625,2.70226910884684,1.0157955119376543,0.38184225201501354,0.14353627645565536,0.053955953145657265,0.02028229345043497,0.007624208333398096,0.0028659753322822744,0.0010773334418564624,0.0004049746457580389,0.0001522318507297391,5.7224659912284275e-05,2.1511015509429632e-05,8.086090663643953e-06,3.039599045986815e-06	exponential	0	648634,,
648635	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-51.033604406196616,-15.516115259714677,-4.717476563805442,-1.4342884644479519,-0.4360770787993057,-0.13258366316662,-0.040310368495129756,-0.012255852413514021,-0.003726235308416621,-0.0011329142278492586,-0.0003444480934320473,-0.00010472504109530767,-3.1840310460529565e-05,-9.680639507224156e-06,-2.94327473298357e-06,-8.948650703659465e-07,-2.7207228913670034e-07,-8.272010269192107e-08,-2.5149990140759816e-08,-7.646533109805868e-09	exponential	0	648635,,
