ID	X	Y	func	noise	original_trajectory,,
222600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	61.70846971174612,51.68317058021711,46.10065045610642,37.34030585763375,25.123787094245245,15.913548186660535,5.9709757355195165,0.41854216739446315,-6.880550770166792,-17.80991088214364,-25.92761641186698,-34.625460952549645,-45.50103462213906,-55.232766123863,-61.22240166422023,-72.53842126881057,-79.40668095287685,-88.56783948961834,-100.27573770974882,-106.24304466053368	linear	0.04	222600,,
222601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	57.34255008802137,56.77294329914206,59.400216312436996,62.9292569956733,65.59835633762596,69.25424955652488,73.11195967893526,75.542674374491,77.67763057145919,81.92738836348695,84.75739215194594,87.64789431162544,90.9502545239786,93.6979103836835,96.74507894236419,98.97955447102018,103.08086710720995,106.04737127401992,107.64135470593192,111.68231508118367	linear	0.04	222601,,
222602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	42.87064784656164,42.931940263306274,43.39154863865204,43.427917906202666,44.017373521019536,47.73499084448288,51.30050014294455,56.241885688554,59.08238249443696,63.86974717574785,67.51647697083264,71.3044092113246,75.72911295918323,80.32043077263583,84.05613701464856,88.09883685929609,92.18630260420863,95.63982222640692,99.96860866638798,103.35313805545712	linear	0.04	222602,,
222603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-22.40685601697801,-22.065392948242717,-22.723869611594978,-21.702928739783502,-22.46494718099713,-16.850038460092946,-9.84995904557357,-3.2270606861146547,2.4650453580525635,7.070809572438677,12.022231669377803,20.56195601090235,27.135017492239854,30.329953743150057,37.80427906454551,42.14971038717226,49.85870256638209,56.14451794044787,62.879269698740316,68.37087255907575	linear	0.04	222603,,
222604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-55.63718563304437,-56.671083599459756,-57.69058179012279,-59.85278320562886,-62.675284306716804,-64.32008861904056,-66.44969726969373,-68.71432925667683,-70.60688815993889,-72.66279345462812,-74.69392292268732,-75.66639399622792,-78.30501228091781,-80.59218027132547,-81.6461007808906,-83.88160655829681,-86.12942430055831,-88.73950538375668,-90.05173314111863,-91.81210507573351	linear	0.04	222604,,
222605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-91.15327151123972,-92.74852005284566,-92.13281090486294,-103.5030425024893,-111.46215522274072,-121.38824611628024,-129.140021078327,-137.86455568164826,-149.73656543292046,-157.61642943371794,-165.90835693500824,-173.78015286448073,-185.18369441955141,-190.04894355841657,-203.49175870176782,-209.44231809265514,-217.66701696676955,-230.84730402208427,-235.9236884439626,-244.10382758862096	linear	0.04	222605,,
222606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.3548040118024574,-0.7812648773282085,-1.341065682961986,-1.4242012371590853,-0.6802596145176558,0.9866582676722793,3.0351028187469744,5.307478260568214,7.004758824294864,8.566489100785503,10.43922019658282,12.480160396128095,14.776835164028121,16.544122092584487,19.262767021430083,21.044149276130725,22.333953672596703,24.559975450272592,27.050209121816412,28.37818668977056	linear	0.04	222606,,
222607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	101.01030497205804,100.2973372352622,100.55930710067132,100.72172887024813,99.90096146913666,96.94925149440488,94.5368100457832,91.0683849415051,89.03277190179296,85.27255234852345,82.05043534979036,79.17950467545019,76.25784857103193,73.23553839785055,70.71314348560037,67.62445996608713,64.38095717490127,61.903664913957265,58.22781836672065,56.32053669592835	linear	0.04	222607,,
222608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	36.53188958990842,37.429253043198216,37.88593839287468,37.960627268986,37.41350743317354,40.94761700622089,43.5425202697475,46.25365922089904,48.52899334597183,53.01067205411416,54.685015838215854,58.07526352389948,61.58518694296711,64.96624216187337,66.983628164147,70.87477678846048,73.14731998984718,75.66364602716226,78.8106428503885,82.71890980280556	linear	0.04	222608,,
222609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-98.63659948091801,-99.01928860735715,-98.08167302578391,-98.68882187597316,-96.02688293738399,-91.98549402745026,-87.36581846450082,-82.44681093531581,-79.55645601251103,-74.95965819747047,-71.78392217969065,-67.21716223206678,-62.46361912331791,-59.7313505338665,-55.279762174458156,-50.08574340267047,-47.47946500026177,-43.7681043073672,-38.682255425518875,-35.30276445336191	linear	0.04	222609,,
