ID	X	Y	func	noise	original_trajectory,,
777600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.8739353998040613,-0.8933659784957602,3.5558793258851153,5.306624924843342,6.142162678698216,5.106196010205644,7.5506483192955605,6.599159240624968,6.713157253765739,4.457003924679579,7.593651567689559,7.61407152799679,5.479313572656439,4.453054119580058,3.9802440682700007,4.307681176724614,7.292877563305353,7.774426472210533,4.02867246248718,6.552797923176369	exponential	0.16	777600,,
777601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	91.31499207058076,91.80864022280461,19.758987795400984,9.13027069837281,10.049822373631118,9.418998938248059,10.093579046255277,15.159727720576864,9.308895290738093,15.897046972888477,15.829654722234325,7.921134882552547,11.028853186995526,12.111623599601355,7.620879552783815,11.469162365901694,16.0889685457414,8.470281508269641,13.119954744334029,8.558385348959296	exponential	0.16	777601,,
777602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	93.84059601970483,33.72312889428051,22.56150072882233,14.264509787084137,13.16847607738897,12.405398893959136,9.761865105475678,8.765479781156886,9.65440659048461,13.847041449997601,13.376207734827945,9.30483862689976,15.12616939439191,13.513264613050449,8.54132649091321,10.218046578962394,13.24641246681551,14.483192828053008,13.7002287018911,13.63964143600623	exponential	0.16	777602,,
777603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-139.6238665806016,-150.58064770714037,-144.83724270466251,-153.5533769388354,-65.93247380574813,-51.89868761043596,-52.137921907333855,-49.1913384816058,-59.73208850441326,-55.73445092180959,-47.80459653840519,-52.09894004193565,-54.1370587408813,-54.89084051953292,-45.9322202523265,-52.24782163915361,-60.77942325044991,-48.79672905906041,-56.01788647558579,-54.40904624105825	exponential	0.16	777603,,
777604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.566388350223307,4.9123988219270345,7.863093451974236,6.4683828369092335,7.8964438645557,8.645453133623006,8.11938378281463,7.787452643191306,9.530955053438948,8.675988704110612,6.658096763256396,9.006416353595773,6.777198579489412,9.462237425240057,8.449289582256744,10.250033964944288,8.653551134765248,6.952283896701104,7.562655084339216,9.187284324073172	exponential	0.16	777604,,
777605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-41.374829771998854,-42.52579155048016,41.16399999141043,50.36794813560928,50.14412367661202,54.923868134408465,58.85224775917587,53.11474943346468,49.85772327749337,58.99458958591659,53.007313193302,55.2907477179145,52.92241647304685,60.89547602695366,58.397965695728,53.135526250394705,51.05987727902029,54.57987165379016,51.34648720390301,56.23496767933684	exponential	0.16	777605,,
777606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.754288116346586,19.981370780703063,20.419685574396922,18.861795079643546,17.265991254863543,17.06100138412017,3.4847322464569643,0.18507991604961338,1.80381497222722,-0.42539360563152284,2.3812331163428904,0.12875853086010694,-0.7167924055964501,-0.05928614760731626,1.0747365829614342,1.488811181340777,0.7984917023925007,-0.07059611534796176,1.1771536332884962,3.052241614126105	exponential	0.16	777606,,
777607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	46.735738519046905,41.48104178036487,41.163017526752654,41.370810635273074,47.048914465735365,-3.4865359029521628,-16.27693480337386,-30.18798848315412,-40.9693726251132,-38.56182902787431,-40.957544320762416,-51.708073290086865,-43.38204118152233,-47.571599529747154,-47.26391540872588,-45.173782889214124,-54.15780531113398,-45.81986346017971,-49.35038643933654,-41.65725942342874	exponential	0.16	777607,,
777608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	58.0060173331756,55.098172361439595,59.461336897512595,53.27542484552037,52.84156109628481,0.781845794329544,-4.4632656475513315,-11.252205198735567,-11.911599629787473,-3.663021146233553,-11.351092294681134,-11.978788410260405,-5.138238279816527,-6.030589133057556,-6.863235893570115,-4.23023096264416,-11.456051047115421,-11.349246601964273,-8.624726013665756,-6.987173775837514	exponential	0.16	777608,,
777609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-108.9886910334136,-117.36625157181766,-114.56975178986792,-115.92398826912475,-54.011811320207904,-49.16524811743123,-46.39994725443271,-47.166244148032625,-46.95056065831619,-37.49582140280581,-37.052287935028254,-44.01310454444388,-39.76238868530567,-42.916511448715106,-42.28803508397258,-44.046742609920095,-40.988530037154575,-45.58417944356707,-45.35112848322041,-42.3363043802299	exponential	0.16	777609,,
