ID	X	Y	cluster	func	noise	original_trajectory,,
291439	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.27936608992,-8.10217920523,-5.11793116668,-7.2013787414,-3.2587464585,-3.26860275219,0.827462635137,6.39717904954,8.56495850139,12.9630700926,13.0076078613,12.7831853151,7.39935001316,5.17213335477,0.416317894501,-3.39880291852,-3.17103623318,-6.97063217438,-7.65700622042,-7.43779194345	2	norm	0.12	264000,,
288693	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.2115657063,-13.1436826458,-11.3209697429,-10.0086726273,-8.2400556906,-8.16268639209,-4.62582048858,-0.717767543646,4.42166377099,5.20848351984,7.29440541809,6.96238825223,2.21933953898,-0.217736704593,-5.32772958869,-8.19491063795,-9.89148327208,-11.8349519026,-10.8985525891,-12.2130009212	2	norm	0.12	264000,,
291881	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-3.60302577443,-2.73680575898,-1.62938270534,-2.42719381598,-1.18687976341,2.31413892208,4.05602576769,8.07547366506,12.216571134,14.0699054713,16.9572666308,16.2005963657,13.5778862049,8.88001143077,6.1903285747,2.60903302644,0.113218908652,-3.15715729219,-2.27102623931,-3.60635593039	7	norm	0.12	264000,,
291389	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.41577097971,7.36135352756,5.12422102043,6.97654935979,7.58091608185,10.5825811309,14.6515251584,17.8409150543,21.2095371851,25.2163992949,25.8208353617,24.3590009069,20.9387712258,18.7684503811,13.2291156304,10.0857213258,7.33404753888,7.71351941996,7.60339071153,6.17649439466	2	norm	0.12	264000,,
289954	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	15.9576356709,15.565931484,15.7074114341,18.6403154778,20.7997778877,20.5188444385,24.6334939026,27.4980520746,33.6917738495,36.0470548494,36.0642075282,35.2767419865,31.9283324789,28.225028462,24.3232666462,22.6251628531,19.8899848802,17.834434074,16.3353040289,15.7961162742	2	norm	0.12	264000,,
289729	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.11430846147,-2.80994417323,-3.92538273024,-2.90270838031,-0.0485961477313,0.190561667608,4.90778677529,7.29567448161,11.847746907,16.2420260127,16.2083913622,14.1266205808,11.4739667103,7.47856601963,4.41774955617,2.16061971696,0.141859388668,-3.09076685212,-4.97451372806,-2.68714503104	2	norm	0.12	264000,,
291369	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	2.90812046322,4.35315956911,5.1922128936,6.11352496857,7.61854247985,7.10290561383,13.0907401227,16.567479595,19.6027469826,22.3740615479,22.3673192946,22.6247457504,20.6390587325,16.1677665823,11.6972715757,7.36168428023,5.41172170108,3.57717617254,2.72061210854,3.30075806215	2	norm	0.12	264000,,
290063	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.0210970549,-9.22799395157,-10.4656055031,-8.38933112294,-8.20193361918,-6.21099536445,-2.56235647021,1.35383011254,6.25510718918,9.41103576399,9.68262468783,8.95765201499,6.13691998699,2.66507620744,-3.12238917285,-5.66510072986,-6.8449885664,-8.71029317426,-8.9911612068,-12.1999179166	2	norm	0.12	264000,,
288618	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.6815167021,15.0581847758,15.8023482874,17.1840058052,18.15710234,20.2582708987,22.5300836168,25.6952192673,29.2795855577,33.0654148344,34.8234954078,34.5187072703,29.2999499042,27.2848436142,23.622484492,19.7692492538,17.2459320512,14.5591722969,14.8522714678,15.6074577066	2	norm	0.12	264000,,
289147	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-20.3877096136,-19.8602443242,-19.7023539323,-17.7225151341,-15.487085119,-13.7490941413,-11.1610442711,-6.00275483376,-4.06332976578,-1.63713361866,0.78951862633,-0.782675654325,-2.93929072077,-6.53270726972,-12.5722551553,-14.4425744866,-17.467284273,-19.4059389997,-19.884183762,-18.7126881295	2	norm	0.12	264000,,
291038	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.8161775604,12.1884308553,14.4215611395,12.8551492567,16.4174157069,18.2883996778,19.702626271,24.8256379711,27.9503400177,32.5372740097,32.0398887236,32.0805198805,27.3637008747,26.3641854255,20.5812991025,16.4462991808,14.4046907931,14.7610144245,12.6925108329,12.3340318962	2	norm	0.12	264000,,
290297	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.97103128663,6.3922265406,6.87496531957,7.07065350525,8.12597750539,8.98736412017,14.4932067764,17.7915178125,21.6583498809,24.3796230421,24.6589623282,23.0733302261,22.2812022671,18.4657052832,12.4852248282,11.2687631783,8.37815608852,7.81187687226,7.14782065513,5.15922013354	2	norm	0.12	264000,,
288597	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.06827782646,1.39968820733,1.64342584145,2.1377440909,2.91595510883,4.09140274841,7.91982849548,13.3228928781,15.4018237925,17.531294889,19.6924328135,19.6940898743,14.902992081,11.6345192325,8.7031246325,5.01860971245,2.57252815339,1.20560244669,1.6358950424,0.331865324496	2	norm	0.12	264000,,
289124	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.45433659284,-5.75387934067,-5.35822507224,-6.33848519188,-3.89301965438,-2.46767331817,1.72418577243,6.86439903006,10.7548962021,12.0387849976,14.2546480315,11.5553937265,10.6546987854,6.81249984856,2.08792471043,-0.950963537612,-3.12871054574,-5.25497102502,-6.87663689798,-7.31693247631	2	norm	0.12	264000,,
289941	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.22142162094,-5.17900914568,-5.57840641464,-2.93758002338,-3.97274101637,0.42304728263,3.4939715288,6.22653243609,11.7830975489,13.7221729441,15.7164074242,13.3565871996,10.8027111197,6.92339390889,2.0911082141,-1.75096860379,-3.5770283656,-4.6401213485,-4.30521891458,-5.73243189477	2	norm	0.12	264000,,
289609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.69617223011,-2.5585388931,-4.65970337139,-1.13813820181,-2.03414277207,1.91458470336,3.85794265915,7.93881299309,11.9168879453,14.686404901,17.0612936581,15.681477368,11.1120137394,8.40128952814,4.15340252269,0.204154176535,-1.27234629574,-3.49537739478,-3.67973889143,-2.54478154941	2	norm	0.12	264000,,
289690	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-7.02976872185,-7.74719526204,-6.506713656,-6.05766544065,-5.59736582183,-2.28018748934,-0.295937368982,4.86243102089,9.20653784001,10.5012899368,11.2998457014,10.6751711249,9.11131324969,4.40834582264,-0.874438135502,-2.83620374628,-4.01278242862,-7.98667262135,-8.99423011821,-7.91725568951	2	norm	0.12	264000,,
288516	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.92772090621,-6.89831660174,-5.15051360911,-3.8772681616,-1.97941316589,-1.2880021104,2.50074238374,6.51485366021,11.1146418558,13.7792433924,14.559155765,13.7937886192,11.0401259766,4.89783457155,3.10203633424,-0.680538987895,-4.08817413283,-3.23113108532,-4.30405916786,-6.53081928856	2	norm	0.12	264000,,
290548	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.1024959441,-8.81086106231,-9.50193419593,-10.1489999383,-6.67516417807,-3.88224041715,-1.36440492001,0.605667686027,6.10918080779,9.00244202703,8.5238549132,9.0619424071,5.50159123009,3.15495893589,-0.624024136169,-3.85121139235,-7.58848229311,-7.6547892133,-8.44884746372,-8.73267066898	2	norm	0.12	264000,,
291617	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.36198377574,1.86853365071,3.61354985511,2.96772663114,5.90421346413,8.97060871718,11.7830462973,16.663376334,19.6611868176,21.6591955878,21.9223654623,21.5971166865,18.2874183151,14.8916251437,12.3332757361,7.67994942367,6.171570135,5.35629653086,4.91047289825,1.95289262752	2	norm	0.12	264000,,
289856	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.1146463111,-13.1869867475,-13.0627020399,-11.0545077988,-9.39903701804,-10.0476472404,-5.98411922936,-2.39138742239,1.52297310485,4.43752722649,6.96575483315,5.50466771043,3.49408513477,-2.2159256726,-6.21085551805,-7.52575044424,-10.5772954507,-10.7540755498,-14.0407086176,-12.1866975297	2	norm	0.12	264000,,
291237	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.8024266668,9.4615699605,10.9620435337,11.2776136783,12.3002988912,14.9477810246,18.6552438577,22.7418286051,25.284477674,29.9281953065,29.1796974347,28.4035729188,25.1545272225,23.2420966727,18.825326004,15.6138813409,13.8019075648,10.539202661,11.1262608529,9.37185550468	2	norm	0.12	264000,,
291392	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	4.63331059512,7.30290807162,5.90783252488,6.3664675174,7.27525469017,11.5289476888,13.9756410603,18.2311637137,21.782369088,25.3342729038,24.3722362631,24.3133808499,21.7790834171,18.6242949132,15.2249771512,10.42026899,7.10058510708,8.58951052337,5.70188798069,6.79033437275	2	norm	0.12	264000,,
