ID	X	Y	cluster	func	noise	original_trajectory,,
298783	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.8004232282,8.19370353845,7.06141782127,5.54517164024,6.77451039964,9.53702203831,16.1300868356,19.6674731497,22.6177038451,24.439003698,24.5476724709,25.4320872062,20.1423538472,18.9891844996,15.5339368975,9.95962140538,7.6259262193,8.68395029681,8.53823780387,8.04449865752	2	norm	0.16	264000,,
296982	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.2800511975,-17.1823658587,-16.0585665879,-16.2197705359,-12.8373223695,-10.0437789459,-6.35418436974,-4.38648857424,0.0592538260476,2.95384192143,5.6020558609,1.84396744626,-0.365107232681,-2.82158517649,-8.50178120127,-12.0024326622,-12.3571572326,-15.3921679279,-16.31324886,-15.5448213157	2	norm	0.16	264000,,
297435	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.45610919757,7.41692147688,8.46833428728,7.06159764977,7.60003540049,9.3024061986,15.5555963867,18.8437848064,21.4502877057,26.2524733964,26.7044163823,23.70269159,22.3722584773,19.5436917119,12.7830698439,10.3465429359,9.03202521487,8.36268092496,5.07336136568,4.46021415646	2	norm	0.16	264000,,
297762	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	3.19131083545,3.68609753944,4.97115684117,3.70482640044,7.36222904646,6.25741432221,12.4122136442,13.5944909656,18.9390497199,22.8521160088,21.5730268698,21.0073989639,17.5640831944,15.226358707,12.7358193894,7.00777677176,4.78962636637,2.36591741648,4.38373849261,1.16788290322	2	norm	0.16	264000,,
297349	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.4360567489,-17.1489022493,-18.1994225734,-15.5102519246,-16.4007041727,-14.2815231105,-7.79843125372,-7.23254692372,-0.325940457294,1.55094208454,1.2084799106,-0.905347993482,-2.16279415356,-7.40680394847,-11.2053287826,-14.3280111293,-16.2415829087,-15.7308923562,-19.0516567285,-18.5902788976	2	norm	0.16	264000,,
298079	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.51486999762,-9.81489755756,-8.77661887835,-5.88077428301,-7.41844454768,-3.35360226824,-0.476556817644,4.85162395368,8.37622661519,11.195718631,10.9401875922,9.27009140958,8.99285285769,2.93016527492,-1.85484228075,-2.85642948471,-4.59043761671,-8.39229593998,-8.09446890405,-9.26007586381	2	norm	0.16	264000,,
297914	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	8.24797694622,7.48847063214,5.48387428297,8.44810374421,9.80196596113,12.8140476616,14.8020215767,18.099207122,21.0656327679,26.5411715376,25.9271701989,24.9546194918,23.9341275101,18.5244621849,12.6884820531,11.0061779081,10.1683470965,7.80433706564,5.83226942838,8.21232746952	2	norm	0.16	264000,,
297740	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.71846693198,8.26709600115,6.19029572469,6.32761183685,8.42481729835,9.46851355017,15.2342660766,20.1237873574,21.2763203738,23.6503180635,24.8275478739,23.5860285959,21.120878452,18.3435038697,15.57174736,12.4087784042,7.27780602671,9.63365604638,7.55637519195,6.14745585821	2	norm	0.16	264000,,
298302	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-2.88701953819,-3.73076579578,-1.85526696004,-2.87976962848,0.957008512644,0.425466669036,4.6942583278,9.60178367145,14.0240780148,16.8117914328,17.3452316937,13.8748043346,10.9284551133,8.98235968444,4.05590876298,2.06670218882,-2.16580553858,-3.96345740047,-4.35200978595,-1.77001981303	2	norm	0.16	264000,,
299831	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.8439742554,-19.4163967051,-17.9088755574,-15.8404867934,-16.0237834717,-13.9383837226,-9.88099900973,-7.08574562497,-3.42536737406,2.56794233414,2.08002691984,1.79192837636,-1.04528876227,-7.69611503848,-11.0916130289,-14.8282382124,-13.7193717531,-17.7374657381,-16.4974452264,-16.4153138758	2	norm	0.16	264000,,
