ID	X	Y	cluster	func	noise	original_trajectory,,
283995	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-0.620498754872,0.394031618705,0.262620005925,0.217330739192,2.9777560128,4.51685761833,6.70360544322,11.8672964752,14.5616125661,18.4881421714,20.3664577481,18.9124953063,16.3851019737,10.8176032555,8.5255954401,4.08721555806,2.76691641993,1.1828318407,-0.728557298746,-0.464559377769	1	norm	0.08	264000,,
283307	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	11.2092769893,10.5468671935,10.8127859413,11.8906232065,13.7210309457,15.2442641079,18.7009201804,23.3337207654,26.7965358484,29.8066637242,30.9166113622,30.695744443,27.3877720546,23.6593907332,19.5148836807,16.6705813665,13.8715564862,13.3540632184,11.8863618133,10.7505790481	1	norm	0.08	264000,,
280195	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	19.7315222989,20.1591831017,20.0151759799,20.1752225919,22.1540794388,24.938022793,28.141944059,31.6737926033,34.8847258107,38.0594086241,40.4551881346,38.7254299929,35.0734815866,32.2442544979,26.9765610849,24.5270197428,21.5127650834,21.2461683278,20.3466037706,19.2681262305	1	norm	0.08	264000,,
283859	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.5686779504,-10.4817318782,-11.1030331326,-10.2147438371,-8.58770467154,-5.79137527803,-3.40152861282,-0.152151173517,4.87948361412,7.15765875927,9.20221840191,7.84722441137,4.832730037,-0.0793425438342,-3.48474771481,-6.24219475905,-7.7353784054,-9.15681453868,-11.5042401004,-10.7178030575	1	norm	0.08	264000,,
280343	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-13.5201377781,-12.623816731,-13.2959226574,-12.2730625838,-11.1298154248,-7.70412529904,-5.93971641516,-1.81277741425,2.74532515899,5.07331184311,7.08033913553,5.05957013909,2.75479350624,-0.903997468563,-5.63267709222,-8.23129113018,-9.95761540638,-11.0966965573,-13.6167274948,-12.3310316994	1	norm	0.08	264000,,
281878	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.8857484774,-11.5261858812,-10.8583220512,-10.26521984,-9.33062977312,-6.57045953213,-3.65786738769,0.712585605053,5.10538146045,6.64739137595,8.62759296892,8.37264646567,4.7063350757,0.814997308493,-3.55123155213,-6.47223112531,-9.4294722397,-9.73613676266,-10.0367992402,-11.8986445408	1	norm	0.08	264000,,
283271	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-16.6230382004,-16.1857510692,-16.7035963805,-16.0261110431,-12.7978902743,-11.3648409127,-8.70449606313,-4.04399349404,-0.469610093674,2.93075886178,2.56624847605,3.07671509465,-0.379555927536,-3.95328592619,-7.93905692285,-12.4144931831,-13.4519109365,-15.5836866921,-16.5521331257,-16.5941938152	1	norm	0.08	264000,,
283169	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-9.50268879742,-9.29102408404,-9.39617725827,-8.00989428286,-7.09941514941,-3.39530019654,-0.288744969438,2.5868436373,6.55495875693,10.6460706937,10.8849010334,10.3237286015,7.2878502385,2.44022030626,-1.62317143007,-4.30361502257,-7.08865297897,-7.24699946539,-9.32315281094,-8.9842807163	1	norm	0.08	264000,,
283849	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.0884099714,-17.0778418066,-17.1916956144,-15.6819607868,-15.0429181219,-11.9280905606,-8.50243129381,-6.57632722696,-1.78658546969,0.900497678723,1.36092349504,1.8126858549,-1.87791994434,-6.50460592729,-10.1708513008,-13.1922519504,-15.4197729809,-15.5350914855,-17.181723193,-18.2200536044	1	norm	0.08	264000,,
282300	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-12.7748636042,-11.7256850414,-12.42323529,-11.8374558486,-8.91100953625,-8.05709445101,-3.49476241369,-1.02787302689,3.97881386943,6.760179439,7.11846435943,6.04191517319,3.6314926769,0.456011774307,-3.95281985415,-7.02795637578,-8.77031269626,-10.479907262,-11.3663874334,-11.3978886599	1	norm	0.08	264000,,
281483	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.89243982108,-6.45921065986,-5.8657780729,-5.30347400017,-4.32321106918,-1.73152146951,2.00233364543,6.48674785394,9.65137690648,12.8333671198,14.5146535165,11.8874842692,9.55551963738,5.3209640932,2.53851400559,-1.39510771905,-2.97064839573,-4.09634508493,-6.34071026276,-6.04660465022	1	norm	0.08	264000,,
281433	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.050102855,13.4054991776,13.2598203046,14.2673118106,16.20631287,19.2027223381,20.5351128021,25.3355687603,29.696567188,31.5782555407,32.951593149,31.9664836259,29.1695835031,25.8448321139,22.1534003049,17.364874815,15.8693906424,14.4082543425,13.824072737,12.5289551207	1	norm	0.08	264000,,
282259	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.25385605243,-1.22937952421,-0.205251080068,-0.989872495793,1.53988903066,4.03793561877,5.68734118818,10.8200689233,14.926495747,17.050622545,18.2796955613,17.4714992104,14.0687679291,11.1030953108,6.02476237721,4.36338981905,1.85956948974,0.0250319792618,-0.197445735554,-1.56017513352	1	norm	0.08	264000,,
281797	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	6.80995526329,7.31895503332,7.16542053316,9.45204504498,9.92285455277,11.9456745902,16.2680246715,20.2343947494,23.3029409365,26.414098276,27.0317125339,25.9172526816,23.2432421531,20.0548349602,14.7853912295,12.9980492175,9.63496523435,8.39139087022,8.92313242195,8.14780313102	1	norm	0.08	264000,,
280140	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.20129503584,9.65840672868,9.63740614761,11.4723287371,11.8138216784,14.0072538316,17.5061797654,21.6494699054,26.0513881175,27.4357879648,28.9334201854,27.3215147908,25.4263120925,21.6967599727,17.1025996094,14.605919056,12.1885067987,10.5135331396,9.10064177941,9.30685776569	1	norm	0.08	264000,,
280296	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	13.5697737034,13.7692716197,14.792261912,15.3835178976,16.4121907431,19.8200053467,21.9123674529,25.2587075502,29.2053382103,33.3293519238,34.2197682794,33.3466345496,29.4095141734,26.8241001216,22.8033050055,19.6756163261,17.3509750563,14.7827484368,14.8282830139,14.6985289018	1	norm	0.08	264000,,
283600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-19.0057957929,-19.2897784537,-18.9193258666,-18.4075671709,-15.6081278587,-12.9806250114,-9.73178075437,-6.47418724567,-2.27927147195,-0.720875205396,0.795799006202,-0.0399638093116,-2.08447486616,-6.84871977129,-11.3570759504,-14.7653420751,-15.828144732,-17.7942839525,-18.1361934971,-18.3795076061	1	norm	0.08	264000,,
281656	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	9.24106234172,7.53059745595,8.90076690458,8.97830380563,11.7485966739,13.4740938468,16.8225174589,20.2070614401,25.1554192078,27.4912576822,29.1167529293,27.1871135283,24.3989323173,21.0496380036,15.8704481573,13.5378109258,11.6950548428,8.61370559178,8.68929049301,8.40962353032	1	norm	0.08	264000,,
283341	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	1.39400396258,2.26117642663,1.46175237498,2.38779047509,3.74772331101,6.15640305942,9.90780950903,13.8134797046,17.9570481577,20.3570709963,21.9013651685,20.119702851,17.9322215985,14.5244382334,10.4159830199,6.31801098302,4.11543009395,3.02511602093,2.12677373719,1.29706607936	1	norm	0.08	264000,,
280020	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-14.4760201355,-13.8611506217,-13.3520277598,-13.5349721312,-12.0422842062,-9.53398115731,-6.20391581754,-2.01687196149,1.48220615371,4.76357578486,5.85684485527,3.67028576379,1.91986506915,-1.95186220371,-6.99598128081,-10.0409450582,-12.4732640098,-13.2456500054,-14.7103295771,-14.9630968499	1	norm	0.08	264000,,
282857	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	7.81873805709,8.05913545732,7.92399781276,8.24632028998,9.36294709441,12.8799747068,15.0950659603,19.1846319313,24.5473309271,26.6843422178,28.4142078358,26.6397626087,22.9008305315,20.401037713,15.9431642181,13.4903613581,10.1570036743,9.68741138944,8.74080610928,8.02729327452	1	norm	0.08	264000,,
