ID	X	Y	func	noise	original_trajectory,,
4800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.396341468565369,-6.992808351344489,-3.013109591281657,4.068645694127595,9.22328241485252,15.715811766920055,21.94777703220425,24.343515952915986,27.3401347747372,26.44188851594261,28.95617976580003,30.73652617448835,29.672527919809166,29.57590045869248,22.60514114525816,19.658438606925756,12.596699451402854,8.268124041203642,4.571570025870548,-2.066218841544968	growth	0.12	4800,,
4801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	39.2382154551988,38.72596401165296,46.902584388942245,55.74729283770331,63.12477416816559,71.34272271119912,74.34180433560883,78.09374137782791,81.32066211154006,85.317599889973,85.04162907978154,85.09335337820261,86.8560344857733,86.42491809423592,85.79518703300708,88.3909143178561,87.96337674511733,85.6934429950645,87.38745905834821,78.15095544889823	growth	0.12	4801,,
4802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-17.033352672119705,-18.829876452205273,-17.503035049860827,-11.865200594628964,-8.219561023139569,3.3135674938608997,7.132459110978754,16.247693693059382,22.023654344610364,25.11476794924906,24.42947554139346,25.569932556871255,26.978899887582088,28.92414888805464,25.3457365870454,25.604323375337437,26.599632691307974,23.872095904962343,15.599169695099029,14.090227077312408	growth	0.12	4802,,
4803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-11.597616796273682,-8.33638763618231,-11.239776899323111,-7.180558419137734,-0.6083245162705531,7.672423906447149,16.94485387338279,25.85458402288093,28.09267279670994,33.38144433397972,32.47439949857144,31.447538887397364,33.1725770788245,32.73280008196828,32.09122295430229,33.77358237717338,34.469517299400664,35.347704855565496,36.89569914343317,35.23606759788853	growth	0.12	4803,,
4804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.844129907262393,-5.6162516512043235,-3.438379871227978,0.384597613243149,4.2399660944371345,8.144599073300487,13.068309338064967,15.457378529468691,17.684920660199666,19.858430511854262,19.669960663396708,19.499607060710165,20.018211060357835,20.31811358534622,18.511095695609256,21.105811216004458,20.76904983775303,15.06860262882864,8.84538087531499,1.6257910717668356	growth	0.12	4804,,
4805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-1.5223155659251724,0.8752508912479242,-0.767417160222674,-1.7659223291467372,0.7058079896190209,7.834364239332451,13.564694124545913,14.345917531362998,15.738436995342283,14.750535944049961,13.113697634969087,13.529923807480674,14.03812140321316,14.81768394803293,15.7870855973597,14.720673230604271,9.33380646097739,3.25045758126262,-0.6241739733462461,0.8545844115620915	growth	0.12	4805,,
4806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-10.499490447133981,-9.085261172188991,-2.7925923163590536,0.5524781148927662,5.66448095163029,13.495328805426654,14.981665304132344,15.531650326834129,18.20256933033043,17.022478594979777,19.301935374835125,21.21704397254528,20.939378205890698,20.40838405115263,18.85222759343275,9.271113285351003,-1.4490617733079532,-9.192528441648157,-10.076126704286928,-9.16625448424774	growth	0.12	4806,,
4807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	20.788464902311635,19.110641971342623,20.06181244306577,19.532972680567106,18.59927731150847,20.110306901710018,25.351881316014378,31.17692385075004,37.6622521516013,41.96556212143653,42.35887366845362,45.11319679993872,45.90357270846893,46.12677601914007,44.3707131343146,43.990557175740705,44.05908918000132,43.98539696003783,44.023422317885625,37.402467231169396	growth	0.12	4807,,
4808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.33022714828193,-6.591644032493061,-5.839239165428543,-6.22413292622719,-5.661363286977242,1.2150904731081447,1.8351520268884887,3.7886895059778407,2.417275836341698,3.8317541278355405,4.3475985485724875,2.6089824130923223,2.625735070221669,4.2725380452788695,-6.397760261212119,-8.072899596539532,-8.20262832711129,-8.12982392692265,-5.854109759421049,-6.151066549610356	growth	0.12	4808,,
4809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	5.50247020426961,5.036108758638335,10.830487562496554,11.197545217909747,14.363462359446544,21.788824238518913,25.086063530499693,33.181792196589484,38.02951399897151,38.95147053164747,42.42058958683568,45.089586817353855,46.61610337979971,49.74764267588042,48.95257619335587,50.45713606462364,49.402470022880486,53.84439494959449,51.135650746032276,51.847300425115364	growth	0.12	4809,,
4810	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-6.973257454768878,-4.7069719491250614,-2.38289043639676,-2.4339565747731937,-0.7888501235713186,6.415327535713473,11.01392483758254,19.68922651806859,30.03559675166944,32.340354642376454,35.73839027673969,42.14408125681099,42.78033079045004,43.480102183996166,45.96358559206787,47.02580414375393,42.04492381537419,43.04175408014779,42.19040460699746,42.59686502971711	growth	0.12	4810,,
4811	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-4.316947490971116,-4.765853198537706,0.6884661468044904,3.236019338162918,4.238598567732592,5.1773063904022205,4.276686434445446,3.491813294391225,4.323868196168279,5.389013215022996,5.545516593751883,-3.4696559975243026,-4.560325899452863,-6.644203542799957,-5.904636472248829,-5.997908771928965,-6.071197314724373,-6.301831730319236,-5.229419936795736,-5.962577081823987	growth	0.12	4811,,
4812	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.5685077958283404,1.9204394346462406,7.128460557572305,13.779697399380652,17.432105102222007,24.225188582167746,25.09171080348509,28.575564531836363,28.441484439312724,30.623993706605145,31.922473144176298,30.392627786290188,30.592899891002567,30.483659108658653,29.735317143097475,30.590995430208935,30.523441567058217,30.89767518802454,31.641559773993396,24.682271647246786	growth	0.12	4812,,
4813	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	27.989721044727162,24.655384571760898,25.27455483582731,24.440595486386137,27.665455606200585,27.272211246913542,30.079963464199913,35.878012733330216,42.68112899628112,46.648500006594894,47.87133810836422,49.90067441272974,54.554743995935496,54.34939536665972,55.595356432346605,53.73047920175691,53.920204917572505,56.54635583344567,55.66335216307644,54.38774681603311	growth	0.12	4813,,
4814	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.898496146256223,-3.494605093682488,-4.7115624317296865,-4.085805090044632,0.5710366980748756,6.321395415361428,7.246014160440734,8.241719754512893,10.058308886292403,9.443773743719806,9.159245036827937,9.358856687042252,9.040749065784071,9.504826996608095,9.840456718756768,9.820500230623505,11.193249517866384,9.7757217649862,10.410253472715029,9.43747232060375	growth	0.12	4814,,
4815	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-8.208470011541985,-8.758092328078204,-9.849625724359766,-8.328556237830496,-2.6254536792300076,-1.743085309049519,1.60038927556195,0.7653211340718187,1.0423188705173345,2.0902911431831015,-4.237049712799015,-8.892041805196989,-8.345364813166736,-7.45555586602601,-9.387164450271188,-7.908928489095876,-8.28804583003553,-8.501662598254955,-9.199983507262745,-9.372527819554449	growth	0.12	4815,,
4816	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-5.6570610778202,-4.668824940966546,1.3394954290184504,6.333653910000098,9.819706454076119,11.32345074116301,12.749598933192477,13.740530401282427,14.681921760519606,13.996639193159453,14.982813647307388,14.490434640087305,16.629527447518726,16.677429356990306,15.400230902989453,14.49038750626337,8.670007390298355,-1.310064630389829,-5.167014072746632,-6.240450491940669	growth	0.12	4816,,
4817	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	12.905324759530387,10.216834606235224,12.021257989805788,13.63070200407753,21.620993517073423,28.39941481329194,36.72982714387135,44.861408045418855,49.04551907043127,53.891590846307366,55.39697510671885,57.68192500284975,57.823519789906086,58.51816816377156,59.62142681879617,57.103020047236,56.83534836495238,60.44038279490488,55.94899017555859,53.0714078530486	growth	0.12	4817,,
