ID	X	Y	func	noise	original_trajectory,,
528600	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-261.51211482146994,-114.63530484647512,-47.509804265293866,10.243023388317397,36.45858637923541,105.07310025983415,145.35353090191825,178.7812323377979,178.21421422830076,226.7117855508655,249.00715328442783,296.51984928487565,337.5799368904055,352.8850764274929,339.4562392715736,347.7090756638959,348.8988381171756,344.79331669975966,356.6007108202676,401.17850055394075	hyperbolic	0.16	528600,,
528601	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	323.73527443630996,289.96518047497665,267.86743584008696,487.2705112644293,590.8514964321292,716.7020111989269,832.21934337001,848.4381642546407,836.9246720956851,943.4256415766291,960.2614739798712,976.4787367399122,1013.822567433894,1015.6558062402103,1033.1203697380354,1000.6568772655371,1077.42006640372,1085.6840264253703,1011.5404651384155,1081.5840343542834	hyperbolic	0.16	528601,,
528602	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	214.48376912961663,187.3203542933386,208.50592406006055,280.7425431238065,386.36762336872965,440.34220027249125,452.8511717243787,491.85168427517146,540.547262003523,549.56359636357,552.5522342951481,551.0993460738569,571.0777343860143,606.7701983041776,582.8593915428442,639.4906893740963,606.6256181299653,655.1315781682772,623.1639450555574,670.6444325692615	hyperbolic	0.16	528602,,
528603	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-213.93549284606223,-231.78654718355486,-238.51225705896192,-218.85264346301585,-97.88602874287216,-50.92091076548198,-35.956650064968244,51.455334270700064,76.776304376116,114.25973827708955,89.4124666870162,143.36119236396794,114.5893206710133,166.5143589286606,153.78433603212,161.21744714485374,212.45127916218956,171.02417269816652,205.40423000455576,233.6092300877414	hyperbolic	0.16	528603,,
528604	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-223.1567329238369,-299.9268324476557,-262.8932304689727,3.2289863033524284,206.76012559107727,230.31283396971594,388.27075400584783,327.4556415381096,438.97768650976445,385.0664326364294,431.76811500878114,511.0006368036496,451.4389366340279,466.26443500030103,533.3262289944036,507.86168291747276,477.21473629262647,590.1360405040555,502.2318691701961,494.75934088016686	hyperbolic	0.16	528604,,
528605	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-424.2488715516322,-337.3095115973793,-228.34161361402403,-143.80134511072364,-94.67419033928707,-42.10441742870006,-17.00730068443511,19.696201012869437,34.593856504992914,41.099086017223385,43.894268971200745,90.03097840385101,82.19737403585515,81.480110505136,116.82257522497935,156.42910142911705,116.60240736887329,156.37244995234835,151.99920946565254,167.91869571347672	hyperbolic	0.16	528605,,
528606	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-103.84583643474537,-116.19611740645868,-99.59727528537987,-112.42894813746786,-83.56419335832842,-58.259575812320826,-32.44865558172147,-15.78761053796994,16.89989619302206,27.045907716200958,54.0077069951553,63.439427375432615,75.06720966849333,60.41307411565931,74.85945176932327,76.08612282190941,93.1049966520986,100.11405232638522,111.03539523624497,113.32542687248042	hyperbolic	0.16	528606,,
528607	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-445.25531500050823,-316.1435115836306,-257.1855263490546,-171.40423471834,-155.7902040846497,-131.20205390850464,-101.23512597979504,-77.52312321649055,-60.59599751427521,-29.7940657674842,-19.841630972241717,-16.705493039854048,10.409751776541782,-3.2819447369067234,40.60727575391144,50.47489895278744,44.510116074464236,34.778953441682575,43.97182372910777,52.29523094602547	hyperbolic	0.16	528607,,
528608	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	62.15060107474683,209.5818856605921,261.62004016169055,323.5222382532992,385.21107408466986,400.8954788819808,409.79838587412,466.9521691397772,452.7050104879223,449.22824279752496,496.7181533315364,477.42721353820343,497.83101623081444,534.2759094431294,533.1908767907532,505.86030937734273,534.7256112205141,538.2039156869271,547.2127907457252,537.4157580077195	hyperbolic	0.16	528608,,
528609	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	16.688477962379157,-19.001568645746254,213.9971225697164,245.80977569442265,287.2327020080027,294.59095102925664,307.22105101425694,326.08196130316986,316.21783879664724,308.74282325661204,311.83109687865675,312.6279719160231,346.6960092453792,339.7628537590858,354.50847709315184,344.7079718584271,318.0776764209993,345.44528135307974,351.23634755784786,349.794924457819	hyperbolic	0.16	528609,,
528610	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-84.2018942985915,-67.90440724943628,-70.99115014493852,-40.77627118477949,61.448883498918704,141.19955600892936,184.98498390442091,187.54010463423748,211.558546590467,250.10868349090345,253.63753017036873,279.2272253450785,307.7127515064508,333.5850822266034,321.75822977747896,344.5004296185904,305.86747287399817,328.61512180311286,374.85077984472747,325.97348400290264	hyperbolic	0.16	528610,,
528611	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-18.506824406101845,-28.312999456020165,-43.2737734892982,-38.440080045570284,-40.30260356751658,78.749579229566,105.70233824059284,110.84914817281671,120.23000225460936,112.85298952392881,128.34012260255506,142.43900306242676,138.6333236692857,121.05555270360283,134.3097463612371,140.9892043213299,128.60098584700876,147.64681471601327,135.74304883620977,143.23602894955232	hyperbolic	0.16	528611,,
528612	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	97.74105192933455,118.86898499662078,89.51705283215676,203.30886450174012,284.91134745461943,286.64219338393553,354.4550918182288,390.8619948508646,418.9046925853879,470.29226817221854,512.7261905191082,519.7749809554194,524.3494829587798,578.3914747031355,550.8057696792685,596.2689369499644,604.6229456301973,625.3701870399478,644.1826333362512,610.933224153031	hyperbolic	0.16	528612,,
528613	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	347.6600477260752,293.11593775145286,332.7571130299204,354.3767585358963,369.3989305472047,488.2911662133117,595.8919131350164,592.5544733895969,723.6000572742055,743.8098255777566,764.1990952764613,815.8618680398647,835.3190930931319,784.684019584786,862.7075630020614,871.8313657756021,833.8770169036557,891.883457576293,887.2414453560119,860.9166320423938	hyperbolic	0.16	528613,,
528614	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	280.48426788989366,307.05309886769834,298.6328349707015,550.0567434873142,726.5358735719368,711.184448864471,743.3639945308239,810.5534265223212,859.5425100712998,858.8569231536568,878.4676411040709,864.7553913984993,888.4986046005833,865.9634088140903,865.605280723898,890.3389135296148,853.9696783573784,861.9798372822278,922.4677659341733,875.9291928465672	hyperbolic	0.16	528614,,
528615	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	-250.32522093456274,-246.78394029253843,-280.492522446844,-279.21196408722005,-216.61223656139225,-170.96516012204637,-144.7178023605442,-129.5256072405303,-80.3093270675536,-40.90780173504265,-50.95398191597013,-27.54701460353604,-21.10455730687974,-6.198653117571723,24.398477633514915,8.148415380602103,32.695843162901724,33.04930877053857,42.87624274739056,66.94731442766764	hyperbolic	0.16	528615,,
