ID	X	Y	func	noise	original_trajectory,,
508800	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,77.43784023490174,131.516108566981,171.41934496045877,202.07509672193865,226.364178174474,246.08337941424006,262.411509891253,276.15404490423634,287.8800779615716,298.0031070429258,306.8308090062419,314.59685577941934,321.48190262497275,327.6278169258616,333.1475578936327,338.132182886479,342.65591023375447,346.7798397340054,350.5547284674884	hyperbolic	0	508800,,
508801	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,10.945140104019826,19.837864756622558,27.205985351119526,33.41062220503542,38.70719377760632,43.28145396963501,47.27172698081047,50.78313711495461,53.897005534477074,56.677226459859945,59.17469798426138,61.43046645734424,63.47800007453345,65.34486060599136,67.0539512882084,68.62446116149688,70.0725886442502	hyperbolic	0	508801,,
508802	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,17.302768076266318,31.454703036495257,43.24463199919225,53.2183478529052,61.76551284729233,69.17176125961869,75.6512427547377,81.36766834218261,86.44833437445843,90.99371394354635,95.08416840764451,98.78473978339981,102.14863511012055,105.21980117626818,108.03485510751649,110.62455129801363,113.01490959729381	hyperbolic	0	508802,,
508803	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,19.089678474592183,33.50423848305143,44.77374654425747,53.82626594898181,61.25741445706093,67.46698761522467,72.73332256173613,77.25616620300822,81.18258436523318,84.62325507951856,87.66306707143944,90.36821779999116,92.79108948246683,94.9736743892309,96.9500291811672,98.74806491020409,100.39087341925449,101.89772442680203	hyperbolic	0	508803,,
508804	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,63.07793360808407,112.19254623076358,151.5183053791039,183.71647813388887,210.56380795663108,233.2918077178756,252.78100202290716,269.6776524670509,284.46680592833815,297.51961378468724,309.12490849788014,319.5108268770506,328.8599576321326,337.32016821573757,345.01248355387605,352.03691256106305	hyperbolic	0	508804,,
508805	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,122.1863627164884,175.95110276677028,206.1945050510603,225.58158011966034,239.06836947228425,248.99267799881807,256.60135318034247,262.6201796960882,267.50032471122233,271.53699829877604,274.93148112277765,277.8257296452473,280.32273227019164,282.4990219078375,284.412658166784,286.1084839417545,287.6216837322324,288.98025109766337,290.206736443228	hyperbolic	0	508805,,
508806	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,153.63588248598708,263.7654320460359,346.576669106782,411.1127070071372,462.8219491726307,505.1827887795455,540.5201804171528,570.447141241528,596.1178808557646,618.3801006460304,637.8704037680227,655.0761547435727,670.376790757467,684.0721301842403,696.4022150938908,707.5615013441886,717.7091896443765	hyperbolic	0	508806,,
508807	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,50.93726126937727,91.41737487544539,124.3607622021885,151.69298929798865,174.7351482694168,194.42379243530638,211.44135835845339,226.29687834332609,239.3777673425788,250.98409663049878,261.3518952748788,270.6693698461098,279.0884323024208,286.73304661257265,293.70537330627695,300.09036120027343	hyperbolic	0	508807,,
508808	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,0.0,0.0,0.0,179.5315519462772,240.03775390231718,270.41659425441753,288.6843359122557,300.87972603722244,309.5990091887868,316.1430109231399,321.2354825375589,325.31115730795625,328.6469232397545,331.427500560196,333.7808453990004,335.79839853461,337.5472436463203,339.07771097411614,340.4282999666729	hyperbolic	0	508808,,
508809	0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0	0.0,58.08116338265821,103.61381972698119,140.26817357374665,170.41028667961444,195.63407443769398,217.05252661516997,235.46636958349086,251.46640036032804,265.49805219163443,277.903511732105,288.94999483857873,298.84921236184283,307.7710703075639,315.8535030018796,323.2096554583573,329.93321279383974,336.10241140991087,341.7830972888939,347.0310854388156	hyperbolic	0	508809,,
