ID	X	Y	cluster	func	noise	original_trajectory
348565	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	216.487552104,220.133901573,220.52439749,215.449313008,219.83637838,222.149827139,221.895846318,222.847553674,213.833184149,219.207357939,215.866964955,220.299615102,222.833877287,221.500253555,214.923244827,224.062250697,215.491851384,219.052937908,224.196426529,226.305778335	3	tan	0.2	308000
351388	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.777792948,172.866678648,183.379053846,177.194079704,175.952491079,182.10312727,181.122021541,178.480304399,176.493559592,177.648069324,183.617669774,185.849093688,176.621019922,180.568569339,177.258772294,179.084206807,182.036221205,185.682521131,187.238424205,189.486571735	3	tan	0.2	308000
349526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.296898271,216.34169451,217.035646401,218.028854281,216.129972343,215.416238598,219.272344568,213.917677978,213.898578247,217.418855884,216.414269235,214.510820287,220.110693331,221.801938334,217.170567426,219.24788508,219.37905801,217.487149182,218.373150379,226.985260311	3	tan	0.2	308000
349288	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.146361869,189.854791652,193.499090423,195.651800416,191.062895677,189.23135262,197.50732045,195.36873636,198.221690695,199.54966642,198.236466501,193.057911137,199.800222315,197.806860201,195.193681884,192.743666425,199.670187703,195.756367933,195.903748863,204.455255473	3	tan	0.2	308000
349393	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.95380351,195.051004517,192.103809764,193.241263423,192.876833408,199.883796141,193.107144224,196.290881962,192.343380476,197.628211894,196.354634997,199.750093542,196.479845571,197.881680355,192.794013011,192.921189299,194.079467154,201.033450527,201.692279004,207.53772989	3	tan	0.2	308000
348678	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.456878328,198.808116425,201.088763946,194.726787753,198.813144867,199.727115231,193.867673862,193.929518218,202.511251056,200.594279308,200.827508447,203.785128179,199.033904053,196.887567066,198.209399235,196.860908859,199.936649981,199.849829316,197.990031709,207.42477153	3	tan	0.2	308000
351928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	210.591778375,217.442557662,214.876318407,220.930077175,215.285187293,220.021840548,221.319993933,222.677250916,215.777319219,222.188503217,223.266778999,216.981811962,220.776244856,219.933298188,216.955851112,220.325214158,215.924339587,224.08480492,226.244026961,227.391630246	3	tan	0.2	308000
351722	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	211.285712412,207.086901238,214.716271165,209.316485505,214.87535215,216.961495173,209.324039939,217.729369609,215.478541194,212.454936566,216.767941135,211.058505865,218.429904963,216.626728126,213.980254084,212.629395914,220.327047802,220.269091536,220.609018688,217.840972953	3	tan	0.2	308000
351053	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.682345688,201.816367071,201.248958909,206.795499465,205.058272255,205.068357814,210.341892879,203.893147961,202.812828839,207.472797884,207.431550751,211.278599174,202.492111862,205.117728182,203.133293969,204.994749915,205.432997402,211.577396694,213.282913807,217.164162308	3	tan	0.2	308000
348948	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.277552252,203.609306304,198.70768719,204.661545358,200.651475742,201.219623124,206.139575106,199.26430151,200.925618177,207.199871302,199.791608569,202.213771164,201.98946867,207.628853246,201.946649159,209.223459954,205.102933059,204.463171052,206.853065835,213.994836067	3	tan	0.2	308000
349418	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.232941382,174.904498063,179.896203719,182.333437115,175.480447978,177.737633478,183.081512118,182.726846452,177.619282619,184.095814468,178.158203823,180.920024162,185.040161858,185.554733866,182.438127291,184.756083325,182.095567354,184.751938974,180.279831433,189.777171104	3	tan	0.2	308000
348083	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.11991286,177.196835031,183.014347675,180.353145814,181.500781254,183.099462433,188.483233269,187.134068936,183.253014927,184.164065554,181.724776394,180.149563173,187.178181346,186.5915632,183.819293305,187.819902783,182.126610736,191.174330124,191.449036735,192.85702871	3	tan	0.2	308000
350021	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.819949334,181.663086501,181.728219101,175.958415648,183.689600468,178.466515176,185.106441135,179.702842997,179.685180542,180.213330665,181.529568471,177.594620785,186.135355191,179.613271077,180.461670044,182.299611368,179.905300954,180.881520087,187.319316793,187.665643987	3	tan	0.2	308000
349002	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	171.378538638,175.172054157,180.346384118,181.55575119,184.073536808,183.479428587,178.80115705,183.770011506,181.740477513,178.142009868,183.200584239,179.579385649,185.952725175,177.584506191,180.551027075,177.919415029,179.856461642,180.68934872,183.348752293,186.81194238	3	tan	0.2	308000
348298	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.044607108,186.587557422,190.922672387,193.533263415,190.802577599,195.266169443,194.760495508,196.496861881,190.953505239,190.830757685,197.507124447,196.871484522,198.572162257,189.691134395,198.793480644,195.809134063,192.143561985,196.761668732,199.736206621,196.60641386	3	tan	0.2	308000
348639	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	214.576536779,215.897989051,218.579158099,217.003064021,213.649177945,217.413851783,216.906103828,216.605416986,220.585352881,218.341093822,218.122120121,216.438021967,223.080359317,217.751528446,216.08215193,217.502867133,219.912781485,216.457206718,224.847625834,228.059940859	3	tan	0.2	308000
348539	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.624085458,198.049447746,202.374593263,204.339336659,196.659388299,205.334766848,205.890651035,204.606758696,205.268515074,197.136310356,204.637467706,206.891656414,204.675052375,200.421360116,202.633619979,207.064218681,202.331532945,203.432798799,204.563049609,211.31355873	3	tan	0.2	308000
349348	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	188.366338477,196.098424234,193.821645513,198.657593136,193.694652577,192.313642193,201.64277061,197.082793031,201.735630829,199.805554237,195.228296928,196.197900992,196.294611311,194.190424867,200.360161814,196.464819676,200.459144667,198.199801888,197.224292519,202.377574431	3	tan	0.2	308000
