ID	X	Y	cluster	func	noise	original_trajectory
332000	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.129679773,183.575202312,185.670347309,185.799874291,190.663145958,190.17416745,191.408660588,191.966759462,191.998862196,186.763732701,192.651621584,191.577011215,192.533165489,191.048800376,193.111541797,192.706719562,192.287105473,190.10558906,194.842002461,194.166656807	3	tan	0.12	308000
335360	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	196.828443746,204.387992657,202.949907087,201.600292336,206.261022605,205.540429965,206.151688684,206.588162581,202.275969677,203.554760493,204.896099755,202.80200965,207.396531616,204.239355643,203.966631377,206.584597839,208.102338061,205.058621619,207.749218764,212.631328396	3	tan	0.12	308000
333423	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.090437863,177.471884668,180.397048138,181.629658835,183.31781884,182.742671326,182.626472542,183.181637462,184.082523026,181.124216183,182.044074929,182.87221666,182.216202815,184.296679911,179.996110327,181.84528168,184.176644794,181.147926815,184.525282868,187.307276963	3	tan	0.12	308000
335647	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.229434286,186.200911831,184.818687158,185.759461574,185.706929082,189.072873564,185.381723078,189.470651337,184.180830218,187.365289654,188.565729579,190.188722073,188.673080951,188.985534358,186.513914321,189.63906321,186.539716698,190.247725706,190.658060345,191.601258323	3	tan	0.12	308000
334348	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.571131974,211.200770893,214.66396578,216.783952579,213.402812977,214.565913154,214.930490836,217.854266397,215.760279924,215.701580081,216.337314036,218.290035174,218.597976335,214.577678759,217.565484201,214.793337917,214.334142602,217.292299157,219.963036989,222.830787272	3	tan	0.12	308000
334622	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.525346435,199.161885624,198.867877026,201.825635298,200.213590323,198.91363645,201.229724533,197.901560387,198.766393445,198.557897629,201.787459774,200.982788277,202.287553867,200.223757518,203.259724122,200.412603903,205.333427628,200.186152615,205.871206489,204.707652081	3	tan	0.12	308000
332860	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	213.115692075,216.713274943,214.236262599,219.013775083,219.503749892,216.626309299,218.139589174,220.757985205,217.97610763,219.508014552,216.720573425,217.06313973,220.118569311,218.5354392,218.08662637,217.459854082,219.031560139,219.65498158,222.273530564,224.287555431	3	tan	0.12	308000
332054	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.609303838,185.17918921,191.036910488,189.172599988,191.77471274,192.336368867,189.980535684,190.772031705,188.49072236,191.709062808,191.436881077,189.386229213,191.883444207,187.770801073,192.028050307,189.287442319,194.498517924,192.25487771,190.37424218,193.873719266	3	tan	0.12	308000
332229	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.97941117,194.704986758,198.086181938,200.442121634,198.894030342,202.206953292,197.736521293,202.286591621,199.774238838,200.909830889,202.477922695,202.962526174,198.293158424,202.494527029,199.950229116,203.641258871,203.193794824,200.159197258,206.669987703,206.644585586	3	tan	0.12	308000
333823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.173751843,192.146636386,194.103471462,197.867313105,197.002655436,194.486721402,198.431671712,194.412989211,198.916670101,196.966558129,194.961565901,198.182225964,198.15483568,201.062248345,199.143486178,199.646768563,201.326276116,201.569936026,201.51072014,205.433001237	3	tan	0.12	308000
332929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.754121127,207.417466634,204.65178032,208.690009434,210.079931654,206.655247305,209.947674343,210.627003232,208.847804259,210.01671336,207.154964388,209.57902265,211.400589606,208.641314899,209.705928922,212.687252328,210.623392408,211.573473549,214.6337011,214.221888968	3	tan	0.12	308000
