ID	X	Y	cluster	func	noise	original_trajectory
165473	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.738683348,171.776993061,198.924528757,205.527822676,212.187420664,225.104910746,234.379429858,233.248188032,232.684201211,235.736292155,246.441621207,247.362320227,249.701418771,248.33590808,252.619664633,248.090478512,251.867400967,252.426635394,251.224936838,255.620603324	3	hyperbolic	0.16	132000
166761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	27.9853169809,80.3652285558,99.2602653246,114.097547324,126.728404867,135.618589668,144.955380454,140.407447396,143.044158124,149.189311093,145.652984872,149.019081087,158.439257666,153.240426148,159.357595958,154.325072084,161.015842384,163.090319523,166.730833801,164.789933625	3	hyperbolic	0.16	132000
165421	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	55.8229595556,101.348195781,120.835234326,147.370415456,152.583441607,152.302001151,165.94783246,167.645301218,175.426635309,173.085896577,173.487602527,173.732178741,181.459668457,187.573874777,180.295374406,189.142952489,185.088191367,187.362120529,182.532508444,193.002980851	3	hyperbolic	0.16	132000
166163	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.7822754631,8.83472574254,29.2981107151,39.3651272975,54.8661339607,59.3291539088,70.2019178705,64.6023795145,78.6995117269,70.7082596905,81.7978394741,79.1373481801,81.0176590858,83.7727514179,80.3415598217,89.2782229813,84.0492230418,90.4660904776,85.4189459454,83.0636155545	3	hyperbolic	0.16	132000
167684	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-36.1424729277,23.7644086565,50.8436036295,65.8659265834,65.4309845442,79.1175722442,77.9073929647,89.2165470081,90.7087112186,90.5312957695,96.9912882544,102.275,95.8776948262,103.994325895,96.6284039198,102.144920872,97.6187016747,102.470506646,100.321719541,101.465818761	3	hyperbolic	0.16	132000
166157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	18.2238909101,65.6830982112,103.647200473,117.968781212,123.173464233,128.826383826,129.043876502,138.013435647,141.645414967,143.828237319,149.062666201,148.69249132,147.963785877,158.606213698,149.589420305,157.153338632,159.51795876,149.350655691,154.70812411,156.149273497	3	hyperbolic	0.16	132000
166602	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-126.288388375,-79.9569640479,-52.4660848199,-36.9613716861,-29.814923835,-24.8013437439,-22.4549363606,-16.4029498977,-14.5486767597,-12.0928751931,-11.9391051197,-9.16815018186,0.724978749876,4.22636433108,0.238147550875,0.705940875524,2.33344576585,3.49942026477,1.24903483512,7.00600122644	3	hyperbolic	0.16	132000
167241	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.806492274,114.731401427,137.766430528,158.607577557,168.915210435,174.452128773,181.306913819,188.509782279,195.680153576,198.730196367,193.918305846,199.946916994,199.498697259,205.944726286,200.981341308,204.210894738,203.754700097,198.295233463,205.025386649,199.067476908	3	hyperbolic	0.16	132000
167401	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	58.9186522803,105.683156595,131.969407008,139.816016434,160.105464367,157.78112088,172.806054423,172.177243702,176.524557152,179.094786807,182.149654846,181.364574927,179.659095538,184.638343598,181.64412077,184.751107776,188.196697028,184.568147005,186.375480946,185.977735621	3	hyperbolic	0.16	132000
165994	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	130.521022019,182.212508316,208.836369272,230.242704765,232.978992318,238.423302405,252.984971195,257.283353667,253.251670414,254.445363328,262.050248263,261.337950779,263.230890734,269.67362387,260.909151873,265.67033364,268.588074011,265.795350351,272.965981101,276.017160843	3	hyperbolic	0.16	132000
165686	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.60755092,-24.7529111901,-0.708855723434,15.5889207969,32.7110423792,31.3185083046,47.4087311324,43.1347669126,48.5282914254,45.0310861744,54.0353233107,49.9213790388,60.9950395753,61.8986440279,64.7146615013,59.2100819014,58.6110220691,61.8499428895,59.6732373901,64.8604347961	3	hyperbolic	0.16	132000
