ID	X	Y	cluster	func	noise	original_trajectory
142334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.5730253303,30.9757366907,56.0286322615,71.5724055419,83.2968803063,90.3270114771,93.8088097313,97.9908130886,103.307914549,105.531149664,106.471143427,108.122183984,111.775836443,111.192033348,112.048617048,112.774426901,113.655210193,117.123129287,118.476541132,116.251045244	1	hyperbolic	0.04	132000
140742	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-12.1856124485,35.6581313719,61.7797108501,76.1912528576,84.3937667526,94.9129026201,98.5684331769,104.010355674,107.172920196,108.304138097,111.313877457,114.042974118,114.809353533,115.936954591,115.780159693,118.303149092,120.263395647,119.707693666,121.225556208,120.518784228	1	hyperbolic	0.04	132000
142649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	134.76116833,184.439840569,207.07217837,224.803566385,234.803999366,238.624265732,245.646876738,248.587242622,254.076415138,254.787822801,256.783331059,259.876333504,263.20403273,264.304605543,264.278350107,266.1218427,265.915604414,268.986803115,268.643774722,270.012865331	1	hyperbolic	0.04	132000
143340	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-125.255690304,-78.3374227443,-51.8165269877,-36.3322942521,-27.8984324376,-20.5398807559,-15.0991852337,-10.2708633377,-8.18223436692,-3.13482212832,-3.19168980194,0.0777359417511,2.4411870362,4.40312970514,6.17791077145,5.7997816939,7.18842939574,6.26572498474,8.40036391023,8.39312677259	1	hyperbolic	0.04	132000
143549	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.4145846837,151.448924464,174.324525695,189.419625559,199.763688289,207.093912014,212.490647576,217.393975662,220.756602342,224.065149341,223.906288978,228.459991546,229.629641335,229.741987007,233.409237837,234.387418924,233.141830449,235.384286722,234.589515777,234.66476812	1	hyperbolic	0.04	132000
143411	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-100.020940644,-48.6829853243,-23.589798974,-10.2251285887,1.56341466766,7.41447889818,12.2875842762,18.7787346756,22.0202093472,24.5482623335,26.9864215822,26.3160726022,28.8673181805,30.1332219948,31.4539512776,31.7876233585,34.4289795066,34.3524638556,36.6949430651,37.6097052161	1	hyperbolic	0.04	132000
141394	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	75.2163739324,124.539458749,152.125666109,164.511541337,177.326144144,182.127780223,187.638063465,191.419440447,194.861159,197.629371483,202.622102872,202.506012845,205.724711852,204.885643933,209.095620301,207.333136096,210.11392329,209.088716424,209.516384651,211.579647618	1	hyperbolic	0.04	132000
142778	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	31.2553411223,80.6066650658,107.606860537,123.605828103,130.640954697,138.578332597,146.223405107,148.466635148,150.571763119,153.560271259,156.481241786,159.214960463,160.494951284,161.991245127,164.978876506,163.300162502,165.085481133,166.989648512,167.45809575,167.536330493	1	hyperbolic	0.04	132000
142654	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.8043600011,-32.4813908678,-6.6021257935,10.1244201193,19.2580458368,25.1522525663,32.5797636108,34.5741901254,38.9703124814,42.3566402063,43.3034342713,47.0573338768,46.4968655609,48.1969156027,49.4412234221,49.3698929778,52.0179636123,54.3610653278,53.0655761915,53.3282078744	1	hyperbolic	0.04	132000
140922	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-117.994031929,-70.8577784982,-43.6884305405,-29.3937073462,-18.841603453,-11.7959982241,-5.47836853363,-4.0494707558,-0.219192153674,4.82725539588,4.2019129856,8.61072159089,8.71663966601,9.29045929702,11.4726293782,12.5083297275,15.2206678353,13.2641269321,16.7479796916,15.9708790558	1	hyperbolic	0.04	132000
