ID	X	Y	cluster	func	noise	original_trajectory
174791	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-5.69701987053,31.1332448036,61.8027534577,79.2235147381,84.9748383581,101.076328244,93.2813855626,105.272474604,109.358655463,118.720085027,116.046848379,116.302943233,114.370917461,123.786367831,127.261710823,128.618564812,117.688705405,118.35887175,120.134091061,128.159272084	1	hyperbolic	0.2	132000
172725	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	11.8991570922,69.4843279384,89.0993709639,109.18722271,122.213397536,120.803415156,122.960450659,127.920662764,133.934792161,134.727725102,142.212354443,137.741795814,153.371456109,147.088444732,150.28087733,148.132940961,146.733727444,148.903325657,148.244741803,155.374699278	1	hyperbolic	0.2	132000
173477	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-53.563005512,-8.03727566752,10.6760006121,31.2762746909,31.1428701785,51.6198133985,47.1508160265,47.3491632065,63.1652314621,66.5386606933,60.7018043631,65.9504222597,71.5251494753,70.8944965005,62.9415772049,72.1979634662,69.5865188884,64.3208120209,71.9769449123,70.5313654041	1	hyperbolic	0.2	132000
172142	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-103.222853175,-49.5003863568,-27.9724273744,-10.2295929284,-5.2998322529,5.30382895143,14.6075919718,11.2699177959,24.2763300574,23.1351543001,29.3464759166,30.1130252873,36.4449969834,24.1854091335,27.2022972734,39.7982119083,27.9941851125,29.9670386132,38.4319756613,42.214974097	1	hyperbolic	0.2	132000
172555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.9713328053,-53.6478318842,-19.1068669348,-12.1187704089,0.618399202078,8.37486271551,13.0393165357,26.735713825,29.067010131,27.2605018946,32.4988025046,28.1542436564,34.5312623197,32.5944455146,27.9521054594,35.4558034171,40.145223983,43.4227623508,29.6838832238,33.3996559867	1	hyperbolic	0.2	132000
173883	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-97.3072060233,-47.1735125735,-26.341918512,-12.7997849197,2.72427453146,5.66637891148,13.5795761166,22.650760663,27.506801184,30.7443320544,32.9072084653,28.8579611247,23.2440281843,25.896721253,30.3815736566,26.1103409683,38.4253529844,40.8747141613,42.9374152064,31.4474516629	1	hyperbolic	0.2	132000
175116	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-66.2648746931,-23.745968697,-2.39285787184,11.5494385576,33.5205765696,41.950165539,43.4274056668,47.1107695718,39.1564776695,50.4477600616,44.2688463909,50.4960932201,49.846030791,60.8335722905,56.8482243641,55.2779534191,51.0285932532,58.2385263505,54.9601879071,67.421552691	1	hyperbolic	0.2	132000
173148	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.1813648327,28.1189727121,46.678223001,63.499437419,70.0516977528,84.5086694797,76.6720583998,94.8341627774,88.6833862031,99.461015234,89.9085360251,102.597507872,94.9160681526,98.2173128059,100.560251632,98.7444916667,103.92948656,100.311216804,102.213311789,103.089194893	1	hyperbolic	0.2	132000
173555	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	5.47581313646,54.3815280562,69.5367392045,86.7188304484,97.5076908235,111.492556119,118.080880435,120.931589599,123.198179222,114.872741729,128.460782394,118.324282211,134.59025179,121.817389733,137.72067194,124.174747918,137.286476441,124.977335742,138.388462671,132.751827592	1	hyperbolic	0.2	132000
172592	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	112.656592243,167.293546542,184.561284753,202.663325496,204.017606552,210.389735958,231.414288775,222.455738306,233.717600589,232.105932496,244.491771589,229.957700242,236.804970064,240.187805491,236.696084665,237.192521624,240.819859378,243.074131891,244.074316205,238.745378021	1	hyperbolic	0.2	132000
173417	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-68.1324383405,-19.2968182055,6.48887312025,25.7904652391,39.9244128619,48.1046742908,52.6521497748,46.1258257679,65.0968988222,57.6830787527,65.3132203805,61.9884737689,66.0188910256,69.6954118541,62.6800296746,73.9930714936,67.8601493877,78.9413342728,71.8697741657,69.0477945197	1	hyperbolic	0.2	132000
174157	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.6054721033,68.4338726624,92.4252614808,116.112046331,115.079466087,126.258698326,131.486624695,136.326511603,134.212907099,137.627282834,141.05829022,155.390979777,143.948869432,152.546523785,160.998398706,151.34027005,150.928988734,156.878485628,149.583284049,152.634551894	1	hyperbolic	0.2	132000
175784	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.6264395972,-30.394976509,3.32524641479,10.3820294429,19.6692106369,33.0935886798,42.4809965448,32.3365602729,38.4247395701,51.5236160575,52.7489622355,45.8647733061,55.7613577033,49.1161680384,62.9587596516,52.8786049959,54.9197379779,62.5333288537,59.7205166929,56.3416425201	1	hyperbolic	0.2	132000
175118	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	103.446499953,155.780361592,193.151126308,198.706343325,217.614386329,217.760799933,225.890372389,228.582245195,231.794546505,225.205634087,233.725735827,236.68066586,236.488423348,242.777354065,242.023220785,245.482652429,251.315647778,236.84888515,246.769325608,244.861259654	1	hyperbolic	0.2	132000
