ID	X	Y	cluster	func	noise	original_trajectory
325244	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.619653758,178.997983205,179.335261846,178.65836837,179.093214112,180.797308391,182.257624557,180.066739498,181.430955653,182.528196136,182.302401141,182.166096355,183.324423192,182.443527506,183.625878427,183.265155953,182.740088663,182.506128576,185.354695983,188.31748777	2	tan	0.08	308000
324051	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	212.464268866,214.98306843,218.153669433,216.377991189,215.997731749,219.647983413,218.145501381,219.169678096,219.19754253,217.897982855,218.215114761,219.279371257,219.037740627,218.257752169,221.197208283,219.554235938,219.40501847,219.896992421,222.168513017,225.51265898	2	tan	0.08	308000
327242	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.353211732,194.319386661,195.489138913,192.643412225,193.500983802,195.434593755,193.785633348,194.734421278,196.30074785,194.365454918,196.145133358,194.254692035,197.043728379,197.180641183,194.869705861,194.978307035,197.209721372,197.437518406,197.939858761,201.979515709	2	tan	0.08	308000
325372	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.127291327,179.985656716,179.712015782,181.061404387,181.281589908,182.90416629,181.821831431,183.095724336,183.487287835,181.790477108,183.126957755,184.098034824,182.541710965,183.714072342,181.362797068,181.410216835,181.757108197,185.002763411,186.274637852,190.213671086	2	tan	0.08	308000
325998	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.389229181,187.016404955,189.00277486,187.250320806,187.789438562,187.894680709,191.164132944,190.938184971,191.99966532,189.869429566,192.229809004,191.624059799,191.852092187,189.616383209,190.689046957,192.568799167,192.908687135,191.328501619,192.51273774,197.70753556	2	tan	0.08	308000
325297	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.007314776,184.485788472,186.724297474,189.544761292,188.445519925,189.846240432,190.430155719,189.45097343,188.805582894,189.973439489,189.10504735,188.758546474,190.37059705,191.018777617,188.967195427,191.759934431,192.034620153,189.878103686,191.098169364,197.041030973	2	tan	0.08	308000
327102	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.586094209,189.93528352,190.214888737,190.796063535,193.009984222,193.569049112,193.531037378,191.743271855,191.965688711,191.788114104,194.49818262,194.614361427,193.618441668,193.212338199,194.38211979,192.809436364,196.135239126,192.999565614,195.3671449,200.994594113	2	tan	0.08	308000
324399	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.109857669,193.157181383,194.251803209,195.508575506,194.901805323,195.627971359,197.273497714,197.068296537,196.807463282,195.323043489,195.657720331,195.169638274,197.852790071,196.255638994,196.779906086,196.868932543,198.390143496,198.283229799,199.65244319,204.304014383	2	tan	0.08	308000
324966	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.435289559,198.359712377,197.203283279,198.408239215,201.325372854,198.317779695,201.575907687,199.097084307,201.052230132,201.354798503,199.155766364,201.638717752,201.216446938,200.588667888,203.041472418,200.125793976,203.989983884,202.812544702,204.305846357,206.500796331	2	tan	0.08	308000
325936	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.921658239,203.426210693,203.871263978,202.86732088,204.861787702,205.488972937,202.917124886,202.303477387,204.141583308,202.661219469,203.312927797,204.945265767,203.298145461,204.986724677,207.033279881,205.650236192,204.788558058,207.117673694,207.41172301,210.485007605	2	tan	0.08	308000
326510	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.149203493,210.098105509,212.24577603,210.82664001,212.667243609,211.736900826,214.293021849,212.666042239,212.755696999,213.025737831,212.758184119,215.240731811,214.094290107,214.930546151,213.269934829,212.646149362,214.557809272,214.175869744,217.747771159,221.665468165	2	tan	0.08	308000
