ID	X	Y	cluster	func	noise	original_trajectory
327001	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.247015825,183.968475639,184.018069702,182.722063013,185.186174924,185.526828786,185.956497971,183.479504219,184.043172364,184.874998803,185.078822161,187.256690026,183.840100261,183.996110269,188.097005122,186.573876913,186.285105224,186.976594497,188.380978815,191.239148861	1	tan	0.08	308000
326700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.843492627,209.836503781,209.968960918,210.053075655,210.181017635,213.092841382,213.10402327,211.540316321,211.301526714,210.154982502,211.592035331,211.968565717,213.494515439,211.895641285,211.249142452,213.933758619,212.972069203,213.98235252,216.698881047,217.785277213	1	tan	0.08	308000
325814	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.366751658,176.107219491,177.765689623,177.835042871,180.334212939,180.206205459,180.844581711,178.241313475,180.371606111,178.897578643,181.28797579,179.382918504,179.096744782,181.329191464,181.231086933,182.139233393,180.836180965,183.751176996,183.754507972,187.090995527	1	tan	0.08	308000
326909	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.193315084,181.505779607,181.494150493,182.052312469,182.342330509,184.446724396,183.351734477,186.185328125,182.83042745,185.823220194,184.134049329,185.892119656,185.61898402,186.20125705,185.460309632,186.218593297,185.169115735,185.966154715,187.669602554,193.101155362	1	tan	0.08	308000
324518	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.514612719,182.566595405,182.984683022,182.907036664,183.520876264,185.678790322,185.798521576,184.710538481,187.957030642,186.672388945,188.207388288,185.868729645,186.982413595,185.194572451,188.207221643,186.826130662,188.085316258,187.375515003,188.334286073,190.972171409	1	tan	0.08	308000
324532	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	174.33274409,178.005579762,181.477281194,182.252829443,181.139590549,179.867027935,182.149709607,181.585351286,181.570559672,182.353890012,180.296909986,181.059367054,181.653892341,183.379318576,183.429554352,182.235338455,184.519814292,182.277497831,186.778042166,188.578800229	1	tan	0.08	308000
324400	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.225044142,200.788253428,202.698402868,200.358825903,200.41631412,202.932162014,203.330845601,203.417065839,201.907530841,203.304597634,202.031108048,204.905627905,202.393706005,202.056747853,202.494368431,205.747447733,206.461594305,203.65999878,205.787197269,210.337609856	1	tan	0.08	308000
327426	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	187.56655805,191.832391349,191.380863711,193.618323356,193.523516435,195.997857276,192.740045015,196.232496879,193.884928626,193.010714612,194.499509652,193.724562177,195.191686005,194.007134945,194.397403826,197.863534564,195.941440257,195.788333138,198.411911057,201.760690538	1	tan	0.08	308000
327512	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.36254601,178.031560201,178.99161169,179.150546229,178.863588558,182.250173378,181.977697085,180.22527233,181.842382945,181.648836208,182.595573479,180.028749441,183.606531689,182.765076007,183.324908562,181.466214209,182.027817235,185.44439466,186.189466672,187.168286382	1	tan	0.08	308000
325177	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	189.125085451,192.721812563,194.74432801,195.54478094,193.313915577,196.772401869,197.212595551,195.333253602,196.266375131,194.329581352,197.635941521,194.961960453,198.161569894,198.166365444,198.167542598,196.532543566,196.538143567,198.516703194,197.694119755,202.745198984	1	tan	0.08	308000
324934	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.707788283,206.874722269,209.263246883,210.912730872,207.95270422,209.137168203,209.50506006,209.45478324,212.47830784,211.456957835,212.532323037,211.01279726,211.702026767,210.759671335,213.481214436,210.32565125,212.309251538,211.522891859,215.582110894,216.468519638	1	tan	0.08	308000
324106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	194.28269471,194.221248465,196.364156463,199.192962905,199.211630732,196.092043346,196.362721656,199.609668416,197.866699693,200.568352773,198.240136711,197.513862924,198.861641769,200.369684117,200.637839932,201.575045763,201.034098949,202.107582603,203.173342649,205.92641929	1	tan	0.08	308000
324658	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.911979705,182.909415894,180.94130093,181.799937679,181.776895874,183.723322632,185.987245385,186.207765844,182.731103483,186.411912965,184.791260691,185.825779582,184.869089044,186.329568017,183.958196588,185.716078119,184.99459508,186.060868722,189.154520077,192.563385693	1	tan	0.08	308000
327119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.593481871,198.656711884,199.42160969,199.93914591,198.682438366,201.289644579,201.979087855,201.445389029,202.180048005,199.948984765,201.210101647,202.298790763,201.082339786,202.044731448,202.457352501,203.262172704,204.761838704,204.658643542,203.834056426,207.157959628	1	tan	0.08	308000
324445	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	176.296724313,179.196623788,181.896647633,179.442771397,182.595537066,180.422316804,180.509698832,183.949616312,183.710303962,180.509356537,182.637820854,182.432304447,181.188507901,184.722153977,183.15941993,185.266890657,185.820121836,184.484631204,187.159967361,188.686305946	1	tan	0.08	308000
326103	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	204.658387194,209.751813922,208.708352581,208.152006879,209.42669661,210.405696186,211.981295165,210.567533668,209.307599294,213.334254398,213.186837146,212.836576653,210.238214453,213.832558733,211.274496484,211.737157282,211.956901237,212.176255295,216.559236355,217.039824329	1	tan	0.08	308000
