ID	X	Y	cluster	func	noise	original_trajectory
327649	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.027767156,193.790130808,196.005626714,197.005889607,194.446377096,196.4182101,197.075963945,195.948267741,195.462445031,195.424731097,196.265605908,195.449230819,197.895597836,195.686489596,196.548707505,198.657531788,200.030586783,198.605161471,201.872431254,203.867562367	1	tan	0.08	308000
326264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.364368545,191.101144983,192.300224695,190.591243618,190.675987045,192.632609133,193.222884864,190.652852593,191.846124112,192.447790526,192.247633851,194.538263771,193.2817688,193.615080364,191.418000313,192.19059162,194.730647956,193.68760141,195.462075541,198.777432474	1	tan	0.08	308000
326097	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	203.234101854,205.491292522,208.324660115,208.270006391,207.487617916,207.417669699,209.758977446,208.761395841,207.034983512,210.833081294,211.017419139,209.085767155,208.510188595,208.851197306,209.725084683,211.4747315,210.669624618,211.229403711,210.422445935,213.626486797	1	tan	0.08	308000
325171	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	206.813925373,211.168678152,211.414619607,212.598128494,215.665005574,212.466698065,213.840991198,215.704755241,215.756946304,216.171085781,216.708378071,217.173785919,213.982683868,214.191043026,216.691455608,217.558975319,214.741119439,215.179517324,219.980281395,220.596320569	1	tan	0.08	308000
324838	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.485398524,184.359670693,184.767948286,188.767700929,189.110320205,189.578429031,188.405203824,186.908282215,187.431896005,187.930884627,187.339346191,187.847772111,189.538581718,188.172387101,187.284647227,187.522493553,191.616305914,191.415708026,189.730846534,192.894018954	1	tan	0.08	308000
327929	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	209.651098105,213.240036447,213.121211098,213.729705064,214.192881627,215.431754351,218.013629436,215.532712336,217.871018591,215.09481254,218.426538889,216.048971705,216.474445558,217.12290276,215.513741247,218.084052099,218.918724905,219.215559655,221.154125489,224.711413085	1	tan	0.08	308000
326449	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.297874417,192.887263943,194.573004591,195.716842403,194.7790327,196.12968098,197.290814163,197.291419313,197.769120945,194.664898731,194.80893121,197.549732155,197.080023987,197.444822157,197.116401612,198.268481798,198.936277635,198.800726008,198.843936813,202.145081875	1	tan	0.08	308000
327461	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	181.114703173,182.898045949,182.987127037,186.422172019,183.460858653,184.308560304,187.231135685,186.85249949,186.328046555,186.446553233,186.046014527,186.212608454,185.272568292,185.611978157,186.643613259,185.78785567,188.894085259,189.499445478,188.50843707,194.211819763	1	tan	0.08	308000
327853	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.572333092,199.291934628,200.516491879,200.593779799,200.589505841,201.533075142,202.331569092,201.261619454,204.84218022,202.243804707,203.51127208,204.429534734,202.162574147,202.283363666,205.168268596,205.07039084,203.925047975,203.653115184,205.198156492,211.507131173	1	tan	0.08	308000
327795	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	190.980371448,191.995925224,194.025519765,196.624430279,196.838159567,196.177715062,197.985566988,195.48272949,197.845316056,197.518163673,195.366446455,199.148247465,197.52529534,197.042590371,197.480576173,198.384353137,197.703607023,198.040779773,198.41898694,201.607088628	1	tan	0.08	308000
