ID	X	Y	cluster	func	noise	original_trajectory
324308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.715712497,209.670878842,212.497289825,213.658635717,213.298326454,213.911849473,212.757315615,211.830893342,211.371495474,212.744672971,213.841148069,212.534000873,214.738472534,212.336663909,212.218339605,215.897808911,215.245449131,215.653264896,214.909108129,221.189767296	1	tan	0.08	308000
327308	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.355666734,198.709168021,200.894120738,198.789111035,201.970345629,198.531737851,199.253068547,200.189843919,199.600297549,199.95340143,203.089445379,201.615895821,202.843445071,203.61865035,203.044375538,201.172410555,201.32267115,203.784854335,203.368180688,205.687091356	1	tan	0.08	308000
326066	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	207.934805893,211.9719462,215.096411372,213.023694175,216.24671406,215.029704951,215.0927221,216.454728849,215.585350373,216.312687321,214.262605446,215.182762079,216.646997577,216.879344296,214.825018701,216.057667127,219.212088972,218.027764848,220.271615811,220.188716135	1	tan	0.08	308000
325215	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	192.595216123,196.102402788,194.602752441,195.012234212,196.371298028,196.480700093,197.590447077,199.80609724,198.56079842,200.040677318,196.677149728,199.401943738,200.409841211,197.513198034,200.634123424,201.049185218,198.325363936,198.880561081,203.255707377,203.941063007	1	tan	0.08	308000
326872	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.801779232,193.633661141,195.107419512,198.176605853,198.187100753,195.87284335,198.306668164,197.392810313,199.802812567,197.208870929,198.698127428,198.981643893,199.439046965,200.230554348,200.739910443,200.62946165,198.364028164,201.463986893,199.553531498,206.359080108	1	tan	0.08	308000
325038	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	193.671839657,197.70182156,199.656208784,200.350014353,197.613226633,198.224769503,200.118102764,199.643793523,200.9427281,200.451277137,198.601594386,202.141317056,200.240749408,202.019407656,201.417877666,202.211382873,200.755243842,203.549106976,202.809083321,207.750996089	1	tan	0.08	308000
324089	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	175.758900231,179.757391634,177.066204512,177.997542955,180.203689372,181.242828738,179.489014341,181.321637966,181.501970411,179.647848139,180.634412934,182.390013706,180.993749656,183.217915378,183.274627336,180.896525578,182.961137407,184.108768903,182.327604823,187.471681715	1	tan	0.08	308000
325033	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.30881231,188.409671382,188.719605215,191.270320403,191.43237913,190.038246033,189.026388486,191.827139659,190.395024488,190.232723448,189.220129547,191.889006708,191.634207705,191.328205034,191.129297127,190.325917767,190.455069021,194.577813353,193.381050094,198.66462848	1	tan	0.08	308000
324700	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	185.969121397,186.270510263,187.514778073,189.182343282,187.588408541,190.676640877,190.253152266,190.278689498,190.465170058,191.807803446,189.876572614,189.133277524,189.74049531,192.467412802,190.531081123,190.962417907,192.807641502,192.152459755,194.994535772,197.650554519	1	tan	0.08	308000
324334	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.677417574,185.139160458,183.781261546,185.615320095,186.548975269,185.652567303,185.138080533,188.390084709,185.941715564,186.885935551,188.765768249,187.942518269,187.284240216,185.68018971,186.433371738,187.027066284,186.606393821,189.368246932,191.945080334,193.326660534	1	tan	0.08	308000
325793	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	198.933371442,201.910270489,200.44354028,204.29587996,202.615096481,201.493557091,203.309659409,202.961289988,204.140139253,202.503563891,202.687208643,203.145646812,204.198450301,202.689344709,203.852987548,204.082782789,206.736866045,204.767669726,207.971795809,208.988766554	1	tan	0.08	308000
