ID	X	Y	cluster	func	noise	original_trajectory
149109	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.128244108,-62.7855572651,-41.7410823755,-27.2021130535,-11.3649503817,-6.34360820718,-2.32647824241,-0.294098682246,8.35212656841,9.94252763437,12.2495413977,14.6321189317,16.9434709118,12.9277393923,15.5855745227,19.2846800168,18.6077098146,22.3315540179,21.0049480307,23.9413952629	3	hyperbolic	0.08	132000
151222	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	10.6447878799,61.9411380069,89.6300233512,104.971850794,114.761872877,120.056095978,124.073292318,128.983049132,134.3609258,133.070350502,135.926786643,138.459366147,138.681963033,144.98509651,142.608573563,144.26817217,144.374355146,146.64632598,145.852389036,148.243493276	3	hyperbolic	0.08	132000
151291	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-44.5905093913,7.30864975574,32.0561561233,49.6037184523,58.8156981386,62.2893641076,67.5709855218,72.428434851,78.061809177,82.0561005578,81.2628302312,86.6643685164,86.0893718335,84.4410368176,88.9715248719,89.3171507089,92.7416624687,88.808818282,88.3369226903,93.4772996767	3	hyperbolic	0.08	132000
150408	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-48.3752368541,6.81698180218,33.2504019916,44.3588105116,53.3220846197,65.394423791,67.6908443465,73.9743939603,77.2150383163,74.6484736014,82.1253047235,79.0455206506,82.05544099,87.9127177236,86.7413296273,84.1672122906,84.9105731894,89.3312498676,90.5283911813,90.7737399587	3	hyperbolic	0.08	132000
150926	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.1168077414,3.905918841,32.9858201362,46.7728136876,52.7648804032,63.1919682316,66.0041849572,73.7763832729,73.4634768636,74.8160323246,76.8611656254,82.8341251204,80.439295689,88.0122768517,85.3092461346,89.8058392451,86.3598260222,89.811482951,92.6739658168,89.5761085621	3	hyperbolic	0.08	132000
148230	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	15.9746765137,62.6323420212,91.4290411773,100.715572666,113.777044566,120.92218592,123.134645623,130.141457812,133.508575138,137.517040726,139.096924872,141.38457703,143.720590975,139.7423413,142.820890494,145.461867362,146.994623944,149.345269475,144.890752276,146.648110257	3	hyperbolic	0.08	132000
148317	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.6102383929,-30.6883000111,-4.91035797823,8.21555869597,21.3329878977,30.1571902083,34.1073413717,39.2222884146,41.6615445715,46.040091185,45.5755809379,48.7752592109,51.0374299289,52.5594199568,50.0027398961,53.4725241786,53.7826251516,56.7586132259,54.225810657,53.5985722937	3	hyperbolic	0.08	132000
151488	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.3364146144,127.742765136,151.045494978,166.598177765,176.91796852,187.029501388,190.454579136,197.451067535,198.398803299,205.396267339,205.868249106,208.366794334,208.141636708,207.9706646,212.895511685,211.503193933,215.990599244,212.402248317,211.437432407,213.058342358	3	hyperbolic	0.08	132000
150741	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-33.4940953512,22.4840735521,46.1261353749,56.1598992394,68.5907476176,79.7153824656,81.3254011257,83.5605900719,92.7527881199,94.3974392295,96.9228178199,99.2313246153,98.7583360589,99.0928589589,100.357269116,104.369796076,103.065604295,103.828222989,106.303700959,103.210833606	3	hyperbolic	0.08	132000
149963	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	123.196763066,173.567654563,195.948971689,209.598372165,218.436267413,224.374099469,233.519407236,235.584985947,240.054943313,245.483887195,247.141307631,249.847945798,249.83434801,249.227425452,253.134358313,254.909610482,250.298284257,255.536550942,257.337696403,256.497836443	3	hyperbolic	0.08	132000
