ID	X	Y	cluster	func	noise	original_trajectory
351800	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	178.117531843,180.008679047,186.239515499,184.807349574,181.733056125,181.662896229,185.199978637,179.929471897,187.608601884,187.328287384,187.957902513,182.623826272,181.606691191,182.660003897,188.941645451,183.692444093,187.369721901,191.316594011,188.477490022,190.389399065	1	tan	0.2	308000
350819	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	205.842887093,210.832610095,212.55892189,217.434247762,217.044473914,208.744560487,214.171230954,215.737623974,217.965500513,217.696585406,211.246787642,213.304148957,219.13064865,211.416025812,214.837982972,211.646024638,216.933103757,217.454369314,213.095602287,220.001213003	1	tan	0.2	308000
348728	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	191.698550905,202.825358779,195.025898779,204.438948947,195.453102215,197.235356881,199.004356942,204.961420627,205.031504011,199.87024571,200.890029555,196.528743015,202.556765802,199.906607648,203.012653753,206.781655151,197.777050619,203.002322443,207.212830379,203.715864397	1	tan	0.2	308000
348823	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	200.069963481,194.832619954,196.715440224,200.021571386,201.692205234,204.49137046,203.694777595,205.639798504,205.908064291,205.026283535,204.180632206,198.677605928,199.247470101,201.903129393,204.15120739,207.87989569,203.413265365,202.132155006,210.010196253,205.202449853	1	tan	0.2	308000
348747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	182.558475033,189.468032865,190.36263586,187.058446,192.933536977,187.81513556,191.24116559,195.172256187,189.844002378,194.093914868,196.215560878,197.211873283,192.557045303,192.15846768,192.466575718,195.772634784,197.20994795,192.984030297,191.456624708,195.058742103	1	tan	0.2	308000
351545	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	215.461370609,217.627063632,215.693018089,222.046412313,215.745903809,216.852305311,216.547313052,217.503680776,222.397632912,218.453679172,217.45142694,215.497908807,219.693351985,219.101970011,223.414289326,219.419874706,224.319737868,220.775544067,222.128186712,223.638366803	1	tan	0.2	308000
349189	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.856185601,179.419941422,180.143189925,184.321213373,188.81056949,186.122049183,182.647576445,185.276522915,187.723943221,185.019738017,184.605406978,183.25682507,186.292524563,182.177901804,184.86665796,187.271898085,185.328498011,192.329721078,189.33482507,191.582001926	1	tan	0.2	308000
351389	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	197.413396733,201.173230597,202.007075653,204.062127898,204.124213801,204.004437567,200.137780123,206.442345329,205.188884903,205.56173522,204.402095223,207.065061713,206.190079568,201.696593359,210.010553273,204.356247722,211.552722444,203.609784854,207.543868171,210.368464724	1	tan	0.2	308000
348899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	180.833037067,179.086067169,181.443300682,185.456788293,186.223542462,180.31305756,177.953671367,178.413662586,184.709712156,177.798414683,178.232916298,179.607791958,186.145420793,187.043839858,180.402060013,179.096569854,180.68597631,181.347305608,186.604282322,187.028957825	1	tan	0.2	308000
351747	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	179.408082753,181.491306837,185.179992545,184.119086415,189.704519369,185.018727994,191.038985452,193.476213553,188.297407531,185.025209856,191.708489742,185.177777689,194.307421665,186.304627993,187.227023384,187.854912005,194.266435498,190.88376492,189.408695239,199.320262713	1	tan	0.2	308000
349774	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	183.372701364,194.565926358,192.864042895,189.229423638,195.066036546,196.581206484,192.264568879,195.72287734,195.841773501,190.098619281,192.143695836,196.516620354,191.471999503,196.405384249,197.969444976,190.425245678,191.178669656,189.785631487,195.167890766,194.070758683	1	tan	0.2	308000
350106	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	195.25568846,201.313844633,197.640203506,196.677538154,200.625184513,198.646106,200.772318374,200.593302643,203.907068528,199.080052896,201.108465341,202.490528636,200.026453535,197.774345812,205.32829697,200.245424431,198.375122372,199.054119185,203.711259829,207.803447285	1	tan	0.2	308000
348954	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	186.136688834,187.88174838,194.586053476,187.848803179,192.465170459,193.777053245,187.768610209,192.65917699,195.43384957,189.314770031,196.325574814,196.537811361,190.652617558,195.835057801,197.526871717,197.781842259,197.119414545,194.350068974,192.969127791,200.046155531	1	tan	0.2	308000
