ID	X	Y	cluster	func	noise	original_trajectory
167264	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-38.6574654402,15.4269389594,45.1475790019,61.5702304044,69.1553323595,71.3847477522,78.5558634859,88.6041082785,81.8718914274,93.2954211763,90.4630217674,101.086879917,93.647201281,90.5892050716,104.916773341,105.335733562,96.0237525741,97.1382372546,100.240550084,101.355545181	2	hyperbolic	0.16	132000
167980	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-39.3088048626,5.58404061214,29.2143514265,52.3647187675,62.955667522,72.0706241256,68.2482197291,81.7138804112,84.3506263547,76.9629117556,83.7999294015,91.087494379,88.0945985112,86.7410506311,88.1251103859,85.1745777947,85.9201242864,95.0209484298,99.2206750892,98.6176314003	2	hyperbolic	0.16	132000
164070	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-133.33024666,-75.2596543064,-59.9485534561,-44.6274561442,-30.256405889,-23.2225780052,-20.4164101511,-14.841861645,-15.2076403737,-11.5728589745,-6.33228417208,-7.78367020391,4.21650870835,-6.91322942302,-0.957103853827,5.78217044854,-1.62537700081,1.7531569854,4.79165591191,6.90283502703	2	hyperbolic	0.16	132000
166431	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-120.561544544,-70.4481452679,-51.0483733709,-32.6280975628,-18.7899298395,-14.7729616865,-12.0045132623,-6.36202341995,-7.2864904245,5.81739498913,4.45887525013,4.33752571271,13.9048306288,6.00666359025,5.08180673992,11.0457371521,5.67110941194,8.52858190883,10.6543693199,12.7061764642	2	hyperbolic	0.16	132000
166584	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-129.689142805,-79.0679354059,-57.7825219378,-36.1832505368,-33.0891158056,-29.5146383964,-22.716975981,-11.1984864241,-17.5453976222,-15.3720097391,-11.9342128992,-5.70451437285,-9.24707090855,-5.52575731551,-6.24826657389,-1.4622057134,2.86478376779,4.98725443773,2.42640315971,7.27702133008	2	hyperbolic	0.16	132000
164292	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	99.4295658779,149.879310073,183.453660048,192.670411938,196.724951547,206.694909129,216.659256807,218.987662618,223.796058138,229.153679707,227.437072512,229.303487555,228.832594401,230.271981923,230.565353564,235.593077099,229.920453768,234.420946629,240.898925936,244.246805745	2	hyperbolic	0.16	132000
166964	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-108.061648743,-66.845800839,-41.3845982038,-20.763051404,-16.8418854681,-6.83653365859,-3.64751570756,1.41474455353,10.1426270653,6.97573293968,6.99189495004,14.2374205958,12.8212009374,13.1925481702,17.2743747657,24.3900784859,21.9466972778,22.070636653,20.0917276866,28.9821220867	2	hyperbolic	0.16	132000
167339	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	114.393442585,162.996122991,181.529877378,204.517721781,203.604275866,212.746742211,225.884044201,231.655150603,225.926049229,225.432163717,228.014379909,231.639737784,238.774000544,244.613031619,237.354834884,243.666059487,236.643202639,239.447061705,241.684285673,243.730223013	2	hyperbolic	0.16	132000
166928	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	21.8036855437,71.7058421564,95.7976972411,108.44094435,123.831220413,130.552118962,133.287042882,138.607489872,138.087164862,140.759177438,149.147300781,152.985485249,159.316508411,150.213084768,152.709292842,159.577274978,150.740647135,165.104149908,164.408230927,154.107334145	2	hyperbolic	0.16	132000
166029	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	79.4254326043,127.760074518,145.157469007,164.824404799,177.329785253,189.547278058,185.858036765,191.357234092,201.653978782,198.94836581,198.148228211,203.702422214,208.199944749,208.645952343,204.916337381,206.015573544,215.865025294,216.583915747,214.568494973,210.303791965	2	hyperbolic	0.16	132000
167848	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	87.0364115055,129.170921251,162.233844972,177.187824548,187.035507475,195.350143426,195.96009159,199.49168957,209.638923261,204.201027409,201.333765956,206.538343925,210.279508978,214.588144018,210.430110306,208.627033343,212.934155027,218.952278707,223.236826623,214.107844154	2	hyperbolic	0.16	132000
165192	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-122.230618325,-68.3478197098,-42.4860198228,-23.3306837747,-20.9144941554,-10.2096341261,-10.1638016202,-1.67994083956,6.03544924538,1.25867501567,4.23740044088,2.41960257566,3.23871067517,5.32232536759,12.7108884233,18.0200089212,11.5237466985,12.047063163,18.321505223,12.5930055044	2	hyperbolic	0.16	132000
166655	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-24.4033264612,31.9795205916,50.1771258686,64.4710919212,71.8686725852,87.4942552977,94.5570271598,93.4700336227,102.298517924,99.161666681,98.9437369508,98.487520194,105.422716819,113.555605542,106.5961569,112.560577779,116.43007064,109.789080133,109.76078564,120.32562603	2	hyperbolic	0.16	132000
164500	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.4156833633,13.5315502995,40.9589154288,60.1449043148,70.4525831085,78.0580652642,84.9729570303,86.4430494672,90.3283023117,89.9781654077,89.8542560501,100.439174899,91.3284798963,100.75829594,101.638126287,99.6839933816,104.652213472,109.194328674,98.5058006667,102.932794144	2	hyperbolic	0.16	132000
167094	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	36.4820243465,82.0566731175,103.915046836,116.904476258,134.068894468,141.090535476,143.479141917,147.002693274,155.866498099,151.755210898,153.418548551,154.845348724,165.324523362,164.533306348,162.613236291,156.902716822,167.82983368,167.019654203,168.05509197,164.2166362	2	hyperbolic	0.16	132000
164906	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	25.5837784711,85.0297117824,100.162605369,121.50330136,127.324890745,143.450856024,136.565520609,142.557375272,156.039050109,148.630924073,160.865915796,160.355801652,160.798910292,165.792715884,161.105800506,156.034727496,167.200381721,161.52429642,167.322029533,163.976196382	2	hyperbolic	0.16	132000
166899	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-77.1321166246,-31.2357582378,-1.16504607115,13.9799968051,18.3700044007,30.8977557071,27.8539288083,30.904155883,36.4782863111,39.9613489347,40.5530792074,43.4888632311,41.6144345266,49.6771083081,47.1784782355,54.8100920069,56.1135135666,55.3748947412,50.5393727202,61.3016053377	2	hyperbolic	0.16	132000
166542	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-16.9280256767,29.471250186,52.6374190545,68.9894840213,75.2809690704,84.0930697306,96.2790577782,99.7395229366,93.4750978098,103.44448523,99.7101915757,106.892168034,112.882211173,105.883318096,114.037965413,112.302589,117.939644452,112.967686127,113.494776688,115.260882739	2	hyperbolic	0.16	132000
167146	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	48.6686013285,89.6559676863,123.072151317,126.749022681,147.021199911,152.344548989,152.236119618,155.980947628,163.473678661,168.036374586,171.41373892,169.220059974,166.639673946,166.306406722,171.064962393,171.154302096,179.291892873,178.821512556,178.84444092,176.630379376	2	hyperbolic	0.16	132000
164972	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-88.1645492146,-35.6352617434,-21.4312712789,3.78287551052,8.92532237569,20.3881015729,23.6870130652,28.473577836,32.8553282468,29.5145212271,33.620868241,35.2446596532,40.7993043893,34.5292800975,34.2056873991,37.0856020065,39.4534156477,40.5051670546,41.4547373737,42.604031146	2	hyperbolic	0.16	132000
165149	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	0.0257387942256,61.377202062,73.6572059535,93.4110434441,98.6746956446,105.839641701,118.614087152,122.622620396,130.637629586,126.529738294,124.638507786,126.540350373,129.996579307,128.649393142,139.753581038,140.411098681,132.883824113,132.579602239,142.245089306,133.505928626	2	hyperbolic	0.16	132000
167559	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-112.592183289,-61.9726718462,-31.5070623136,-20.1838173957,-6.95927516649,-3.86632011317,5.11212263556,13.5028060964,16.9569235392,12.36627205,16.0040771279,13.7397403755,18.7652754908,22.4559275732,19.4837320562,18.7055909869,29.4819830729,19.0832951577,28.6726993199,31.6483242971	2	hyperbolic	0.16	132000
167419	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-23.0334126615,22.6909340179,49.3994781338,62.5971271204,75.7063662892,79.8709136464,80.0288803953,95.6596180792,89.5910395168,102.309915769,92.7544478579,102.267993532,104.934272283,109.455433755,109.505220139,104.096301221,109.14443206,113.755996594,112.956470017,114.997820125	2	hyperbolic	0.16	132000
164909	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-86.5483658253,-37.6126023899,-15.9475885918,-1.7514679601,10.5369571167,22.6221149006,25.5442818159,20.4855791408,30.0991002333,38.4378051992,29.0650049847,39.8100043193,37.0184968528,39.4157078011,37.1695069336,39.5182399722,41.5327764762,40.2390274808,47.4145766378,39.9684072891	2	hyperbolic	0.16	132000
164005	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-80.1331526164,-32.3468286479,1.57775275379,15.8945817306,25.0277713473,34.8134033693,40.4422951167,40.9530977971,38.1224147739,50.8689839625,49.1113373593,44.0568814889,52.4203067174,51.1435051545,51.7510941444,55.6445457876,59.41542629,62.566008319,56.3035222808,57.4165317648	2	hyperbolic	0.16	132000
