ID	X	Y	cluster	func	noise	original_trajectory
164302	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.1296345392,39.5216127922,67.4575778996,82.6522391476,91.9497572556,91.347711202,95.7749072177,108.709892434,104.603095794,104.264196854,112.659524062,112.053220179,122.165167753,112.711611212,123.294476988,121.511369673,124.900300399,119.181523268,124.765811878,118.565927484	2	hyperbolic	0.16	132000
167699	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.38517984529,31.9205914038,60.6114533068,83.5249078826,80.6418810834,90.7921168197,99.2286658963,107.026894887,108.968783091,115.116929796,112.286343274,115.463578843,114.191844534,114.261706593,111.647332417,123.183766156,115.089999553,119.612566461,115.669554718,124.002357291	2	hyperbolic	0.16	132000
167485	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	124.000470142,166.675636169,193.750147639,205.725562286,214.657984113,217.995536044,229.360452628,228.691239809,243.787921373,246.387126196,242.230198916,238.927805816,247.119254285,247.679277901,242.810464153,252.48674505,246.426753782,253.833172899,256.413910569,252.218256733	2	hyperbolic	0.16	132000
164846	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	26.8489189951,78.153639062,107.788399245,122.237720996,133.365686239,139.246022082,148.961868185,154.105596062,149.173840235,156.128023091,156.113136891,153.847216743,164.294453685,158.121277597,169.932276027,163.464745997,167.959031876,164.246159973,169.325441056,162.458217354	2	hyperbolic	0.16	132000
166789	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-114.46705171,-62.3921196652,-44.3240368609,-20.9179293892,-7.63466980206,-3.11607201122,-2.11824806556,8.47527090322,10.4158666272,13.7248344522,8.34450006805,5.89895157502,8.30843853149,18.5418636322,11.0977253412,15.9233409105,23.7957156776,18.2391224513,23.3780047687,27.5361863828	2	hyperbolic	0.16	132000
165551	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-17.0290837108,40.8953966333,62.1561851397,80.7988529003,94.3916390946,89.1721925787,101.711316025,111.886411988,109.564128971,116.599232323,116.106791282,121.587363563,116.345170512,114.380254698,119.093973705,124.373686942,128.939453812,120.564401442,121.612940206,118.060017236	2	hyperbolic	0.16	132000
164738	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-90.9635728048,-39.7257546854,-6.87771998189,0.318031820907,18.1280386143,27.0286951479,27.2215385774,34.2853300372,31.3519032238,34.6339780398,44.4342022305,44.3560797407,45.681988536,37.9274391694,47.0339381393,43.9626024747,45.6452744494,48.5256399477,48.6153190735,49.1452578427	2	hyperbolic	0.16	132000
165314	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	3.40875980719,54.0941784884,74.8608683141,87.4573956282,98.1927042526,117.155784133,116.767473401,115.423137125,117.787689849,131.1327662,129.139413601,130.791849398,136.735673951,133.034770745,131.256124303,137.500119506,131.770540724,132.366829847,133.137598686,145.406035042	2	hyperbolic	0.16	132000
167128	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	13.1093852134,70.1079549853,89.5176693527,113.011896756,118.525299579,121.252449802,133.118169051,136.848906236,140.902114251,138.698738338,143.6771355,143.717441299,141.107548282,145.97843868,143.338189819,144.193848503,145.464633399,145.336196954,154.95301742,148.203242893	2	hyperbolic	0.16	132000
166378	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.800400289,-81.8533545514,-57.56079445,-36.9084338551,-23.8987460388,-24.5411952833,-17.4362762195,-10.7008675477,-12.6756563513,-5.76553488159,-9.51176683866,-0.383936426959,-1.84531431321,-1.16756540827,4.81559016274,10.0293623371,11.3993530719,9.38624016039,0.250929830841,2.11866715148	2	hyperbolic	0.16	132000
164931	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	67.3309224528,123.531748625,145.032317243,156.193409267,167.040986707,179.366161705,184.217127441,191.249937671,197.975733125,194.438052813,198.481983732,199.028018136,198.074526955,206.897473527,208.450859362,210.49156876,205.42703173,211.437611791,208.028870657,213.88262751	2	hyperbolic	0.16	132000
166956	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-115.370009409,-58.5159444594,-35.0943159909,-22.5591540134,-11.9095783414,-5.05174242425,1.48283111966,6.33981210535,5.27113517651,9.41086206842,14.5840277927,10.5341034075,23.801326324,12.0894630857,18.8479050577,24.3428971469,21.3861165678,27.4556967829,26.1160654968,23.4232326888	2	hyperbolic	0.16	132000
164198	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	128.000156644,180.973635971,210.553719449,212.326204388,234.988612989,229.418854324,241.250199035,251.93093251,244.831741395,245.650560771,258.453136958,249.406086149,253.401204668,257.873203083,261.143527063,266.15569589,258.19738555,260.421178966,259.753513889,265.190597955	2	hyperbolic	0.16	132000
166201	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	94.2199290627,146.516826981,175.453240424,184.248489429,202.102774943,209.373776981,219.492479849,220.788506761,220.011233826,225.215360588,232.285738579,224.832351689,232.25809621,231.202395316,228.471363752,226.488873562,231.197076921,229.178967376,242.479441127,241.534964949	2	hyperbolic	0.16	132000
165119	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-81.6689971129,-29.4998730485,-5.89142618118,9.34461356214,20.9470506792,27.5685606278,28.6175147308,32.3615985628,31.6808715065,36.8616099484,47.9148074977,45.7661742285,50.8795613661,49.6316803528,40.7996387873,42.189443007,46.7812962123,50.498219072,52.1816477692,56.0479496417	2	hyperbolic	0.16	132000
165733	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-29.9520012223,29.1932033125,46.1867164821,70.638629379,68.1289067202,86.2185653109,81.325526567,85.3802296887,93.9866447315,96.8428901695,97.143063682,101.151138275,105.036782831,105.40370444,99.2332647631,100.239392589,104.903760705,102.81931573,108.573430893,116.088278649	2	hyperbolic	0.16	132000
167617	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	16.8956885851,61.5169220499,80.8875566414,97.2859571356,107.931984957,116.652943275,125.244495802,125.373566651,137.015043945,141.113884104,131.842818908,144.643320023,140.448966623,148.154639428,137.370185347,144.615209451,150.927863999,142.397480493,146.080354336,147.642511838	2	hyperbolic	0.16	132000
164113	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	82.975166137,134.011047695,160.836877741,170.621176764,183.570486649,187.651262554,198.617626626,203.08853457,203.666676261,207.981605338,216.38661215,207.525817101,220.104035077,219.479356805,217.983295876,218.20722114,222.878088958,219.214653497,224.985612105,217.733798142	2	hyperbolic	0.16	132000
165526	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-54.133980519,-2.86004506542,24.9722714221,39.1227887957,54.7359411749,49.3073739662,65.722158359,69.1328574293,74.2089380923,64.4150476803,77.6148906732,79.2908499316,81.2963895391,83.7903769763,73.7210625763,74.267475864,81.3256212578,84.6383527983,85.0403291579,84.3625293968	2	hyperbolic	0.16	132000
166439	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-127.951686952,-67.2390234419,-51.7138056685,-29.1503448286,-26.3461724734,-9.33935744701,-15.8205373999,-3.92646899418,-9.20624318747,-0.156893244511,0.708856337671,-0.6773928969,6.85163704407,8.24815389914,14.2989997608,14.7558222738,15.1343454097,9.30165092005,9.1637882185,6.18465522754	2	hyperbolic	0.16	132000
164563	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.1579185602,-22.1380481215,-3.75639398605,6.4475948554,27.561468981,30.6401346181,30.1025361274,42.8050217283,36.8727033606,42.008340283,44.0394884031,52.5602263569,57.053620716,57.1444304724,58.5284170127,56.7022544766,55.154669624,53.0262309352,57.5757279282,58.7291111572	2	hyperbolic	0.16	132000
