ID	X	Y	cluster	func	noise	original_trajectory
141427	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-30.3070122809,21.9263103067,46.3750937547,60.6471251414,69.9071417432,79.0898530231,83.8228172776,87.1793373334,89.963387732,93.3279882049,97.6090948924,97.3059695013,98.9451794053,102.061200538,103.304739817,101.997737255,105.692706861,104.389361313,105.666548736,107.393670232	3	hyperbolic	0.04	132000
142287	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	61.5350792101,112.270586506,136.503579923,150.57164244,162.848581586,169.01554906,174.128518331,177.973483884,179.725252392,182.813864795,185.548196222,187.838358387,190.120233443,190.923812192,192.243584284,195.166990821,194.965779803,194.368277203,197.627288922,196.581806402	3	hyperbolic	0.04	132000
141735	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	111.477698811,163.118669433,189.233707247,203.449905649,213.069402845,220.269542133,225.330707406,229.275041576,233.549007144,233.909522271,236.10003781,238.049880067,241.925921643,242.186298512,245.281360555,244.889031971,245.618222418,245.647258842,247.093426928,246.792327563	3	hyperbolic	0.04	132000
141731	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-91.7780758797,-39.0028092071,-14.3796004525,-1.39208721531,10.0913676054,15.1050714101,22.8487959098,24.7532354418,27.6322313532,32.1540938399,35.7853246612,35.7666014861,36.8835991488,38.137358332,40.9000740415,42.8026763085,43.3730520971,44.4963406063,45.8278136178,43.7633578285	3	hyperbolic	0.04	132000
141615	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-75.2208338672,-26.3885168093,-1.35440130586,14.6452832089,24.4039571285,30.7293769639,36.7479276039,41.6838404991,43.5024639573,46.7119755135,48.9140568795,50.1540138905,53.8281417129,54.8776496089,54.5508291948,58.0348866817,58.9546526178,59.3536123222,60.0776122825,59.0997477846	3	hyperbolic	0.04	132000
143156	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	51.1662471801,101.281360061,126.232664921,142.862675102,151.864078145,160.64438758,166.158753766,170.84490883,174.511803262,173.967304198,177.394349476,180.490028421,181.894750484,182.375544782,183.46947964,185.653927811,187.331988084,185.979360619,188.56444789,188.827176217	3	hyperbolic	0.04	132000
142351	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-82.7822862595,-32.9723772292,-6.84423546088,7.69631097214,17.676352862,26.2862197311,29.6369034338,34.6630528177,38.477087956,40.4138357367,44.4276321366,46.4255332067,47.4621730693,49.3676675493,48.3633590986,49.9584489281,53.2065132667,53.5974673319,54.6817087824,52.6625623777	3	hyperbolic	0.04	132000
142187	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-6.70108678316,45.3410664299,68.5189415751,83.2696627457,95.5130142371,102.707964966,107.455817015,112.811678134,116.234764243,118.315470738,120.456296818,121.635092779,124.405662331,122.94895304,126.408775397,126.732011549,127.348719054,129.028318901,129.650943851,131.553673619	3	hyperbolic	0.04	132000
142941	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-95.0571055801,-44.0651973497,-20.621443599,-3.97552699035,5.24146942434,12.8921892777,16.3252563638,22.1207512528,25.3713815946,26.5199219656,29.5925980654,31.2902514301,35.4172654371,33.617410299,36.8940559395,38.4700294368,37.1351836056,40.5251695936,40.9272059515,40.3629510177	3	hyperbolic	0.04	132000
143185	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-45.2512257534,6.70432862806,29.7230123982,46.7896132359,55.593465234,63.2341063827,66.7420538716,72.388855876,74.6582275939,77.8497576263,80.6050569655,82.4431588431,85.2844567788,85.8936495357,86.7013967652,86.7438667783,88.4884133392,89.637011182,90.2228571108,89.8806067437	3	hyperbolic	0.04	132000
143765	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-133.768947683,-86.0574552845,-61.3283809386,-44.728236926,-34.162549808,-27.0537554219,-21.1789862785,-19.1055021087,-16.9573365113,-14.1593856528,-9.67835291144,-9.96574441737,-6.07393683714,-3.9279427347,-3.47300272829,-3.55644786588,-1.22269968414,-1.48154850858,-1.49248375294,0.30164699369	3	hyperbolic	0.04	132000
143727	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	92.9681556772,141.015665105,169.141155335,183.418114081,194.112778163,200.927164988,205.758176584,208.763676568,211.906502999,216.992779007,218.283017079,220.767481692,219.586527933,222.141657553,223.834968991,223.650167477,225.555491844,227.446035862,229.21929335,229.631438132	3	hyperbolic	0.04	132000
140173	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	73.995830314,123.230532092,147.603284759,164.844787274,173.036709919,182.159757477,186.798962505,188.730180216,193.008436782,195.908723968,198.941837387,201.884435044,203.099187485,201.782490481,205.156797415,204.924089431,207.754531205,208.307644959,207.443677418,209.154025307	3	hyperbolic	0.04	132000
141134	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.8869173877,132.489122254,159.037148045,173.005901703,183.222034372,191.751121697,196.636043553,198.227138486,202.447478664,206.926573317,209.336839849,209.935027883,211.910376369,213.508904939,213.648181359,215.643937081,215.363883356,217.562149171,217.872713799,220.455759429	3	hyperbolic	0.04	132000
140031	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-3.83206863734,45.2929574476,71.0329062445,87.7028922087,97.0674443115,105.376043212,108.877045663,114.853603706,118.042239918,120.942389165,121.960437348,125.244947775,125.479664536,128.211075563,128.789750434,129.324534836,129.399109716,132.193178545,131.933937435,132.877886721	3	hyperbolic	0.04	132000
143761	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-92.6011581867,-43.6610876893,-17.3714326134,-2.37093483573,6.16139474083,13.933120475,18.493094261,24.7755335192,25.9856427488,28.5675585941,32.0908999034,33.2173240794,36.5355524367,36.1765991942,36.3428698648,37.9019379731,41.4865240761,39.3154344663,42.9174540383,41.2918995648	3	hyperbolic	0.04	132000
141724	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	32.8756201528,82.3155686845,108.698371367,122.576233567,131.450210455,141.133262874,145.529135188,148.386346489,151.462716709,154.146744579,159.455191809,158.463365418,162.689813754,162.038958228,164.462556468,164.10606698,166.127984098,166.941628119,167.93255833,170.040383324	3	hyperbolic	0.04	132000
141350	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	80.0322755969,130.89572487,155.66422855,168.466275473,181.202039537,188.266525364,191.317053992,197.794129212,198.84713536,202.241057969,205.073263614,208.412223707,207.077399904,210.599733353,212.378083709,211.143772203,213.52959609,215.776526035,213.329613795,215.226110036	3	hyperbolic	0.04	132000
143269	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-128.381292703,-80.1507934882,-54.737492966,-36.8596037041,-28.6871568012,-20.4671764817,-17.7181398283,-10.6754399161,-8.54807433947,-6.6305322155,-5.13568094935,-0.555272949258,0.287814422676,1.84654551254,1.45645168504,3.38191954993,5.49739523883,5.00179603433,5.61777125553,8.06457190971	3	hyperbolic	0.04	132000
142587	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	81.9288228662,132.170557814,154.932971496,172.535831245,182.604214942,189.99383751,193.674656764,197.906990909,199.752905646,203.853522354,205.659763586,207.163159216,208.944185281,209.601924769,213.731004995,212.688679423,213.738127545,215.389232123,214.86349921,215.327814336	3	hyperbolic	0.04	132000
141260	0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19	-105.466426006,-55.7145775012,-29.1715339179,-14.0101973167,-6.14327465946,1.21036904517,7.61282328906,12.1382534016,15.7909203895,19.6608205584,21.9894446738,21.2980052739,25.5270501111,25.033202191,28.022853977,26.4513342087,27.5461133069,28.4822868857,31.0562335278,31.3907762921	3	hyperbolic	0.04	132000
